year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,6,12,,False,3262,,69,0,1.2,0.0
2018,3,9,,False,2219,,44,38,47.9,0.0
2019,3,12,,False,2960,,21,12,5.6,0.0
2020,3,12,,False,2936,,122,98,36.4,0.0
2021,3,12,,False,6740,2110,2114,1403,518.5,0.0
2022,3,12,,False,4790,611,610,394,145.7,0.0
2022,12,3,23/02/14,False,1239,141,118,77,28.5,
2023,3,3,23/05/15,False,1453,67,68,43,15.9,
2023,3,12,22/12/26,True,4727,480,472,308,,0.0
2023,3,12,23/05/15,False,4818,394,370,242,89.7,0.0
2023,6,3,23/08/10,False,1088,44,41,27,10.2,
2023,9,3,23/11/14,False,1246,99,99,67,24.9,
2023,12,3,24/02/14,False,1298,59,59,39,14.4,
2024,3,3,24/05/14,False,1527,162,172,124,45.9,
2024,3,12,23/05/15,True,5173,455,447,292,,0.0
2024,3,12,24/03/14,True,5173,455,447,292,107.9,10.0
2024,3,12,24/05/14,False,5159,364,371,257,95.1,10
2024,6,3,24/08/09,False,1091,46,47,31,11.5,
2024,9,3,24/11/14,False,1306,83,92,57,21.1,
2025,3,12,24/05/14,True,5417,400,392,258,95.3,15
2025,3,12,24/11/14,True,5417,400,392,258,95.3,45
