year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,12,12,,False,775,,413,310,19.4,1.95
2018,12,12,,False,1036,,494,321,19.7,0.0
2019,12,12,,False,1418,,290,179,10.0,0.0
2020,12,12,,False,1460,237,238,166,9.0,0.0
2021,12,12,,False,1535,324,324,232,12.5,0.0
2022,12,3,23/02/13,False,577,146,124,83,4.5,
2022,12,12,22/12/16,True,1970,570,549,380,,0.0
2022,12,12,23/02/13,False,2037,611,590,403,21.6,0.0
2023,3,3,23/05/12,False,674,264,262,180,8.5,
2023,6,3,23/08/10,False,774,245,245,168,7.9,
2023,9,3,23/11/13,False,750,254,254,176,8.3,
2023,12,3,24/02/13,False,724,93,93,89,4.2,
2023,12,12,23/02/13,True,2550,820,820,565,,0.0
2023,12,12,23/11/13,True,2850,820,820,565,,0.0
2023,12,12,24/02/13,False,2922,856,854,613,28.9,0.0
2024,3,3,24/05/14,False,778,69,70,45,2.1,
2024,6,3,24/08/09,False,910,400,400,276,13.0,
2024,9,3,24/11/13,False,958,453,453,323,15.2,
2024,12,12,24/02/13,True,3400,1000,1000,685,32.3,0.0
