year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,8,12,,False,343,,-389,-401,-20.1,0.0
2018,3,7,,False,149,,-709,-711,-21.2,0.0
2019,3,12,,False,303,,-1222,-1291,-28.7,0.0
2020,3,12,,False,216,,-1610,-1614,-35.9,0.0
2021,3,12,,False,506,-2624,-2609,-2614,-55.0,0.0
2022,3,12,,False,674,-4056,-4039,-4059,-77.7,0.0
2022,6,3,,False,194,-1240,-1105,-1106,-20.5,
2022,9,3,,False,201,-1081,-1278,-1277,-23.7,
2022,12,3,,False,428,-7031,-7334,-7334,-136.1,
2023,3,3,23/05/15,False,166,-1671,-1661,-1681,-31.2,
2023,3,12,23/04/12,True,984,-10852,-11287,-11293,,0.0
2023,3,12,23/05/15,False,989,-11023,-11378,-11398,-211.5,0.0
2023,6,3,23/08/10,False,815,-1109,-1375,-1374,-17.6,
2023,9,3,23/11/10,False,515,-932,-882,2911,36.3,
2023,12,3,24/02/13,False,496,-1707,-2333,-2373,-29.4,
2024,3,3,24/05/10,False,531,-1753,-1507,-1530,-18.8,
2024,3,12,23/05/15,True,6196,-7118,-7885,-7889,,0.0
2024,3,12,23/09/28,True,3050,-7182,-8297,-4504,,0.0
2024,3,12,24/02/13,True,2370,-5906,-7144,-3348,-40.5,0.0
2024,3,12,24/05/10,False,2357,-5501,-6097,-2366,-29.1,0
2024,6,3,24/08/09,False,635,-2295,-1576,-1579,-17.0,
2024,9,3,24/11/12,False,707,-1439,-4214,-4812,-51.6,
2025,3,12,24/05/10,True,4033,-13165,-12462,-12466,-133.9,0
