year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,2210,-486,-789,-329,-19.1,0.0
2000,3,12,00/05/23,False,2120,-494,-388,17,1.0,0.0
2001,3,12,01/05/21,False,2021,-463,-510,-720,-46.8,0.0
2002,3,12,02/05/17,False,2134,-431,-526,-461,-31.9,0.0
2003,3,12,03/05/19,False,1856,-386,-456,-1638,-108.6,0.0
2004,3,12,04/05/19,False,1583,-223,-298,460,30.5,0.0
2005,3,12,05/05/19,False,1521,-196,-257,236,15.6,0.0
2006,3,12,06/05/18,False,1426,-197,-201,-464,-30.3,0.0
2007,3,12,07/05/16,False,1632,-110,-112,-107,-7.1,0.0
2008,3,12,08/05/14,False,1579,-134,-134,-123,-8.3,0.0
2009,3,12,09/05/11,False,1325,-114,-122,-405,-27.2,0.0
2010,3,12,10/05/12,False,614,-130,-127,-95,-6.4,0.0
2011,3,12,11/05/13,False,474,-9,-27,-86,-5.8,0.0
2012,3,12,12/05/15,False,523,-11,-23,-15,-1.0,0.0
2013,3,12,13/05/15,False,448,-45,-51,-48,-3.3,0.0
2014,3,12,14/05/15,False,397,-24,-28,-10,-0.7,0.0
2015,3,12,15/05/14,False,439,-2,-9,-676,-45.4,0.0
2016,3,12,16/05/12,False,470,6,1,5,0.3,0.0
2017,3,12,17/05/12,False,413,2,4,5,0.4,0.0
2018,3,12,18/05/11,False,445,4,8,40,2.7,0.0
2019,3,3,19/05/14,False,124,-3,-3,-3,-0.2,
2019,3,12,18/05/11,True,430,10,10,10,,0.0
2019,3,12,19/04/26,True,454,-9,-3,-7,,0.0
2019,3,12,19/05/14,False,454,-9,-3,-7,-0.5,0.0
2019,6,3,19/08/09,False,126,-5,0,0,0.0,
2019,9,3,19/11/08,False,151,-14,-13,-13,-0.9,
2019,12,3,20/02/07,False,165,-15,-11,-24,-1.6,
2020,3,3,20/05/29,False,148,-25,-24,-12,-0.8,
2020,3,12,19/05/14,True,670,5,10,10,,0.0
2020,3,12,19/11/08,True,600,-45,-40,-40,,0.0
2020,3,12,20/02/07,True,580,-75,-65,-50,,0.0
2020,3,12,20/05/29,False,590,-59,-48,-49,-3.3,0.0
2020,6,3,20/08/12,False,201,-9,-1,30,2.1,
2020,9,3,20/11/13,False,116,-37,-37,-15,-1.0,
2020,12,3,21/02/12,False,183,-31,-33,-34,-3.8,
2021,3,3,21/05/14,False,115,-37,-30,-42,-3.9,
2021,3,12,20/05/29,True,820,-19,-11,15,,0.0
2021,3,12,20/11/13,True,,,,,,0.0
2021,3,12,21/01/12,True,626,-96,-88,-35,,0.0
2021,3,12,21/05/14,False,615,-114,-101,-61,-5.7,0.0
2021,6,3,21/08/12,False,165,-23,-18,-19,-1.3,
2021,9,3,21/11/12,False,177,-23,-25,-27,-1.8,
2021,12,3,22/02/14,False,228,-39,-37,-38,-2.4,
2022,3,3,22/05/16,False,260,-55,-49,-44,-2.7,
2022,3,12,21/05/14,True,1015,1,9,5,,0.0
2022,3,12,22/05/16,False,830,-140,-129,-128,-7.9,0.0
2022,6,3,22/08/15,False,254,-48,-37,-27,-1.6,
2022,9,3,22/11/14,False,297,-33,-29,-62,-3.6,
2022,12,3,23/02/14,False,357,-24,-31,-34,-2.0,
2023,3,3,23/05/15,False,277,-49,5,-148,-8.5,
2023,3,12,22/05/16,True,1383,4,21,14,,0.0
2023,3,12,23/05/15,False,1185,-154,-92,-271,-15.5,0.0
2023,6,3,23/08/14,False,318,-1,7,6,0.3,
2023,9,3,23/11/14,False,310,-13,-5,-5,-0.3,
2023,12,3,24/02/14,False,318,-25,-27,171,8.8,
2024,3,3,24/05/14,False,361,-22,-17,-287,-14.7,
2024,3,12,23/05/15,True,1450,8,15,15,0.8,0.0
2024,3,12,24/05/14,False,1307,-61,-42,-115,-5.9,0
2024,6,3,24/08/14,False,387,-10,-1,-1,-0.1,
2024,9,3,24/11/14,False,381,-25,-37,-39,-1.9,
2025,3,12,24/05/14,True,1462,-15,-6,-12,-0.6,0
