year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,19223,,183,-473,-241.6,15.0
2016,3,12,,False,20124,,490,320,163.6,15.0
2017,3,12,,False,20564,,916,620,316.6,15.0
2018,3,12,,False,20923,1262,1248,831,458.7,25.0
2019,3,12,,False,20805,899,938,608,310.7,30.0
2020,3,12,,False,21346,1088,1095,726,370.7,31.5
2020,12,3,21/02/08,False,5683,429,409,197,100.3,
2021,3,3,21/05/10,False,6140,534,528,346,169.5,
2021,3,12,20/12/25,True,20800,999,997,659,,70.0
2021,3,12,21/01/29,True,21400,1200,1200,760,,70.0
2021,3,12,21/04/19,True,22100,1560,1560,950,,70.0
2021,3,12,21/05/10,False,22182,1612,1593,1000,489.9,75.0
2021,6,3,21/08/10,False,5587,354,333,211,92.2,
2021,9,3,21/10/25,False,5471,338,372,253,110.6,
2021,12,3,22/01/25,False,5991,443,447,297,129.9,
2022,3,3,22/05/09,False,5950,342,340,238,104.0,
2022,3,12,21/05/10,True,23200,1650,1630,1100,,90.0
2022,3,12,22/02/24,True,23200,1650,1630,1100,,92.0
2022,3,12,22/05/09,False,22999,1477,1492,999,436.6,92.0
2022,6,3,22/07/25,False,6423,97,96,35,15.6,
2022,9,3,22/10/31,False,6210,6,-7,-67,-29.3,
2022,12,3,23/01/26,False,6856,362,361,325,142.2,
2023,3,3,23/05/10,False,7075,441,456,337,147.3,
2023,3,12,22/05/09,True,26000,1670,1640,1050,,96.0
2023,3,12,22/10/31,True,26000,700,680,400,,96.0
2023,3,12,23/04/28,True,26500,900,900,620,,96.0
2023,3,12,23/05/10,False,26564,906,906,630,275.4,96.0
2023,6,3,23/07/28,False,6811,296,301,209,91.5,
2023,9,3,23/10/27,False,6359,447,438,276,120.8,
2023,12,3,24/01/29,False,7194,730,719,486,212.4,
2024,3,3,24/05/10,False,7168,502,515,377,164.8,
2024,3,12,23/05/10,True,28000,1350,1350,920,,98.0
2024,3,12,24/01/22,True,28000,1800,1800,1150,,98.0
2024,3,12,24/03/04,True,28000,1800,1800,1150,502.4,103.0
2024,3,12,24/05/10,False,27532,1975,1973,1348,589.1,108
2024,6,3,24/07/29,False,6786,410,400,299,131.0,
2024,9,3,24/10/28,False,6795,252,215,170,18.6,
2024,12,3,25/01/27,False,7576,679,722,445,97.2,
2025,3,12,24/05/10,True,28500,2040,2040,1400,611.6,110
2025,3,12,24/07/29,True,28500,2040,2040,1400,611.6,115
2025,3,12,24/09/17,True,28500,2040,2040,1400,611.6,120
