year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2022,6,3,22/08/10,False,22118,,3955,50522,1769.1,
2022,9,3,22/11/11,False,18343,,994,833,29.2,
2022,12,3,23/02/10,False,18721,,1638,1036,36.3,
2023,3,3,23/05/12,False,26255,,-1481,-3434,-120.2,
2023,3,12,22/04/01,True,,,6800,49000,,50.0
2023,3,12,23/05/12,False,85437,,5106,48957,1713.7,50.0
2023,6,3,23/08/10,False,16955,,1088,952,33.6,
2023,9,3,23/11/10,False,17278,,712,685,24.1,
2023,12,3,24/02/09,False,20389,,2078,1476,52.0,
2024,3,3,24/05/14,False,22225,,216,-296,-10.4,
2024,3,12,23/05/12,True,,,3800,2100,65.6,50.0
2024,3,12,24/04/30,True,76800,,4000,2800,98.6,50
2024,3,12,24/05/14,False,76847,,4094,2817,99.2,50
2024,6,3,24/08/08,False,19868,,3165,2334,82.2,
2024,9,3,24/11/14,False,18340,,1888,1388,48.9,
2025,3,12,24/05/14,True,,,1100,300,10.6,50
2025,3,12,24/11/14,True,,,2100,800,28.2,50
