year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,81446,155,229,17,23.3,43.48
2000,3,12,00/11/29,False,82989,251,234,104,137.9,43.48
2001,3,12,01/05/25,False,81595,337,407,105,12.3,5.65
2002,3,12,02/05/24,False,76213,80,190,-992,-107.8,4.35
2003,3,12,03/05/26,False,103655,244,483,89,8.0,4.35
2004,3,12,04/05/27,False,143564,630,1057,291,21.1,5.22
2005,3,12,05/05/18,False,147297,412,850,338,23.6,6.09
2006,3,12,06/05/11,False,148810,476,893,324,22.8,6.09
2007,3,12,07/05/10,False,157438,562,799,666,48.6,9.57
2008,3,12,08/05/12,False,148410,371,644,247,18.0,5.22
2009,3,12,09/05/11,False,137715,282,583,-2714,-198.0,2.61
2010,3,12,10/05/10,False,122698,375,676,647,47.2,2.61
2011,3,12,11/05/17,False,131442,936,1334,744,54.4,6.09
2012,3,12,12/05/14,False,134746,1044,1429,1002,73.2,6.09
2013,3,12,13/05/13,False,152388,1407,1803,871,63.6,6.09
2014,3,12,14/05/12,False,175218,1895,2498,1366,99.7,8.7
2015,3,12,15/05/11,False,159508,1081,1527,1021,74.5,7.83
2016,3,12,16/05/11,False,154215,1091,1670,978,73.5,7.83
2017,3,12,17/05/11,False,154938,1183,1769,1047,78.9,9.57
2018,3,12,18/05/10,False,156534,1230,1846,1214,91.5,18.7
2019,3,3,19/05/13,False,40219,429,590,357,26.9,
2019,3,12,18/05/10,True,157000,1000,1600,1000,,20.0
2019,3,12,19/05/13,False,159814,1262,1896,1226,92.4,20.0
2019,6,3,19/07/29,False,38997,3,155,61,4.7,
2019,9,3,19/10/28,False,41960,715,839,561,42.3,
2019,12,3,20/01/27,False,41700,517,661,428,32.3,
2020,3,3,20/05/20,False,39741,306,429,229,17.3,
2020,3,12,19/05/13,True,162000,1050,1650,1050,,20.0
2020,3,12,20/04/27,True,162000,1500,2050,1250,,20.0
2020,3,12,20/05/20,False,162398,1541,2084,1279,96.4,20.0
2020,6,3,20/07/27,False,34940,-20,127,85,6.5,
2020,9,3,20/10/26,False,35313,220,465,276,20.8,
2020,12,3,21/01/27,False,39508,541,740,561,42.3,
2021,3,3,21/05/12,False,38888,483,704,472,35.6,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,21/01/27,True,147000,1000,1750,1200,,20.0
2021,3,12,21/05/12,False,148649,1224,2036,1394,105.1,21.0
2021,6,3,21/08/02,False,39917,532,773,485,36.6,
2021,9,3,21/11/08,False,41309,760,959,646,48.7,
2021,12,3,22/01/31,False,46741,1272,1484,883,66.5,
2022,3,3,22/05/11,False,44660,337,572,279,21.0,
2022,3,12,21/05/12,True,151000,1250,1950,1200,,22.0
2022,3,12,21/11/08,True,162000,2250,3050,1850,,28.0
2022,3,12,22/05/11,False,172627,2901,3788,2293,172.8,35.0
2022,6,3,22/08/08,False,45101,924,1177,785,59.2,
2022,9,3,22/11/07,False,45109,1157,1359,898,67.7,
2022,12,3,23/02/06,False,47846,780,1006,670,50.5,
2023,3,3,23/05/10,False,44712,601,812,625,47.1,
2023,3,12,22/05/11,True,176000,3250,4000,2500,,38.0
2023,3,12,22/11/07,True,180000,3800,4600,3000,,44.0
2023,3,12,23/05/10,False,182768,3462,4354,2978,224.4,44.0
2023,6,3,23/08/07,False,41932,386,635,363,27.4,
2023,9,3,23/11/06,False,41363,612,811,497,37.5,
2023,12,3,24/02/05,False,42659,605,1662,1004,75.7,
2024,3,3,24/05/08,False,40367,627,824,625,47.1,
2024,3,12,23/05/10,True,175000,2200,3000,2000,150.7,44.0
2024,3,12,24/05/08,False,166321,2230,3932,2489,187.6,44
2024,6,3,24/08/05,False,40338,358,574,338,25.5,
2024,9,3,24/11/05,False,40432,3,194,-81,-6.1,
2024,12,3,25/02/03,False,48001,626,836,508,38.3,
2025,3,12,24/05/08,True,167000,2000,2800,1850,139.4,38
