year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,37067,305,254,105,31.2,0.0
2000,3,12,00/05/26,False,36016,148,169,61,18.0,0.0
2001,3,12,01/05/28,False,35576,-392,-388,-441,-129.8,0.0
2002,3,12,02/05/27,False,32468,-655,-787,-1010,-297.2,0.0
2003,3,12,03/05/20,False,32910,794,734,178,52.4,0.0
2004,3,12,04/05/13,False,32703,539,512,380,111.9,15.0
2005,3,12,05/05/17,False,34222,443,394,194,57.3,25.0
2006,3,12,06/05/16,False,32494,107,65,40,11.9,25.0
2007,3,12,07/05/17,False,32390,116,101,6,2.1,15.0
2008,3,12,08/05/15,False,32092,176,146,-172,-51.0,0.0
2009,3,12,09/05/15,False,32192,539,514,180,53.3,20.0
2010,3,12,10/05/14,False,29886,855,816,343,101.3,25.0
2011,3,12,11/05/13,False,29682,651,614,111,33.2,15.0
2012,3,12,12/05/14,False,28747,515,509,219,65.8,15.0
2013,3,12,13/05/15,False,27843,327,349,172,51.6,15.0
2014,3,12,14/05/15,False,28288,305,323,136,40.9,15.0
2015,3,12,15/05/12,False,28448,374,353,206,61.8,15.0
2016,3,12,16/05/13,False,28309,607,649,120,36.2,15.0
2017,3,12,17/05/12,False,26697,357,444,303,90.8,15.0
2018,3,12,18/05/11,False,26040,195,222,206,61.9,15.0
2019,3,3,19/05/13,False,5680,-209,-202,-280,-84.0,
2019,3,12,18/05/11,True,27000,310,350,210,,15.0
2019,3,12,18/11/12,True,26000,70,110,80,,15.0
2019,3,12,19/02/12,True,26000,-85,-50,-180,,15.0
2019,3,12,19/05/13,False,25737,-149,-109,-319,-95.8,15.0
2019,6,3,19/08/09,False,6273,-108,-82,-110,-33.1,
2019,9,3,19/11/11,False,6466,-156,-159,-728,-218.4,
2019,12,3,20/02/14,False,7157,-36,-27,113,33.9,
2020,3,3,20/05/14,False,5701,-236,-222,-679,-203.6,
2020,3,12,19/05/13,True,27200,35,60,30,,15.0
2020,3,12,19/11/11,True,25600,-420,-370,-850,,15.0
2020,3,12,20/02/14,True,25600,-420,-370,-850,,0.0
2020,3,12,20/05/14,False,25597,-536,-490,-1404,-420.9,0.0
2020,6,3,20/08/11,False,6260,-131,-113,-119,-35.8,
2020,9,3,20/11/12,False,6312,-58,-60,-67,-20.1,
2020,12,3,21/02/12,False,7096,115,172,161,49.0,
2021,3,3,21/05/14,False,5658,-169,-168,-215,-64.4,
2021,3,12,20/05/14,True,25000,-200,-170,-200,,0.0
2021,3,12,21/05/14,False,25326,-243,-169,-240,-71.9,0.0
2021,6,3,21/08/12,False,6042,-95,-72,-25,-7.7,
2021,9,3,21/11/11,False,6222,-96,-90,-95,-28.6,
2021,12,3,22/02/14,False,6804,38,53,177,53.5,
2022,3,3,22/05/13,False,5352,-219,-218,-775,-232.3,
2022,3,12,21/05/14,True,25500,100,140,100,,0.0
2022,3,12,21/11/11,True,25200,-200,-150,15,,0.0
2022,3,12,22/04/15,True,24420,-370,-320,-150,,0.0
2022,3,12,22/05/13,False,24420,-372,-327,-718,-215.2,0.0
2022,6,3,22/08/10,False,5930,-75,-48,-59,-17.8,
2022,9,3,22/11/11,False,6183,-104,-109,-111,-33.4,
2022,12,3,23/02/13,False,7070,27,44,36,10.8,
2023,3,3,23/05/12,False,5712,-213,-223,-1060,-317.8,
2023,3,12,22/05/13,True,25200,100,140,100,,0.0
2023,3,12,22/11/11,True,24000,-290,-250,-270,,0.0
2023,3,12,23/05/12,False,24895,-365,-336,-1194,-358.0,0.0
2023,6,3,23/08/10,False,6321,-79,-51,-37,-11.3,
2023,9,3,23/11/13,False,6352,-120,-125,327,98.1,
2023,12,3,24/02/13,False,6939,28,32,40,12.0,
2024,3,3,24/05/14,False,5581,-248,-260,-180,-54.0,
2024,3,12,23/05/12,True,26000,70,100,90,,0.0
2024,3,12,23/08/10,True,26200,10,40,450,,0.0
2024,3,12,23/11/13,True,25500,-320,-280,180,53.9,0.0
2024,3,12,24/05/14,False,25193,-419,-404,150,45.0,0
2024,6,3,24/08/09,False,6090,-170,-141,-148,-44.6,
2024,9,3,24/11/12,False,6222,-181,-190,-196,-58.8,
2025,3,12,24/05/14,True,26000,100,80,40,12.0,0
2025,3,12,24/11/12,True,25200,-520,-490,-520,-155.8,0
