year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2020,11,12,,False,26463,1043,909,514,147.4,0.0
2021,11,12,,False,29543,1688,1593,1034,296.4,0.0
2022,11,3,23/01/13,False,12326,865,788,542,152.2,
2022,11,12,22/12/13,True,37291,2205,2077,1389,,0.0
2022,11,12,23/01/13,False,38795,2359,2201,1392,390.9,0.0
2023,2,3,23/04/14,False,6809,-76,-55,1,0.3,
2023,5,3,23/07/14,False,11833,722,656,397,96.6,
2023,8,3,23/10/13,False,7462,22,-112,-94,-22.8,
2023,11,3,24/01/12,False,10861,656,569,357,86.5,
2023,11,12,23/01/13,True,47229,2953,2743,1611,,0.0
2023,11,12,23/10/13,True,36900,1250,1000,620,,45.0
2023,11,12,24/01/12,False,36965,1324,1058,661,160.1,45.0
2024,2,3,24/04/12,False,7634,-48,-123,-112,-27.5,
2024,5,3,24/07/12,False,11370,328,265,132,33.1,
2024,8,3,24/10/15,False,8831,152,69,28,7.0,
2024,11,3,25/01/14,False,13777,930,808,587,143.7,
2024,11,12,24/01/12,True,40400,1230,940,550,135.2,45.0
2024,11,12,25/01/14,False,41612,1362,1019,635,155.4,45
2025,11,12,25/01/14,True,46000,1640,1230,730,178.2,45
