year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,8034,645,562,342,20.6,2.8
2000,3,12,00/05/22,False,8468,640,586,320,17.8,2.8
2001,3,12,01/05/22,False,9738,756,735,242,13.5,3.08
2002,3,12,02/05/22,False,11081,548,546,272,15.2,3.39
2003,3,12,03/05/16,False,11668,598,591,274,14.6,3.73
2004,3,12,04/05/14,False,11203,625,628,203,10.9,4.1
2005,3,12,05/05/13,False,11378,550,557,119,6.1,5.13
2006,3,12,06/05/12,False,13028,851,845,430,23.5,5.13
2007,3,12,07/05/11,False,14692,1024,1024,550,32.0,8.0
2008,3,12,08/05/13,False,18032,1200,1191,594,35.4,8.44
2009,3,12,09/04/30,False,18458,1057,1109,563,33.7,8.44
2010,3,12,10/04/30,False,17263,850,864,155,9.3,8.44
2011,3,12,11/04/28,False,16450,839,892,447,26.8,8.44
2012,3,12,12/04/27,False,16137,629,659,365,21.9,9.33
2013,3,12,13/04/30,False,16446,427,448,-490,-30.0,9.33
2014,3,12,14/04/30,False,17578,735,765,372,23.3,10.67
2015,3,12,15/04/30,False,18868,966,998,508,31.6,13.33
2016,3,12,16/04/28,False,20082,970,964,548,33.8,15.56
2017,3,12,17/04/28,False,21554,1105,1133,654,40.1,24.67
2018,3,12,18/04/27,False,23207,1254,1274,622,37.9,26.67
2019,3,3,19/05/08,False,6817,380,388,238,14.4,
2019,3,12,18/04/27,True,26300,1480,1500,780,,26.67
2019,3,12,18/10/26,True,26600,1640,1700,960,,26.67
2019,3,12,19/05/08,False,26515,1667,1724,1028,62.1,26.67
2019,6,3,19/08/08,False,6562,507,514,324,19.5,
2019,9,3,19/11/08,False,6609,652,654,414,24.9,
2019,12,3,20/02/13,False,6367,560,584,352,21.1,
2020,3,3,20/05/15,False,6839,354,359,207,12.4,
2020,3,12,19/05/08,True,26800,1670,1710,1060,,26.67
2020,3,12,19/06/21,True,26800,1670,1710,1060,,33.33
2020,3,12,20/02/13,True,26000,2120,2160,1360,,33.33
2020,3,12,20/05/15,False,26377,2073,2111,1297,77.8,33.33
2020,6,3,20/08/07,False,5881,231,270,137,8.2,
2020,9,3,20/11/09,False,6293,422,434,474,28.3,
2020,12,3,21/02/09,False,6156,293,331,170,10.2,
2021,3,3,21/05/07,False,7436,426,518,-34,-2.0,
2021,3,12,20/05/15,True,24500,2000,2040,1190,,33.33
2021,3,12,21/02/09,True,25700,1420,1500,820,,33.33
2021,3,12,21/05/07,False,25766,1372,1553,747,44.4,33.33
2021,6,3,21/07/30,False,6565,292,318,142,8.3,
2021,9,3,21/10/29,False,6775,412,423,233,13.6,
2021,12,3,22/01/31,False,7056,521,528,274,16.0,
2022,3,3,22/04/28,False,7409,644,653,397,23.4,
2022,3,12,21/05/07,True,30000,1900,1950,1020,,40.0
2022,3,12,22/04/28,False,27805,1869,1922,1046,61.6,40.0
2022,6,3,22/07/29,False,7295,630,668,372,22.5,
2022,9,3,22/10/31,False,7566,525,541,308,18.6,
2022,12,3,23/01/31,False,8162,700,725,439,26.5,
2023,3,3,23/04/28,False,8078,569,570,283,17.1,
2023,3,12,22/04/28,True,29000,1950,2000,1100,,40.0
2023,3,12,23/02/14,True,30500,2150,2250,1100,,40.0
2023,3,12,23/03/14,True,30500,2150,2250,1100,,45.0
2023,3,12,23/04/28,False,31101,2424,2504,1402,84.5,45.0
2023,6,3,23/07/31,False,7819,823,884,514,31.0,
2023,9,3,23/10/31,False,8119,598,620,330,19.9,
2023,12,3,24/01/31,False,8168,732,733,485,29.1,
2024,3,3,24/04/30,False,8574,616,623,448,26.8,
2024,3,12,23/04/28,True,32800,2630,2650,1520,90.7,50.0
2024,3,12,24/04/15,True,32640,2650,2750,1660,99.5,50
2024,3,12,24/04/30,False,32680,2769,2860,1777,106.4,50
2024,6,3,24/07/31,False,8487,729,799,451,27.0,
2024,9,3,24/10/31,False,8860,1008,1002,604,36.1,
2024,12,3,25/01/31,False,9255,1068,1096,669,39.9,
2025,3,12,24/04/30,True,35000,3000,3000,1750,104.4,55
2025,3,12,24/10/31,True,35000,3400,3400,2000,119.2,55
