year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/17,False,73108,7115,7367,4483,29.5,7.67
2001,3,12,01/05/22,False,83456,9298,10673,3250,21.4,6.67
2002,3,12,02/05/21,False,73297,2618,3019,1314,8.8,6.67
2003,3,12,03/05/21,False,72286,4563,4838,1924,13.0,6.67
2004,3,12,04/05/19,False,83121,5703,6036,4751,32.9,7.33
2005,3,12,05/05/18,False,88960,7295,8051,5088,36.4,9.0
2006,3,12,06/05/17,False,98514,10544,11156,6656,47.5,11.0
2007,3,12,07/05/14,False,101955,10884,11677,6660,47.5,12.0
2008,3,12,08/05/14,False,102300,8266,7674,4259,30.5,12.0
2009,3,12,09/05/12,False,83702,-1515,-1534,-4656,-34.0,11.67
2010,3,12,10/05/11,False,70560,279,913,254,1.9,10.0
2011,3,12,11/05/10,False,79990,6096,6641,3649,27.0,11.0
2012,3,12,12/05/09,False,80037,6102,6836,3818,28.3,12.67
2013,3,12,13/05/08,False,72919,7872,8617,5443,40.6,14.67
2014,3,12,14/05/08,False,75269,10025,12269,7549,56.2,17.33
2015,3,12,15/05/08,False,88086,13253,14443,8818,65.5,20.0
2016,3,12,16/05/10,False,89969,12438,12684,7716,59.1,21.33
2017,3,12,17/05/09,False,88764,9954,9867,6343,48.7,21.33
2017,12,9,18/02/14,False,92411,9194,9720,6007,46.1,21.33
2018,12,12,19/02/14,False,105277,10505,10734,6875,55.0,32.0
2019,3,3,19/05/15,False,23747,2042,1945,1551,12.4,
2019,6,3,19/08/07,False,25185,2386,2462,1373,11.0,
2019,9,3,19/11/13,False,25710,2529,2623,1196,9.6,
2019,12,3,20/02/13,False,28178,2589,2677,1290,10.3,
2019,12,12,19/02/14,True,111600,10500,10800,7200,,40.0
2019,12,12,19/07/31,True,100500,8300,8500,4900,,40.0
2019,12,12,20/02/13,False,102820,9546,9707,5410,43.3,40.0
2020,3,3,20/05/13,False,27769,3259,3225,2240,18.0,
2020,6,3,20/08/06,False,29434,3405,3560,2399,19.3,
2020,9,3,20/11/11,False,28885,4291,4430,2723,21.9,
2020,12,3,21/02/15,False,31497,4634,4914,2564,20.6,
2020,12,12,20/02/13,True,107000,11300,11700,7900,,40.0
2020,12,12,20/07/28,True,111700,13800,14100,9600,,40.0
2020,12,12,20/11/11,True,111700,13800,14100,9600,,50.0
2020,12,12,21/02/15,False,117585,15589,16129,9926,79.8,51.33
2021,3,3,21/05/12,False,30971,4808,4953,3435,27.6,
2021,6,3,21/08/05,False,33837,4766,5099,2964,23.8,
2021,9,3,21/11/11,False,35718,5513,5644,3953,31.8,
2021,12,3,22/02/14,False,39529,5620,5968,7396,59.8,
2021,12,12,21/02/15,True,122600,16500,16700,10800,,41.33
2021,12,12,21/07/28,True,134000,19200,19800,14200,,41.33
2021,12,12,22/01/28,True,140000,20700,21600,17700,,41.33
2021,12,12,22/02/14,False,140055,20707,21664,17748,143.6,52.0
2022,3,3,22/05/11,False,39599,6944,7230,4970,41.3,
2022,6,3,22/08/04,False,45112,7866,8123,4753,39.4,
2022,9,3,22/11/10,False,45752,7855,8219,5492,45.5,
2022,12,3,23/02/13,False,44971,7516,7394,4478,37.1,
2022,12,12,22/02/14,True,162100,24600,25100,16700,,52.67
2022,12,12,22/07/29,True,171800,30000,31000,20400,,52.67
2022,12,12,23/02/13,False,175434,30181,30966,19693,163.2,53.33
2023,3,3,23/05/11,False,38463,5392,5762,2157,17.9,
2023,6,3,23/08/08,False,39211,5512,6044,3198,26.5,
2023,9,3,23/11/10,False,40946,4542,4783,2165,17.9,
2023,12,3,24/02/13,False,43650,7260,7671,5192,42.9,
2023,12,12,23/02/13,True,187500,31000,31600,19400,,54.67
2023,12,12,23/07/28,True,164000,23500,25000,13500,,54.67
2023,12,12,24/02/13,False,162270,22706,24260,12712,105.1,56.0
2024,3,3,24/05/13,False,45017,5793,6039,3599,29.7,
2024,6,3,24/08/06,False,49719,7650,8071,5544,45.8,
2024,9,3,24/11/12,False,51811,9800,9924,6493,53.6,
2024,12,12,24/02/13,True,179200,26800,27700,17600,145.4,58.0
2024,12,12,24/07/26,True,193400,29300,30400,19800,163.2,58
