year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/17,False,328631,90091,95284,52235,111.1,4.75
2000,3,12,00/05/10,False,360079,122342,122581,66727,141.6,4.75
2001,3,12,01/05/10,False,409335,137743,148136,86164,181.6,4.75
2002,3,12,02/05/09,False,321264,66458,75041,39273,82.7,4.75
2003,3,12,03/05/08,False,350281,96122,91684,53003,111.4,5.5
2004,3,12,04/05/13,False,355630,94507,92083,63717,133.9,13.75
2005,3,12,05/05/12,False,369023,76054,79320,45135,95.1,21.25
2006,3,12,06/05/11,False,387790,68318,78437,48304,104.1,22.5
2007,3,12,07/05/10,False,395081,69497,77578,47446,103.4,25.0
2008,3,12,08/05/08,False,373405,67361,62796,31931,71.2,57.5
2009,3,12,09/05/11,False,317140,10540,18544,9837,22.4,32.5
2010,3,12,10/05/11,False,335640,18809,17284,7134,16.3,32.5
2011,3,12,11/05/10,False,341885,32736,26805,9632,22.0,32.5
2012,3,12,12/05/09,False,304652,6352,7286,-16106,-37.4,15.0
2013,3,12,13/05/09,False,292410,-921,11786,-52464,-121.7,7.5
2014,3,12,14/05/01,False,331087,23635,35915,32091,74.4,12.5
2015,3,12,15/04/30,False,362772,38800,59218,45296,105.0,32.5
2016,3,12,16/05/10,False,352397,33635,36625,25686,60.5,32.5
2017,3,12,17/05/01,False,352010,31827,35579,26432,62.5,32.5
2018,3,12,18/04/26,False,397106,57004,54213,37249,88.0,60.0
2019,3,3,19/05/08,False,88310,4526,4814,2018,4.8,
2019,3,12,18/04/26,True,420000,58000,61000,44000,,37.5
2019,3,12,18/10/30,True,420000,62000,70000,50000,,37.5
2019,3,12,19/05/08,False,398989,55909,64689,45441,107.8,37.5
2019,6,3,19/08/01,False,90842,8469,8088,5833,14.0,
2019,9,3,19/10/31,False,97992,9302,10736,7880,18.9,
2019,12,3,20/02/04,False,90354,8486,9849,7772,18.6,
2020,3,3,20/05/11,False,83697,3232,7101,4147,10.0,
2020,3,12,19/05/08,True,390000,39000,42000,31000,,37.5
2020,3,12,19/10/31,True,365000,27000,28000,22000,,37.5
2020,3,12,20/05/11,False,362885,29489,35774,25632,61.9,37.5
2020,6,3,20/07/31,False,80997,6048,5358,7254,18.4,
2020,9,3,20/10/29,False,87052,6639,6441,5273,13.4,
2020,12,3,21/02/01,False,95629,11777,9408,6378,16.2,
2021,3,3,21/05/10,False,96210,14024,19465,18097,46.0,
2021,3,12,20/05/11,True,,,,,,37.5
2021,3,12,20/10/29,True,340000,23000,23000,19000,,37.5
2021,3,12,21/02/01,True,360000,32000,30000,26000,,37.5
2021,3,12,21/05/10,False,359888,38488,40672,37002,94.1,37.5
2021,6,3,21/07/30,False,111254,15265,16349,11606,29.6,
2021,9,3,21/10/28,False,111403,19248,21514,19196,48.9,
2021,12,3,22/02/01,False,115531,21688,23945,17615,44.9,
2022,3,3,22/05/10,False,113936,15278,20743,18410,46.9,
2022,3,12,21/05/10,True,400000,49000,48000,34000,,37.5
2022,3,12,21/10/28,True,440000,63000,66000,51000,,40.0
2022,3,12,22/03/04,True,450000,69000,75000,60000,,46.25
2022,3,12,22/05/10,False,452124,71479,82551,66827,170.2,46.25
2022,6,3,22/07/29,False,125112,22525,35261,26105,66.5,
2022,9,3,22/11/01,False,134800,27878,35652,26021,66.3,
2022,12,3,23/02/02,False,130246,25011,19615,15821,40.3,
2023,3,3,23/05/09,False,117724,16902,19002,12428,31.7,
2023,3,12,22/05/10,True,510000,76000,74000,60000,,50.0
2023,3,12,22/11/01,True,520000,90000,105000,80000,,50.0
2023,3,12,23/05/09,False,507882,92316,109530,80375,204.7,50.0
2023,6,3,23/08/01,False,120163,17692,28033,20130,51.3,
2023,9,3,23/11/01,False,119156,12141,22065,17175,43.9,
2023,12,3,24/02/01,False,115807,10816,10020,7797,20.0,
2024,3,3,24/05/08,False,112654,2678,9082,8863,22.8,
2024,3,12,23/05/09,True,540000,75000,87000,70000,,50.0
2024,3,12,23/11/01,True,500000,53000,70000,59000,,50.0
2024,3,12,24/02/01,True,470000,44000,64000,48000,124.4,50.0
2024,3,12,24/05/08,False,467780,43327,69200,53965,138.8,50
2024,6,3,24/08/05,False,118276,1270,9250,3463,9.0,
2024,9,3,24/11/07,False,113746,-2244,-9379,-1395,-3.6,
2025,3,12,24/05/08,True,480000,14000,18000,14000,36.3,50
2025,3,12,24/11/07,True,450000,-15000,-10000,-6000,-15.5,50
