year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,99/08/23,False,24425,362,132,-146,-7.9,5.5
2000,6,12,00/08/24,False,25099,519,-98,-847,-45.6,2.75
2001,6,12,01/08/28,False,25717,843,430,180,9.7,2.75
2002,6,12,02/08/29,False,25143,714,412,17,0.9,2.75
2003,6,12,03/08/28,False,24832,502,239,192,10.3,2.75
2004,6,12,04/08/26,False,24641,854,670,193,10.4,2.75
2005,6,12,05/08/25,False,25009,601,416,124,6.7,2.75
2006,6,12,06/08/24,False,26177,319,142,200,10.8,2.75
2007,6,12,07/08/23,False,28082,561,420,-168,-9.1,2.75
2008,6,12,08/08/08,False,27788,-79,-241,-762,-41.1,2.75
2009,6,12,09/08/11,False,27602,1160,1058,858,46.3,2.75
2010,6,12,10/07/30,False,28350,2020,1982,1256,67.8,4.0
2011,6,12,11/07/29,False,29636,1541,1522,157,8.5,5.0
2012,6,12,12/07/27,False,30769,1901,1883,725,39.2,5.0
2013,6,12,13/08/06,False,31274,1430,1425,600,32.4,5.0
2014,6,12,14/07/31,False,33403,1222,1178,1260,68.1,5.0
2015,6,12,15/07/31,False,34426,382,461,125,6.8,7.5
2016,6,12,16/08/05,False,35043,798,485,249,13.5,6.0
2017,6,12,17/08/04,False,34785,1331,1526,846,45.8,6.0
2018,6,12,18/08/07,False,35032,1018,1051,557,30.2,7.0
2019,3,3,19/05/14,False,8665,455,510,315,17.1,
2019,6,3,19/08/09,False,6983,-167,-226,-221,-12.0,
2019,6,12,18/08/07,True,36500,1200,1200,600,,7.0
2019,6,12,19/08/09,False,35588,1307,1254,672,36.5,7.0
2019,9,3,19/11/13,False,7882,-2,-55,-198,-10.8,
2019,12,3,20/02/13,False,11993,1187,1277,915,49.7,
2020,3,3,20/05/15,False,8717,539,464,451,24.5,
2020,6,3,20/08/07,False,7455,164,181,-916,-49.9,
2020,6,12,19/08/09,True,36300,1200,1300,630,,7.0
2020,6,12,20/02/13,True,36300,1200,1300,630,,8.0
2020,6,12,20/08/07,False,36047,1888,1867,252,13.7,8.0
2020,9,3,20/11/13,False,7843,166,177,131,7.1,
2020,12,3,21/02/10,False,11728,1387,1408,1094,59.4,
2021,3,3,21/05/14,False,8108,402,392,294,16.0,
2021,6,3,21/08/06,False,7010,-220,-171,1164,63.2,
2021,6,12,20/08/07,True,37000,1900,1900,1000,,8.0
2021,6,12,21/02/10,True,37000,1900,1900,1000,,10.0
2021,6,12,21/08/06,False,34689,1735,1806,2683,145.6,10.0
2021,9,3,21/11/12,False,7139,-25,-3,76,4.1,
2021,12,3,22/02/10,False,10454,802,834,555,30.2,
2022,3,3,22/05/13,False,7461,65,52,38,2.1,
2022,6,3,22/08/05,False,6582,-297,-260,-104,-5.7,
2022,6,12,21/08/06,True,34000,1400,1400,950,,12.0
2022,6,12,22/05/13,True,31600,550,650,550,,12.0
2022,6,12,22/08/05,False,31636,545,623,565,30.7,12.0
2022,9,3,22/11/11,False,7179,-218,-187,-54,-3.0,
2022,12,3,23/02/10,False,10901,529,553,404,22.0,
2023,3,3,23/05/12,False,7667,-222,-241,-176,-9.6,
2023,6,3,23/08/04,False,7067,-282,-271,-90,-4.9,
2023,6,12,22/08/05,True,35400,1300,1300,850,,12.0
2023,6,12,23/02/10,True,34000,500,500,470,,12.0
2023,6,12,23/07/28,True,32814,-194,-147,84,,12.0
2023,6,12,23/08/04,False,32814,-193,-146,84,4.6,12.0
2023,9,3,23/11/10,False,7329,-71,-74,18,1.0,
2023,12,3,24/02/09,False,11525,995,1011,683,37.2,
2024,3,3,24/05/14,False,8478,546,524,377,20.5,
2024,6,3,24/08/07,False,7155,-199,-214,-121,-6.6,
2024,6,12,23/08/04,True,37800,1300,1350,900,49.0,12.0
2024,6,12,24/08/07,False,34487,1271,1247,957,52.1,12
2024,9,3,24/11/12,False,7344,-51,-78,7,0.4,
2025,6,12,24/08/07,True,36500,1300,1350,960,52.2,14
