year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,5,12,,False,4174,,113,56,18.5,6.0
2015,5,12,,False,4516,,226,28,9.4,6.0
2016,5,12,,False,5407,,308,234,76.9,8.0
2017,5,12,,False,5450,218,219,156,48.6,8.0
2018,5,12,,False,5790,309,312,221,68.7,8.0
2019,2,3,19/04/05,False,1414,112,78,48,14.5,
2019,5,3,19/07/12,False,1990,133,136,92,25.3,
2019,5,12,19/02/27,True,6000,383,350,231,,10.0
2019,5,12,19/06/12,True,6000,383,350,231,,12.5
2019,5,12,19/07/12,False,6306,452,416,272,74.6,12.5
2019,8,3,19/09/30,False,1549,113,114,69,14.9,
2019,11,3,20/01/09,False,1786,161,162,111,23.9,
2020,2,3,20/04/06,False,1585,127,99,61,13.1,
2020,5,3,20/07/13,False,1810,108,118,136,28.8,
2020,5,12,19/07/12,True,6550,456,460,293,,15.0
2020,5,12,20/07/13,False,6730,509,493,377,79.7,15.0
2020,8,3,20/10/06,False,1498,40,43,24,5.0,
2020,11,3,21/01/08,False,1820,211,226,152,30.9,
2021,2,3,21/04/02,False,1549,106,132,87,17.7,
2021,5,3,21/07/13,False,1809,108,114,139,28.3,
2021,5,12,20/07/13,True,6900,518,510,390,,15.0
2021,5,12,21/07/13,False,6676,465,515,402,81.9,15.0
2021,8,3,21/10/06,False,1672,148,148,99,20.2,
2021,11,3,22/01/12,False,1931,179,170,114,23.2,
2022,2,3,22/04/06,False,1856,174,171,113,23.0,
2022,5,3,22/07/14,False,1844,172,169,116,23.7,
2022,5,12,21/07/13,True,7100,556,550,363,,16.0
2022,5,12,22/07/14,False,7303,673,658,442,90.3,16.0
2022,8,3,22/10/06,False,1804,183,183,122,25.8,
2022,11,3,23/01/12,False,1963,216,216,144,30.4,
2023,2,3,23/04/06,False,1940,276,276,187,39.4,
2023,5,3,23/07/14,False,2011,189,188,170,35.8,
2023,5,12,22/07/14,True,7650,683,680,450,,20.0
2023,5,12,23/04/06,True,7700,852,850,565,,30.0
2023,5,12,23/07/14,False,7718,864,863,623,131.1,30.0
2023,8,3,23/10/05,False,2021,225,227,151,31.7,
2023,11,3,24/01/12,False,2211,255,254,171,36.0,
2024,2,3,24/04/05,False,2194,309,311,213,44.7,
2024,5,3,24/07/12,False,2312,215,214,201,42.2,
2024,5,12,23/07/14,True,8100,899,900,595,124.7,35.0
2024,5,12,24/04/05,True,8600,998,1000,680,142.5,45
2024,5,12,24/07/12,False,8738,1004,1006,736,154.4,47
2024,8,3,24/10/07,False,2228,240,242,163,34.3,
2024,11,3,25/01/14,False,2531,344,343,235,49.3,
2025,5,12,24/07/12,True,9300,1046,1050,750,157.2,48
