year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/07,False,7772,-117,-82,-639,-7.2,0.62
2000,3,12,00/05/23,False,9829,1460,1472,779,8.7,2.84
2001,3,12,01/05/25,False,14006,3335,3361,1862,20.8,5.56
2002,3,12,02/05/24,False,8326,70,59,-300,-3.4,0.25
2003,3,12,03/05/21,False,9101,364,406,89,0.7,0.43
2004,3,12,04/05/21,False,12031,1995,2065,1317,14.9,3.74
2005,3,12,05/05/20,False,14110,2876,2932,1840,21.4,6.19
2006,3,12,06/05/19,False,14452,3204,3383,2114,24.2,6.85
2007,3,12,07/05/18,False,18767,4504,4761,2811,30.7,8.22
2008,3,12,08/05/15,False,19212,4416,4738,2741,29.9,8.89
2009,3,12,09/05/14,False,16165,2427,2709,1518,16.6,4.67
2010,3,12,10/05/14,False,12056,1071,1066,498,5.4,2.0
2011,3,12,11/05/13,False,22001,5848,5963,2951,32.2,8.22
2012,3,12,12/05/15,False,20159,4333,4398,2139,23.4,8.0
2013,3,12,13/05/14,False,18130,3436,3576,1960,21.4,7.33
2014,3,12,14/05/13,False,21083,4668,4822,2993,32.7,9.67
2015,3,12,15/05/12,False,25951,7066,7525,4833,52.8,14.33
2016,3,12,16/05/13,False,28278,7618,7829,5001,54.6,18.0
2017,3,12,17/05/12,False,30069,7813,7958,19732,215.4,20.0
2018,3,12,18/05/11,False,54339,12598,12228,8059,86.9,26.0
2019,3,3,19/05/10,False,15535,2718,2899,2434,25.3,
2019,3,12,18/05/11,True,68500,17400,17600,11500,,36.0
2019,3,12,18/11/08,True,67000,16100,16500,10600,,38.0
2019,3,12,19/05/10,False,67809,16903,17464,11601,120.5,38.0
2019,6,3,19/08/09,False,11652,1504,1498,382,4.0,
2019,9,3,19/11/12,False,9925,-121,115,-102,-1.1,
2019,12,3,20/02/10,False,8004,-629,-561,-816,-8.5,
2020,3,3,20/05/15,False,7906,-949,-816,-559,-5.8,
2020,3,12,19/05/10,True,42000,1000,1000,50,,20.0
2020,3,12,19/11/12,True,36700,-1500,-1300,-1500,,20.0
2020,3,12,20/05/15,False,37487,-195,236,-1095,-11.4,20.0
2020,6,3,20/08/07,False,9318,150,247,116,1.2,
2020,9,3,20/11/11,False,8384,-362,-162,-132,-1.4,
2020,12,3,21/02/08,False,8944,129,135,0,0.0,
2021,3,3,21/05/14,False,10388,948,1146,678,7.1,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/11/11,True,35000,-800,-450,-450,,20.0
2021,3,12,21/02/08,True,37000,1000,1100,500,,20.0
2021,3,12,21/05/14,False,37034,865,1366,662,6.9,20.0
2021,6,3,21/08/06,False,11901,1784,1707,1121,11.7,
2021,9,3,21/11/12,False,14440,1743,1858,1097,11.4,
2021,12,3,22/02/08,False,15215,2986,3186,2254,23.4,
2022,3,3,22/05/13,False,15531,2226,2357,2171,22.6,
2022,3,12,21/05/14,True,52000,6600,6700,4700,,20.0
2022,3,12,21/08/06,True,58000,9500,9500,6600,,20.0
2022,3,12,21/11/12,True,56500,8200,8200,5500,,20.0
2022,3,12,22/05/13,False,57087,8739,9108,6643,69.0,21.0
2022,6,3,22/08/09,False,15692,2126,2297,1204,12.6,
2022,9,3,22/11/08,False,17759,2514,2627,1734,18.1,
2022,12,3,23/02/08,False,19909,3426,3449,2355,24.7,
2023,3,3,23/05/12,False,18167,2158,2384,2302,24.2,
2023,3,12,22/05/13,True,75000,13000,13000,9000,,29.0
2023,3,12,22/11/08,True,74000,11000,11300,7500,,28.0
2023,3,12,23/02/08,True,71000,9800,10100,6700,,28.0
2023,3,12,23/05/12,False,71527,10224,10757,7595,79.7,28.0
2023,6,3,23/08/08,False,15008,911,1110,232,2.4,
2023,9,3,23/11/09,False,13757,-39,53,81,0.9,
2023,12,3,24/02/09,False,13161,-211,-398,-715,-7.5,
2024,3,3,24/05/13,False,13870,-537,-195,-24404,-256.8,
2024,3,12,23/05/12,True,,,,,,
2024,3,12,23/11/09,True,55000,-400,-200,-800,-8.4,20.0
2024,3,12,24/05/07,True,55700,100,500,-24800,-260.9,20
2024,3,12,24/05/13,False,55796,124,570,-24806,-261.0,20
2024,6,3,24/08/07,False,12998,-238,-134,-283,-3.0,
2024,9,3,24/11/12,False,13561,-399,-694,-567,-6.0,
2024,12,3,25/02/07,False,13804,301,750,496,5.2,
2025,3,12,24/05/13,True,58500,2700,2700,2000,21.1,20
2025,3,12,24/11/12,True,54000,-400,-500,-400,-4.2,20
2025,3,12,25/01/16,True,54000,-400,-500,3600,37.9,20
