year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,325053,5184,5132,2572,238.9,10.0
2001,3,12,,False,286621,6410,6209,2891,241.0,10.0
2002,3,12,,False,260426,6832,6764,-1700,-141.7,10.0
2003,3,12,,False,253777,8154,8104,4750,395.9,20.0
2004,3,12,05/02/10,False,260105,8181,8153,4472,372.7,25.0
2005,3,12,05/04/26,False,262246,8418,8386,4887,262.1,30.0
2006,3,12,06/04/25,False,265309,9048,9026,5302,246.2,40.0
2007,3,12,07/04/25,False,265739,7031,7032,4074,189.2,44.0
2008,3,12,08/04/24,False,264115,5983,5912,3945,183.3,44.0
2009,3,12,09/04/28,False,260995,3615,3360,-3806,-176.8,44.0
2010,3,12,10/04/28,False,237378,7679,7646,3122,145.0,44.0
2011,3,12,11/04/28,False,227621,9127,8959,3720,172.8,44.0
2012,3,12,12/04/26,False,232760,8096,8375,3847,199.8,44.0
2013,3,12,13/04/25,False,229204,9132,9350,4301,199.8,44.0
2014,3,12,14/04/25,False,228262,16067,16478,5009,232.6,44.0
2015,3,12,15/04/27,False,213853,6043,4733,2816,130.8,44.0
2016,3,12,16/04/27,False,202637,4870,6031,3334,154.9,44.0
2017,3,12,17/04/27,False,215718,6024,6537,3517,163.4,44.0
2018,3,12,18/04/26,False,231432,12674,13455,6006,278.9,50.0
2019,3,3,19/04/25,False,48660,632,671,1621,75.3,
2019,3,12,18/04/26,True,200000,8000,8000,4000,,50.0
2019,3,12,19/02/08,True,210000,9000,9000,5000,,50.0
2019,3,12,19/04/25,False,204131,8929,8900,6391,296.8,55.0
2019,6,3,19/07/30,False,58796,4989,5243,2551,118.5,
2019,9,3,19/10/29,False,55777,3216,3497,2814,130.7,
2019,12,3,20/01/30,False,53582,1108,1244,856,39.8,
2020,3,3,20/04/28,False,52561,-1021,-892,-1104,-51.3,
2020,3,12,19/04/25,True,210000,10000,10000,6500,,60.0
2020,3,12,20/04/28,False,220716,8292,9092,5117,237.7,60.0
2020,6,3,20/07/30,False,52660,862,924,592,27.5,
2020,9,3,20/10/29,False,55314,953,1003,673,31.3,
2020,12,3,21/01/28,False,53269,1298,1313,798,37.1,
2021,3,3,21/04/27,False,60012,2852,2849,2055,95.5,
2021,3,12,20/04/28,True,,,,,,60.0
2021,3,12,20/07/30,True,220000,6500,6500,4000,,60.0
2021,3,12,21/04/27,False,221255,5965,6089,4118,191.3,60.0
2021,6,3,21/07/29,False,62877,3892,3837,1441,67.0,
2021,9,3,21/10/28,False,64204,3064,3469,2042,94.9,
2021,12,3,22/01/28,False,60688,2802,2961,2100,97.6,
2022,3,3,22/04/26,False,62138,689,1155,1356,63.0,
2022,3,12,21/04/27,True,230000,10000,10000,5500,,64.0
2022,3,12,22/01/28,True,240000,12000,12000,6500,,74.0
2022,3,12,22/04/26,False,249907,10447,11422,6939,322.4,74.0
2022,6,3,22/07/26,False,71486,5079,6087,2974,138.2,
2022,9,3,22/10/31,False,64187,2383,2521,1437,66.8,
2022,12,3,23/01/30,False,60559,3595,3061,1255,58.3,
2023,3,3,23/04/28,False,61875,658,771,752,34.9,
2023,3,12,22/04/26,True,250000,11000,11000,6500,,74.0
2023,3,12,23/01/30,True,260000,13000,13500,7500,,110.0
2023,3,12,23/04/28,False,258107,11715,12440,6418,298.1,110.0
2023,6,3,23/07/31,False,60479,2549,2424,1400,65.0,
2023,9,3,23/10/30,False,63531,1192,816,544,25.3,
2023,12,3,24/01/30,False,63549,3515,3681,1566,72.7,
2024,3,3,24/04/26,False,68298,4438,4897,3524,163.7,
2024,3,12,23/04/28,True,260000,12000,12500,7500,348.3,130.0
2024,3,12,24/04/26,False,255857,11694,11818,7034,326.7,130
2024,6,3,24/07/31,False,61536,2603,3695,2297,106.7,
2024,9,3,24/10/30,False,62196,2130,1642,1087,50.5,
2024,12,3,25/01/31,False,65806,1672,2931,2548,118.3,
2025,3,12,24/04/26,True,260000,12000,12500,8000,371.5,150
