year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,9,12,,False,527,,2,-121,-13390.0,2000.0
2014,9,12,,False,545,,-38,-107,-11836.0,0.0
2015,9,12,,False,756,,131,110,12065.0,0.0
2016,9,12,,False,4330,162,155,88,9621.0,1000.0
2017,9,12,,False,4505,163,152,121,13210.0,1000.0
2018,9,12,18/11/14,False,4598,202,183,117,127.6,24.8
2019,3,3,19/05/14,False,1321,121,116,55,48.1,
2019,6,3,19/08/09,False,1301,100,96,88,76.1,
2019,9,3,19/11/13,False,1039,-67,-68,-37,-33.7,
2019,9,12,18/11/14,True,4711,215,195,120,,29.5
2019,9,12,19/08/09,True,4584,75,55,15,,29.5
2019,9,12,19/10/31,True,4560,58,38,2,,29.5
2019,9,12,19/11/13,False,4560,58,38,2,1.8,29.5
2019,12,3,20/02/13,False,750,-143,-147,-129,-107.1,
2020,3,3,20/05/14,False,1193,68,64,21,17.5,
2020,6,3,20/08/13,False,983,-40,-47,-60,-50.2,
2020,9,3,20/11/13,False,863,-56,-59,-142,-118.5,
2020,9,12,19/11/13,True,4410,80,65,31,,10.0
2020,9,12,20/05/14,True,4410,80,65,31,,
2020,9,12,20/08/28,True,3800,-180,-200,-300,,0.0
2020,9,12,20/11/13,False,3789,-171,-189,-310,-258.8,0.0
2020,12,3,21/02/12,False,658,-175,-181,-182,-153.2,
2021,3,3,21/05/14,False,840,-48,-61,-62,-52.0,
2021,6,3,21/08/13,False,957,49,55,-126,-105.3,
2021,9,3,21/11/12,False,828,-52,-59,-59,-49.3,
2021,9,12,20/11/13,True,4100,20,-6,-9,,
2021,9,12,21/08/13,True,3300,-250,-272,-472,,0.0
2021,9,12,21/11/12,False,3283,-226,-246,-429,-358.1,0.0
2021,12,3,22/02/14,False,677,-109,-117,-118,-98.9,
2022,3,3,22/05/13,False,983,40,34,33,27.7,
2022,6,3,22/08/12,False,1153,124,117,116,98.2,
2022,9,3,22/11/11,False,870,-1,4,-20,-16.7,
2022,9,12,21/11/12,True,3900,70,43,39,,
2022,9,12,22/11/11,False,3683,54,38,11,9.2,0.0
2022,12,3,23/02/13,False,875,-16,-19,-20,-17.0,
2023,3,3,23/05/15,False,1031,73,64,63,52.9,
2023,3,6,22/11/11,True,1830,0,-14,-17,,0.0
2023,3,6,23/03/14,True,1870,30,18,15,,12.0
2023,3,6,23/05/15,False,1906,57,45,43,36.1,12.0
2023,6,3,23/08/14,False,1023,70,64,63,51.6,
2023,9,3,23/11/14,False,733,-49,-52,-53,-44.9,
2023,12,3,24/02/14,False,772,-25,-29,-29,-22.9,
2024,3,3,24/05/15,False,924,92,90,146,109.0,
2024,3,12,23/05/15,True,4300,140,113,103,,15.0
2024,3,12,24/02/14,True,3500,40,23,20,14.0,15.0
2024,3,12,24/05/15,False,3452,88,73,127,94.8,15
2024,6,3,24/08/14,False,1059,120,118,116,81.3,
2024,9,3,24/11/14,False,763,-7,-10,-10,-7.0,
2025,3,12,24/05/15,True,3800,250,235,176,123.2,30
