year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,8,12,,False,7292,,572,341,44.5,0.5
2015,8,12,,False,7905,,524,464,60.7,1.0
2016,8,12,,False,8862,,648,360,48.8,0.5
2017,8,12,,False,9312,-7,269,155,27.1,0.5
2018,8,12,,False,10367,636,803,566,98.8,0.5
2019,5,3,19/07/12,False,3043,234,310,184,32.1,
2019,8,3,19/10/15,False,3016,54,173,111,18.0,
2019,8,12,19/06/12,True,11261,520,724,407,,5.0
2019,8,12,19/07/12,True,11587,706,943,505,,7.0
2019,8,12,19/10/15,False,11671,756,1008,573,92.9,8.0
2019,11,3,20/01/14,False,3127,354,394,308,40.3,
2020,2,3,20/04/14,False,3091,285,376,231,30.2,
2020,5,3,20/07/14,False,3200,284,354,226,29.5,
2020,8,3,20/10/15,False,3314,211,257,219,28.6,
2020,8,12,19/10/15,True,12500,975,1200,775,,10.0
2020,8,12,20/10/15,False,12732,1134,1381,984,128.6,13.0
2020,11,3,21/01/14,False,3217,188,309,199,26.0,
2021,2,3,21/04/14,False,3097,112,170,98,12.8,
2021,5,3,21/07/14,False,3402,86,177,102,13.3,
2021,8,3,21/10/15,False,3211,144,194,162,21.2,
2021,8,12,20/10/15,True,13559,884,1116,725,,13.0
2021,8,12,21/07/14,True,12850,492,800,515,,13.0
2021,8,12,21/10/15,False,12927,530,850,561,73.3,13.0
2021,11,3,22/01/14,False,3302,170,465,298,38.9,
2022,2,3,22/04/14,False,3127,130,209,124,16.2,
2022,5,3,22/07/14,False,3491,101,218,132,17.2,
2022,8,3,22/10/14,False,3409,131,222,126,16.5,
2022,8,12,21/10/15,True,13831,1018,1200,779,,13.0
2022,8,12,22/04/14,True,13300,550,1000,630,,13.0
2022,8,12,22/10/14,False,13329,532,1114,680,88.9,13.0
2022,11,3,23/01/13,False,3748,252,268,178,23.3,
2023,2,3,23/04/14,False,3689,210,325,197,25.8,
2023,5,3,23/07/14,False,3804,223,403,256,33.5,
2023,8,3,23/10/13,False,3592,145,196,112,14.6,
2023,8,12,22/10/14,True,14000,728,950,620,,13.0
2023,8,12,23/01/13,True,14400,850,1050,680,,13.0
2023,8,12,23/04/14,True,14900,910,1150,750,,13.0
2023,8,12,23/10/13,False,14833,830,1192,743,97.1,14.0
2023,11,3,24/01/12,False,3885,197,269,167,21.9,
2024,2,3,24/04/12,False,3891,222,273,150,19.6,
2024,5,3,24/07/12,False,4030,140,247,162,21.2,
2024,8,3,24/10/15,False,3657,19,89,118,15.4,
2024,8,12,23/10/13,True,15900,1030,1260,819,106.9,15.0
2024,8,12,24/07/12,True,15900,650,950,615,80.3,15
2024,8,12,24/10/15,False,15463,578,878,597,78.0,15
2024,11,3,25/01/14,False,3793,44,97,15,2.1,
2025,8,12,24/10/15,True,16200,900,1200,780,101.8,16
2025,8,12,25/01/14,True,16200,900,1200,780,101.8,25
