year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,13980302,72013,69863,29788,18.8,8.0
2000,3,12,00/05/18,False,13200716,61524,52605,35684,22.5,8.0
2001,3,12,01/05/17,False,13048219,55131,79625,51588,32.6,8.0
2002,3,12,02/05/14,False,12644754,78653,63253,55371,35.0,8.0
2003,3,12,03/05/09,False,11477763,98647,64468,31138,19.7,8.0
2004,3,12,04/05/11,False,12284111,126847,88805,68387,43.3,8.0
2005,3,12,05/04/28,False,13615047,197991,175664,121136,76.6,15.0
2006,3,12,06/04/28,False,14885728,265800,253182,202409,126.3,24.0
2007,3,12,07/04/27,False,15271649,282801,309174,301502,174.3,34.0
2008,3,12,08/05/02,False,17009056,374828,402004,410061,227.2,46.0
2009,3,12,09/05/07,False,13125144,382487,242178,177607,97.6,25.0
2010,3,12,10/05/07,False,9358379,144513,126040,149719,82.1,18.0
2011,3,12,11/05/06,False,9942472,317003,272697,306659,168.1,47.0
2012,3,12,12/05/07,False,10481166,348384,413211,434497,238.1,55.0
2013,3,12,13/05/07,False,10049637,254603,314098,307926,168.7,43.0
2014,3,12,14/05/07,False,11155434,305235,550517,350093,192.2,59.0
2015,3,12,15/05/08,False,10827831,,431827,306490,171.0,64.0
2016,3,12,16/05/10,False,4759694,,24329,-83410,-46.5,64.0
2017,3,12,17/05/09,False,4363969,,460791,306136,171.2,55.0
2018,3,12,18/05/08,False,4892149,,544384,418479,237.7,70.0
2019,3,3,19/04/26,False,1944555,,106036,64147,36.9,
2019,3,12,18/05/08,True,,,,420000,,70.0
2019,3,12,18/10/30,True,,,,450000,,80.0
2019,3,12,19/02/01,True,,,,440000,,80.0
2019,3,12,19/04/26,False,6957524,,584338,414215,238.3,80.0
2019,6,3,19/07/31,False,1633120,,172403,125036,71.9,
2019,9,3,19/10/30,False,1778116,,146523,109117,62.8,
2019,12,3,20/02/04,False,1782753,,152386,100923,58.1,
2020,3,3,20/05/01,False,3290141,,63008,56437,32.6,
2020,3,12,19/04/26,True,,,,450000,,80.0
2020,3,12,20/05/01,False,8484130,,534320,391513,226.1,80.0
2020,6,3,20/07/31,False,1845373,,101990,62557,36.9,
2020,9,3,20/10/30,False,1859701,,82703,47467,28.1,
2020,12,3,21/02/03,False,2035494,,87920,88913,52.7,
2021,3,3,21/04/30,False,2269667,,177589,136521,81.1,
2021,3,12,20/05/01,True,,,,180000,,80.0
2021,3,12,21/02/03,True,,,,270000,,80.0
2021,3,12,21/04/30,False,8010235,,450202,335458,199.3,85.0
2021,6,3,21/08/03,False,2658034,,256191,191264,115.7,
2021,9,3,21/11/02,False,2758165,,284463,213366,129.8,
2021,12,3,22/02/03,False,3173230,,291550,228626,139.8,
2022,3,3,22/05/02,False,3168130,,332276,281466,172.8,
2022,3,12,21/04/30,True,,,,460000,,90.0
2022,3,12,21/08/03,True,,,,640000,,90.0
2022,3,12,21/11/02,True,,,,720000,,95.0
2022,3,12,22/02/03,True,,,,840000,,105.0
2022,3,12,22/05/02,False,11757559,,1164480,914722,561.6,105.0
2022,6,3,22/08/02,False,3720531,,347957,275000,172.4,
2022,9,3,22/11/01,False,3703284,,339850,264104,166.4,
2022,12,3,23/02/03,False,3612700,,377012,301683,191.3,
2023,3,3,23/05/02,False,3269887,,330476,289843,185.0,
2023,3,12,22/05/02,True,,,,800000,,120.0
2023,3,12,22/11/01,True,,,,980000,,130.0
2023,3,12,23/02/03,True,,,,1080000,,135.0
2023,3,12,23/05/02,False,14306402,,1395295,1130630,721.8,140.0
2023,6,3,23/08/01,False,3149131,,311814,252850,166.4,
2023,9,3,23/10/31,False,3228307,,282062,203411,134.4,
2023,12,3,24/02/02,False,3621034,,339661,270146,178.8,
2024,3,3,24/05/01,False,3326470,,368856,337277,223.7,
2024,3,12,23/05/02,True,,,,880000,,150.0
2024,3,12,23/10/31,True,,,,940000,,170.0
2024,3,12,24/02/02,True,,,,950000,634.5,170.0
2024,3,12,24/05/01,False,13324942,,1302393,1063684,705.6,170
2024,6,3,24/08/01,False,3839914,,347686,276110,92.4,
2024,9,3,24/11/01,False,3491903,,186563,135677,45.7,
2025,3,12,24/05/01,True,,,,900000,601.0,200
2025,3,12,24/11/01,True,,,,920000,313.3,100
