year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,814538,28762,40745,13242,20.4,12.0
2000,3,12,00/05/19,False,829422,33050,41209,17658,27.2,10.0
2001,3,12,01/05/18,False,908528,37805,44322,-11547,-17.8,10.0
2002,3,12,02/05/17,False,943540,49015,56217,31442,48.4,10.0
2003,3,12,03/05/14,False,987727,54059,56888,33178,50.7,11.0
2004,3,12,04/05/14,False,1039551,65190,68111,36276,55.6,12.0
2005,3,12,05/05/13,False,1073010,70916,72199,44817,68.8,13.0
2006,3,12,06/05/12,False,1106807,60322,61448,34912,53.6,14.0
2007,3,12,07/05/11,False,1158510,63800,61589,30229,46.7,15.0
2008,3,12,08/05/09,False,1216572,60523,55736,28229,41.9,16.0
2009,3,12,09/05/14,False,1190371,40827,25926,-10227,-14.7,16.0
2010,3,12,10/05/10,False,1170876,64034,67621,16646,23.9,16.0
2011,3,12,11/05/09,False,1207695,69374,70499,30400,43.6,16.0
2012,3,12,12/05/08,False,1197313,72584,75919,41754,61.3,16.0
2013,3,12,13/05/08,False,984967,71232,77167,48373,74.4,18.0
2014,3,12,14/05/08,False,951359,61807,68800,42159,68.7,20.0
2015,3,12,15/05/08,False,1006630,74519,82808,46495,78.5,24.0
2016,3,12,16/05/10,False,1184100,90880,94168,63427,107.9,28.0
2017,3,12,17/05/15,False,1091195,83617,86684,53065,92.8,30.0
2018,3,12,18/05/10,False,1150209,78706,85445,60741,106.8,32.0
2019,3,3,19/05/10,False,281001,8717,9784,7347,13.3,
2019,3,12,18/05/10,True,1184000,,,61000,,32.0
2019,3,12,18/11/07,True,1155200,,,55000,,32.0
2019,3,12,19/01/31,True,1146800,,,21600,,32.0
2019,3,12,19/05/10,False,1127483,53149,54202,29698,53.6,32.0
2019,6,3,19/07/30,False,263735,26622,26828,16476,30.1,
2019,9,3,19/11/06,False,268531,-5465,-5836,-9427,-17.2,
2019,12,3,20/01/31,False,290156,27341,27615,16061,29.3,
2020,3,3,20/05/25,False,277617,275,188,-4273,-7.8,
2020,3,12,19/05/10,True,1171000,,,50000,,32.0
2020,3,12,19/11/06,True,1138500,,,18000,,32.0
2020,3,12,20/05/25,False,1100039,48773,48795,18837,34.4,32.0
2020,6,3,20/07/30,False,247927,35465,34751,22353,40.8,
2020,9,3,20/11/04,False,263455,25837,25203,14308,26.1,
2020,12,3,21/01/29,False,283557,36915,35987,25996,47.4,
2021,3,3,21/05/10,False,276514,2904,2379,-3241,-5.9,
2021,3,12,20/05/25,True,1048000,,,22500,,32.0
2021,3,12,20/07/30,True,1057000,,,32000,,32.0
2021,3,12,20/11/04,True,1066000,,,36000,,32.0
2021,3,12,21/01/29,True,1075000,,,43000,,32.0
2021,3,12,21/05/10,False,1071453,101121,98320,59416,108.4,42.0
2021,6,3,21/07/30,False,276338,36343,34940,22066,40.2,
2021,9,3,21/11/04,False,273892,45377,44753,32086,58.6,
2021,12,3,22/01/31,False,303998,40111,39270,27387,50.2,
2022,3,3,22/05/11,False,295142,2741,3509,-5814,-10.7,
2022,3,12,21/05/10,True,1113000,,,60000,,44.0
2022,3,12,21/11/04,True,1148000,,,68000,,48.0
2022,3,12,22/05/11,False,1149370,124572,122472,75725,139.4,52.0
2022,6,3,22/07/29,False,321619,41610,38147,27738,51.7,
2022,9,3,22/11/07,False,338234,31995,30022,19287,36.0,
2022,12,3,23/01/31,False,366868,44114,43077,29397,54.9,
2023,3,3,23/05/11,False,332394,31209,28787,17643,33.0,
2023,3,12,22/05/11,True,1310000,,,77000,,58.0
2023,3,12,22/11/07,True,1367000,,,83000,,62.0
2023,3,12,23/02/28,True,1367000,,,90000,,62.0
2023,3,12,23/05/11,False,1359115,148928,140033,94065,176.0,68.0
2023,6,3,23/08/04,False,339521,40593,39596,27220,51.8,
2023,9,3,23/11/06,False,348483,32065,30529,19237,36.8,
2023,12,3,24/02/06,False,379641,44732,44319,31145,59.7,
2024,3,3,24/05/09,False,371586,29292,27599,9519,18.3,
2024,3,12,23/05/11,True,1465000,,,95000,,74.0
2024,3,12,23/11/06,True,1465000,,,100000,195.1,74.0
2024,3,12,24/05/09,False,1439231,146682,142043,87121,167.4,74
2024,6,3,24/08/05,False,365508,40805,39825,23967,47.0,
2024,9,3,24/11/07,False,378742,40065,38354,26260,51.7,
2025,3,12,24/05/09,True,1527000,,,95000,185.3,80
2025,3,12,24/11/07,True,1532500,,,95000,188.5,80
