year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,34165,493,384,64,2.1,6.0
2000,3,12,00/05/26,False,36334,1507,1099,-3146,-102.0,6.0
2001,3,12,01/05/25,False,40179,2323,1915,566,18.4,6.0
2002,3,12,02/05/24,False,38695,1828,1655,581,18.9,6.0
2003,3,12,03/05/23,False,40988,2410,2141,826,20.4,6.0
2004,3,12,04/05/14,False,44175,2700,2402,1340,33.7,6.0
2005,3,12,05/05/13,False,55814,4817,4748,2014,45.7,8.0
2006,3,12,06/05/12,False,64303,5016,5202,2125,47.1,8.0
2007,3,12,07/05/11,False,78882,6710,7571,3679,74.2,10.0
2008,3,12,08/05/09,False,87406,7577,8361,3994,80.6,12.0
2009,3,12,09/05/13,False,78168,3246,3622,1336,27.2,9.0
2010,3,12,10/05/13,False,76063,4102,4998,2566,52.9,6.0
2011,3,12,11/05/12,False,91920,8717,9142,4871,100.3,11.0
2012,3,12,12/05/11,False,96237,6207,7224,3013,61.9,11.0
2013,3,12,13/05/10,False,102817,7579,8934,4501,93.7,14.0
2014,3,12,14/05/09,False,124709,11403,14523,7426,154.1,25.0
2015,3,12,15/05/12,False,138150,14493,16750,9510,197.0,40.0
2016,3,12,16/05/12,False,143396,13971,14858,9199,189.7,45.0
2017,3,12,17/05/11,False,140594,11120,12163,7290,149.5,45.0
2018,3,12,18/05/10,False,150815,11732,13883,10401,212.6,50.0
2019,3,3,19/05/13,False,36205,1999,2605,1915,39.0,
2019,3,12,18/05/10,True,160000,13000,14700,8700,,50.0
2019,3,12,18/11/09,True,156700,13000,14400,9000,,50.0
2019,3,12,19/01/23,True,151600,10300,11600,6900,,50.0
2019,3,12,19/05/13,False,149361,9755,11703,7032,143.4,50.0
2019,6,3,19/08/01,False,36370,1889,2321,1244,25.4,
2019,9,3,19/11/12,False,35920,2147,2331,1170,23.9,
2019,12,3,20/02/03,False,35248,-46,255,-103,-2.1,
2020,3,3,20/05/14,False,34568,1782,1859,596,12.2,
2020,3,12,19/05/13,True,155000,10000,12000,7300,,50.0
2020,3,12,19/08/01,True,151000,7900,9900,5600,,50.0
2020,3,12,19/11/12,True,146000,6600,7600,4100,,50.0
2020,3,12,20/05/14,False,142106,5772,6766,2907,59.2,50.0
2020,6,3,20/08/04,False,25586,-841,-14,-1329,-27.1,
2020,9,3,20/11/11,False,32327,619,1105,335,6.8,
2020,12,3,21/02/01,False,36497,3508,3548,3028,61.7,
2021,3,3,21/05/13,False,36103,2516,3808,1976,40.3,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/04,True,123400,-1800,0,-3400,,50.0
2021,3,12,20/10/21,True,124100,1100,3200,100,,50.0
2021,3,12,21/01/27,True,128300,4300,6200,3000,,50.0
2021,3,12,21/04/19,True,129600,5700,8200,3600,,50.0
2021,3,12,21/05/13,False,130513,5802,8447,4010,81.7,50.0
2021,6,3,21/08/03,False,35970,2510,3360,2052,41.8,
2021,9,3,21/11/10,False,32663,1411,1719,1431,29.1,
2021,12,3,22/02/01,False,34176,1319,1662,-507,-10.3,
2022,3,3,22/05/12,False,38033,2320,4070,2737,55.7,
2022,3,12,21/05/13,True,143000,6400,8500,4200,,50.0
2022,3,12,21/07/20,True,148500,8100,10000,6500,,50.0
2022,3,12,21/11/10,True,139000,5800,7700,4900,,50.0
2022,3,12,22/02/01,True,139000,5800,7700,3800,,50.0
2022,3,12,22/04/21,True,140800,7800,10800,5600,,50.0
2022,3,12,22/05/12,False,140842,7560,10811,5713,116.3,50.0
2022,6,3,22/08/02,False,36614,1945,3637,1623,33.0,
2022,9,3,22/11/10,False,39662,1818,2634,1915,39.1,
2022,12,3,23/02/03,False,40628,3749,3694,2532,52.0,
2023,3,3,23/05/10,False,40476,1752,2312,726,14.9,
2023,3,12,22/05/12,True,152000,7800,9700,5900,,50.0
2023,3,12,22/08/02,True,153100,8400,11400,7200,,50.0
2023,3,12,22/11/10,True,163300,9000,12600,7200,,50.0
2023,3,12,23/02/03,True,157000,8400,12000,6800,,50.0
2023,3,12,23/05/10,False,157380,9264,12277,6796,139.8,70.0
2023,6,3,23/08/02,False,40008,1495,3965,2445,50.8,
2023,9,3,23/11/08,False,42109,1590,2965,1883,39.6,
2023,12,3,24/02/02,False,42975,2866,3406,1720,36.6,
2024,3,3,24/05/13,False,41950,2156,3463,1443,31.0,
2024,3,12,23/05/10,True,168000,9500,12400,7300,,70.0
2024,3,12,23/08/02,True,166600,8800,13000,7300,,70.0
2024,3,12,23/11/08,True,166000,7100,12000,6800,149.8,70.0
2024,3,12,24/05/13,False,167042,8107,13799,7491,160.8,80
2024,6,3,24/08/02,False,41819,2624,4775,2221,48.9,
2024,9,3,24/11/07,False,41132,1641,976,492,10.8,
2025,3,12,24/05/13,True,170000,8200,11000,7100,156.3,80
2025,3,12,24/07/23,True,169000,9500,13300,8000,175.7,90
2025,3,12,24/11/07,True,167000,8400,12300,7000,153.6,100
