year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,00/06/01,False,18876,1298,1024,319,31.3,5.0
2000,10,12,00/12/21,False,20231,1592,1318,744,68.0,7.5
2001,10,12,01/12/14,False,19247,1184,1010,462,38.6,7.5
2002,10,12,02/12/13,False,17758,679,615,317,26.5,6.0
2003,10,12,03/12/19,False,18093,613,483,283,23.9,6.0
2004,10,12,04/12/17,False,19087,309,229,73,5.8,5.0
2005,10,12,05/12/16,False,21122,1283,1146,608,54.3,7.5
2006,10,12,06/12/11,False,22585,1536,1410,587,49.5,10.0
2007,10,12,07/12/10,False,23467,1691,1604,840,70.1,15.0
2008,10,12,08/12/08,False,23701,1963,1882,1048,87.5,17.5
2009,10,12,09/12/07,False,18369,1159,1102,595,49.7,12.5
2010,10,12,10/12/06,False,18611,1769,1774,1053,87.5,15.0
2011,10,12,11/12/08,False,21247,1962,2040,1236,93.8,17.5
2012,10,12,12/12/10,False,20805,2207,2267,1308,99.2,22.5
2013,10,12,13/12/09,False,21688,2056,2126,1331,100.5,20.0
2014,10,12,14/12/08,False,22174,2133,2145,1424,95.7,25.0
2015,10,12,15/12/07,False,22530,2360,2392,1454,98.4,25.0
2016,10,12,16/12/12,False,22485,2548,2523,1856,128.3,30.0
2017,10,12,17/12/11,False,23238,2721,2753,1964,135.8,32.0
2018,10,12,18/12/10,False,26457,2685,2781,1884,130.3,32.0
2019,4,3,19/06/10,False,7223,671,647,444,30.7,
2019,7,3,19/09/09,False,7437,646,638,409,28.3,
2019,10,3,19/12/09,False,7422,776,949,738,51.0,
2019,10,12,18/12/10,True,29000,2800,2900,2000,,32.0
2019,10,12,19/12/09,False,29647,2723,2850,2014,139.2,34.0
2020,1,3,20/03/09,False,7225,725,930,625,43.2,
2020,4,3,20/06/08,False,6925,696,726,514,35.5,
2020,7,3,20/09/07,False,6312,514,621,437,30.2,
2020,10,3,20/12/07,False,6769,580,563,315,21.8,
2020,10,12,19/12/09,True,31000,2700,3000,2090,,36.0
2020,10,12,20/06/08,True,28300,2450,2730,1840,,36.0
2020,10,12,20/12/07,False,27231,2515,2840,1891,130.8,36.0
2021,1,3,21/03/08,False,6317,649,680,470,32.5,
2021,4,3,21/06/07,False,6790,621,651,446,30.8,
2021,7,3,21/09/06,False,7653,713,747,489,33.8,
2021,10,3,21/12/13,False,6945,271,294,214,14.8,
2021,10,12,20/12/07,True,28000,2640,2740,1850,,36.0
2021,10,12,21/11/26,True,27700,2250,2370,1620,,36.0
2021,10,12,21/12/13,False,27705,2254,2372,1619,111.9,36.0
2022,1,3,22/03/07,False,6988,314,353,246,17.0,
2022,4,3,22/06/13,False,7502,428,536,413,28.6,
2022,7,3,22/09/12,False,7589,277,342,-75,-5.2,
2022,10,3,22/12/12,False,7874,358,450,359,25.1,
2022,10,12,21/12/13,True,30150,2350,2540,1760,,36.0
2022,10,12,22/03/07,True,30000,1730,1920,1330,,36.0
2022,10,12,22/09/12,True,29700,1430,1740,920,,36.0
2022,10,12,22/12/12,False,29953,1377,1681,943,65.9,36.0
2023,1,3,23/03/13,False,7664,301,306,1750,125.3,
2023,4,3,23/06/12,False,8266,709,785,496,35.5,
2023,7,3,23/09/11,False,7307,424,576,624,44.6,
2023,10,3,23/12/11,False,8008,545,583,248,17.7,
2023,10,12,22/12/12,True,31000,1700,1800,2700,,50.0
2023,10,12,23/09/11,True,31000,1800,2000,3100,,50.0
2023,10,12,23/12/11,False,31245,1979,2250,3118,223.1,50.0
2024,1,3,24/03/11,False,8111,628,631,421,30.7,
2024,4,3,24/06/10,False,8263,643,774,539,39.3,
2024,7,3,24/09/09,False,8034,405,487,297,21.7,
2024,10,3,24/12/10,False,8710,377,255,229,16.7,
2024,10,12,23/12/11,True,32000,2200,2300,1600,116.7,50.0
2024,10,12,24/12/10,False,33118,2097,2190,1518,110.6,60
2025,10,12,24/12/10,True,34000,2400,2500,2230,160.6,65
