year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,40830,909,1074,508,539.5,37.5
2002,3,12,,False,35537,286,409,90,96.4,37.5
2003,3,12,,False,35861,437,526,286,290.7,37.5
2004,3,12,,False,42068,805,903,586,602.4,37.5
2005,3,12,05/10/05,False,47223,1298,1443,767,719.0,62.5
2006,3,12,06/05/12,False,59948,2739,2941,1718,149.7,20.0
2007,3,12,07/05/11,False,60504,2639,2830,1585,131.4,25.0
2008,3,12,08/05/13,False,59717,2376,2529,1512,125.4,25.0
2009,3,12,09/05/15,False,49315,850,1017,439,36.8,25.0
2010,3,12,10/05/14,False,25409,-1254,-1092,-852,-72.6,10.0
2011,3,12,11/05/13,False,37537,482,615,268,22.8,15.0
2012,3,12,12/05/14,False,40767,868,1010,529,45.1,12.5
2013,3,12,13/05/15,False,43832,1078,1297,797,67.9,15.0
2014,3,12,14/05/15,False,46433,1148,1372,807,69.2,17.5
2015,3,12,15/05/15,False,55408,1997,2310,1498,130.8,40.0
2016,3,12,16/05/16,False,58697,2274,2418,1550,135.4,40.0
2017,3,12,17/05/15,False,60260,2005,2215,1518,132.6,40.0
2018,3,12,18/05/15,False,67849,2815,3010,2147,187.5,55.0
2019,3,3,19/05/15,False,22562,1192,1234,705,61.5,
2019,3,12,18/05/15,True,71000,2950,3140,2200,,55.0
2019,3,12,18/10/30,True,76000,3680,3920,2780,,70.0
2019,3,12,19/05/15,False,82978,4411,4636,3153,275.2,82.0
2019,6,3,19/07/30,False,17764,698,728,311,27.2,
2019,9,3,19/10/30,False,19264,1041,1090,759,66.2,
2019,12,3,20/01/30,False,18631,838,924,728,63.5,
2020,3,3,20/05/15,False,24749,1338,1348,961,83.8,
2020,3,12,19/05/15,True,80000,3520,3690,2450,,65.0
2020,3,12,20/05/15,False,80408,3915,4090,2759,240.7,72.0
2020,6,3,20/07/31,False,14077,203,267,171,15.0,
2020,9,3,20/10/30,False,15015,455,508,358,31.3,
2020,12,3,21/01/29,False,15250,254,319,277,24.2,
2021,3,3,21/05/14,False,19568,981,1068,709,61.8,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/07/31,True,64000,1340,1490,1030,,50.0
2021,3,12,21/05/14,False,63910,1893,2162,1515,132.1,60.0
2021,6,3,21/07/30,False,15321,321,407,280,24.5,
2021,9,3,21/10/29,False,16558,570,740,571,49.8,
2021,12,3,22/01/31,False,15785,270,375,330,28.7,
2022,3,3,22/05/13,False,20085,847,917,599,51.9,
2022,3,12,21/05/14,True,68000,2150,2320,1620,,43.0
2022,3,12,22/05/13,False,67749,2008,2439,1780,154.1,47.0
2022,6,3,22/07/29,False,13658,71,203,144,11.5,
2022,9,3,22/10/31,False,16883,515,605,430,34.0,
2022,12,3,23/01/31,False,17253,591,587,441,34.9,
2023,3,3,23/05/15,False,23153,1547,1655,1176,93.0,
2023,3,12,22/05/13,True,73500,2710,2870,2000,,48.0
2023,3,12,23/05/15,False,70947,2724,3050,2191,173.2,52.0
2023,6,3,23/07/31,False,15768,329,515,364,28.8,
2023,9,3,23/10/31,False,18201,771,847,600,47.4,
2023,12,3,24/01/31,False,18406,693,717,518,40.9,
2024,3,3,24/05/14,False,22205,1121,1253,944,74.5,
2024,3,12,23/05/15,True,76000,2960,3180,2200,173.0,53.0
2024,3,12,24/05/14,False,74580,2914,3332,2426,191.5,58
2024,6,3,24/07/30,False,15148,45,189,133,10.5,
2024,9,3,24/10/31,False,19025,783,738,504,39.6,
2024,12,3,25/01/31,False,18883,731,874,636,50.0,
2025,3,12,24/05/14,True,78500,3250,3490,2510,197.4,60
2025,3,12,24/10/31,True,77500,3010,3220,2240,175.9,60
