year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,3325,159,161,51,115.2,12.5
2000,3,12,00/10/24,False,4523,330,379,112,249.8,18.0
2001,3,12,01/05/25,False,5063,301,323,174,36.7,5.0
2002,3,12,02/05/24,False,4988,197,202,110,21.9,6.5
2003,3,12,03/05/23,False,6520,349,348,94,19.5,6.5
2004,3,12,04/05/25,False,7153,427,346,165,34.9,6.5
2005,3,12,05/05/25,False,7587,156,190,28,5.5,10.0
2006,3,12,06/05/25,False,7560,206,164,121,26.4,13.0
2007,3,12,07/05/15,False,7379,-178,-212,-338,-74.5,6.5
2008,3,12,08/05/15,False,6866,-8,32,-157,-35.1,6.5
2009,3,12,09/05/15,False,4688,-128,-155,-447,-99.8,0.0
2010,3,12,10/05/14,False,4043,91,30,-67,-9.0,0.0
2011,3,12,11/05/13,False,3702,166,126,57,5.9,0.0
2012,3,12,12/05/15,False,2931,225,192,136,13.9,0.0
2013,3,12,13/05/15,False,2401,143,106,86,8.8,0.0
2014,3,12,14/05/15,False,2169,123,102,82,8.2,0.0
2015,3,12,15/05/15,False,1922,88,107,612,60.5,0.0
2016,3,12,16/05/18,False,1665,74,54,41,4.2,0.0
2017,3,12,17/05/19,False,862,76,134,120,11.9,0.0
2018,3,12,18/05/21,False,459,39,71,62,6.1,0.0
2019,3,3,19/05/20,False,146,7,43,42,4.2,
2019,3,12,18/05/21,True,500,50,30,20,,0.0
2019,3,12,19/05/20,False,509,13,88,84,8.3,0.0
2019,6,3,19/08/14,False,122,-5,16,-126,-12.5,
2019,9,3,19/11/14,False,135,6,41,33,3.3,
2019,12,3,20/02/14,False,133,11,49,198,19.7,
2020,3,3,20/05/20,False,127,-8,30,-143,-14.4,
2020,3,12,19/05/20,True,500,50,50,40,,0.0
2020,3,12,20/05/20,False,517,4,136,-38,-3.8,0.0
2020,6,3,20/08/14,False,176,10,16,18,1.8,
2020,9,3,20/11/13,False,141,0,52,52,5.2,
2020,12,3,21/02/15,False,143,5,58,57,5.6,
2021,3,3,21/05/20,False,209,6,49,60,6.0,
2021,3,12,20/05/20,True,,,,,,0.0
2021,3,12,21/05/20,False,669,21,175,187,18.5,0.0
2021,6,3,21/08/16,False,114,-4,14,13,1.4,
2021,9,3,21/11/15,False,177,-3,27,24,2.4,
2021,12,3,22/02/14,False,131,0,32,32,3.2,
2022,3,3,22/05/27,False,131,3,12,12,1.2,
2022,3,12,21/05/20,True,,,,,,0.0
2022,3,12,22/05/27,False,553,-4,85,81,8.0,0.0
2022,6,3,22/08/12,False,97,-3,24,25,2.5,
2022,9,3,22/11/14,False,58,-11,-2,-5,-0.5,
2022,12,3,23/02/14,False,55,-6,18,18,1.8,
2023,3,3,23/05/19,False,52,-15,-14,-16,-1.6,
2023,3,12,22/05/27,True,,,,,,0.0
2023,3,12,23/05/19,False,262,-35,26,22,2.2,0.0
2023,6,3,23/08/14,False,51,-10,-1,-1,-0.1,
2023,9,3,23/11/14,False,47,-13,18,19,1.9,
2023,12,3,24/02/14,False,391,100,134,116,11.5,
2024,3,3,24/05/20,False,52,-14,7,6,0.6,
2024,3,12,23/05/19,True,230,-52,11,6,,0.0
2024,3,12,23/12/19,True,530,38,101,76,,0.0
2024,3,12,24/02/14,True,540,66,140,98,9.7,0.0
2024,3,12,24/05/20,False,541,63,158,140,13.9,0
2024,6,3,24/08/14,False,64,-4,29,30,3.1,
2024,9,3,24/11/14,False,58,-3,10,8,0.8,
2025,3,12,24/05/20,True,339,-11,53,50,4.9,0
