year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,12,12,,False,,,-45,-46,-3.7,0.0
2017,12,12,,False,17,,-141,-142,-10.3,0.0
2018,12,12,,False,65,-214,-213,-217,-10.8,0.0
2019,12,12,,False,644,157,146,140,6.0,0.0
2020,3,3,,False,13,-116,-116,-118,-4.7,
2020,6,3,20/08/14,False,324,154,145,144,5.9,
2020,9,3,20/11/05,False,3,-206,-238,-240,-9.4,
2020,12,3,21/02/12,False,2,-230,-230,-234,-8.9,
2020,12,12,20/08/03,True,1100,350,300,250,,
2020,12,12,20/08/14,True,1100,350,300,250,,0.0
2020,12,12,20/12/15,True,342,-420,-463,-471,,0.0
2020,12,12,21/02/12,False,342,-398,-439,-448,-17.0,0.0
2021,3,3,21/05/06,False,0,-252,-245,201,7.1,
2021,6,3,21/08/05,False,1,-225,-219,-184,-6.7,
2021,9,3,21/11/05,False,0,-200,-197,-198,-6.9,
2021,12,3,22/02/14,False,0,-562,-570,-557,-19.4,
2021,12,12,21/02/12,True,,,,,,0.0
2021,12,12,22/02/14,False,1,-1239,-1231,-738,-25.7,0.0
2022,3,3,22/05/09,False,40,-466,-443,-438,-15.1,
2022,6,3,22/08/05,False,0,-402,-337,-337,-11.6,
2022,9,3,22/11/07,False,0,-570,-534,-534,-18.4,
2022,12,3,23/02/13,False,0,-625,-681,-1393,-47.9,
2022,12,12,22/02/14,True,,,,,,0.0
2022,12,12,23/02/13,False,40,-2063,-1995,-2702,-92.9,0.0
2023,3,3,23/05/09,False,0,-514,-509,-532,-17.9,
2023,6,3,23/08/07,False,0,-530,-486,-501,-16.8,
2023,9,3,23/11/07,False,0,-565,-547,-548,-18.1,
2023,12,3,24/02/14,False,0,-761,-809,-810,-26.2,
2023,12,12,23/02/13,True,,,,,,0.0
2023,12,12,24/02/14,False,0,-2370,-2351,-2391,-77.2,0.0
2024,3,3,24/05/08,False,,-490,-457,-457,-13.6,
2024,6,3,24/08/07,False,,-348,-323,-323,-9.1,
2024,9,3,24/11/07,False,,-224,-279,-280,-7.2,
2024,12,12,24/02/14,True,,,,,,0.0
