year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,23731,2085,1922,771,54.5,10.0
2000,3,12,00/05/24,False,25369,2306,2154,1138,77.0,15.0
2001,3,12,01/05/23,False,27720,2383,2304,1038,69.7,15.0
2002,3,12,02/05/23,False,30612,2183,2139,1033,69.4,15.0
2003,3,12,03/05/22,False,28505,1086,1064,396,25.5,15.0
2004,3,12,04/05/20,False,33651,777,737,318,20.2,15.0
2005,3,12,05/05/18,False,30926,557,566,245,16.4,15.0
2006,3,12,06/05/17,False,30764,732,717,-76,-5.1,25.0
2007,3,12,07/05/17,False,33717,-1326,-1732,-2601,-174.6,15.0
2008,3,12,08/05/15,False,34646,1299,1260,1253,84.1,15.0
2009,3,12,09/05/12,False,32502,1046,977,591,39.7,15.0
2010,3,12,10/05/11,False,24849,148,96,-381,-25.6,8.0
2011,3,12,11/05/11,False,24906,825,819,565,37.9,15.0
2012,3,12,12/05/10,False,24484,1012,1018,221,14.8,15.0
2013,3,12,13/05/10,False,26007,1124,1164,390,26.2,15.0
2014,3,12,14/05/13,False,26944,1402,1413,904,60.7,15.0
2015,3,12,15/05/12,False,28163,1766,1866,1016,68.3,15.0
2016,3,12,16/05/12,False,29943,2020,2064,1223,82.1,30.0
2017,3,12,17/05/11,False,30667,2390,2451,1702,114.3,20.0
2018,3,12,18/05/10,False,33502,2940,2975,2065,138.7,25.0
2019,3,3,19/05/13,False,11032,1064,1074,719,48.3,
2019,3,12,18/05/10,True,35000,3000,3020,2070,,25.0
2019,3,12,19/04/19,True,36100,3350,3400,2280,,30.0
2019,3,12,19/05/13,False,36107,3354,3407,2286,153.5,30.0
2019,6,3,19/07/29,False,7899,689,693,469,31.5,
2019,9,3,19/10/28,False,10586,1184,1195,840,56.4,
2019,12,3,20/01/31,False,8698,862,875,583,39.1,
2020,3,3,20/05/18,False,11090,1125,1135,776,52.1,
2020,3,12,19/05/13,True,38000,3500,3540,2400,,30.0
2020,3,12,20/05/18,False,38273,3860,3898,2668,179.1,30.0
2020,6,3,20/07/27,False,7682,538,540,412,27.7,
2020,9,3,20/10/26,False,10061,1207,1221,705,47.4,
2020,12,3,21/02/01,False,9345,910,924,598,40.2,
2021,3,3,21/05/10,False,12194,1542,1555,1050,70.5,
2021,3,12,20/05/18,True,,,,,,
2021,3,12,20/07/27,True,38500,3500,3540,2400,,40.0
2021,3,12,21/05/10,False,39282,4197,4240,2765,185.6,40.0
2021,6,3,21/08/02,False,8864,708,713,487,32.8,
2021,9,3,21/11/01,False,11684,1453,1474,1006,67.5,
2021,12,3,22/01/31,False,9901,1239,1251,873,58.4,
2022,3,3,22/05/16,False,13003,1519,1587,1103,74.1,
2022,3,12,21/05/10,True,42000,4300,4340,2950,,40.0
2022,3,12,22/04/25,True,43400,4900,5000,3450,,50.0
2022,3,12,22/05/16,False,43452,4919,5025,3469,232.9,50.0
2022,6,3,22/08/01,False,9368,719,737,484,32.5,
2022,9,3,22/10/31,False,11759,1529,1546,1044,70.1,
2022,12,3,23/01/30,False,10630,1144,1158,795,53.4,
2023,3,3,23/05/15,False,14431,1995,2001,1767,118.6,
2023,3,12,22/05/16,True,45000,5000,5040,3450,,50.0
2023,3,12,23/05/15,False,46188,5387,5442,4090,274.5,55.0
2023,6,3,23/08/07,False,10794,894,913,574,38.6,
2023,9,3,23/11/13,False,12988,1819,1836,1366,91.7,
2023,12,3,24/02/13,False,11126,1434,1449,997,66.9,
2024,3,3,24/05/13,False,15391,1715,1742,1350,90.6,
2024,3,12,23/05/15,True,48500,5600,5650,3950,,55.0
2024,3,12,23/11/13,True,48500,5600,5650,3950,265.1,60.0
2024,3,12,24/05/13,False,50299,5862,5940,4287,287.8,85
2024,6,3,24/08/07,False,10982,962,976,662,44.5,
2024,9,3,24/11/11,False,13226,1794,1801,1243,83.4,
2025,3,12,24/05/13,True,52000,6000,6050,4175,280.2,85
