year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/22,False,111441,1876,899,52,4.2,25.0
2000,3,12,00/06/22,False,110437,2462,1743,555,44.4,25.0
2001,3,12,01/05/21,False,123393,3777,2965,834,71.7,25.0
2002,3,12,02/05/21,False,123441,3766,3122,1035,88.5,25.0
2003,3,12,03/05/19,False,127445,4203,3849,1043,75.3,25.0
2004,3,12,04/05/18,False,152926,6178,5626,1205,85.1,25.0
2005,3,12,05/05/18,False,135909,7637,6801,-2187,-178.5,25.0
2006,3,12,06/05/17,False,136582,6973,5928,3514,287.1,25.0
2007,3,12,07/04/26,False,135384,6230,5482,2267,182.8,25.0
2008,3,12,08/04/28,False,124588,4842,3833,1421,113.5,25.0
2009,3,12,09/04/28,False,114811,4296,3557,1674,134.2,25.0
2010,3,12,10/04/28,False,104748,4685,3787,1437,115.7,25.0
2011,3,12,11/04/27,False,104971,4026,3218,1445,116.4,25.0
2012,3,12,12/04/26,False,109191,5238,4553,2408,194.5,25.0
2013,3,12,13/04/26,False,110920,6168,5658,3798,306.9,25.0
2014,3,12,14/04/28,False,110237,6085,5672,3497,282.6,25.0
2015,3,12,15/04/28,False,108619,6593,6386,3723,301.4,25.0
2016,3,12,16/04/27,False,111543,6815,6425,3131,253.9,30.0
2017,3,12,17/04/27,False,115525,6810,6713,3977,322.5,35.0
2018,3,12,18/04/26,False,113763,6481,6476,4236,343.5,35.0
2019,3,3,19/04/25,False,28809,603,542,147,12.0,
2019,3,12,18/04/26,True,116200,5990,5920,3540,,35.0
2019,3,12,19/04/25,False,114809,6606,6789,4089,332.6,40.0
2019,6,3,19/07/25,False,27782,2026,2140,1422,115.9,
2019,9,3,19/10/30,False,28991,1817,1753,1051,85.7,
2019,12,3,20/02/06,False,28284,1785,1876,1178,96.0,
2020,3,3,20/04/27,False,27645,-299,-299,-1607,-131.0,
2020,3,12,19/04/25,True,114900,5760,5730,3240,,40.0
2020,3,12,20/04/24,True,112700,5320,5470,2040,,40.0
2020,3,12,20/04/27,False,112702,5329,5470,2044,166.6,40.0
2020,6,3,20/07/28,False,18861,-3527,-3405,-3103,-252.9,
2020,9,3,20/10/27,False,23274,-1208,-816,-761,-62.0,
2020,12,3,21/02/08,False,25188,799,865,-1873,-152.6,
2021,3,3,21/04/27,False,23592,-2004,-1998,-2779,-226.5,
2021,3,12,20/04/27,True,,,,,,
2021,3,12,20/07/28,True,97900,-2730,-2360,-2900,,40.0
2021,3,12,20/10/27,True,93100,-5130,-4420,-4480,,
2021,3,12,21/02/08,True,91200,-6550,-5960,-8940,,20.0
2021,3,12,21/04/27,False,90915,-5940,-5354,-8516,-694.0,20.0
2021,6,3,21/07/29,False,23686,145,725,478,39.0,
2021,9,3,21/10/28,False,24372,252,432,207,16.9,
2021,12,3,22/02/07,False,25210,1121,1761,1266,103.2,
2022,3,3,22/04/27,False,24509,-510,-332,-113,-9.2,
2022,3,12,21/04/27,True,103200,4590,4510,3370,,40.0
2022,3,12,21/07/29,True,101800,3230,4110,2940,,40.0
2022,3,12,21/10/28,True,98000,1440,2770,1860,,40.0
2022,3,12,22/02/07,True,97300,1190,2620,2080,,40.0
2022,3,12,22/04/25,True,97700,1000,2580,1830,,40.0
2022,3,12,22/04/27,False,97777,1008,2586,1838,149.8,40.0
2022,6,3,22/07/26,False,24722,1448,1698,1392,113.5,
2022,9,3,22/10/24,False,25369,1072,1022,545,44.4,
2022,12,3,23/02/07,False,26785,1637,1805,1014,82.7,
2023,3,3,23/04/27,False,26989,166,385,-1802,-146.9,
2023,3,12,22/04/27,True,100600,4780,4750,3690,,40.0
2023,3,12,23/03/22,True,103200,4050,4540,820,,40.0
2023,3,12,23/04/27,False,103865,4323,4910,1149,93.7,40.0
2023,6,3,23/07/27,False,27468,1772,2017,1539,125.5,
2023,9,3,23/10/27,False,29417,2064,1996,1025,83.6,
2023,12,3,24/02/07,False,30328,2355,2456,1370,111.7,
2024,3,3,24/04/30,False,29854,1325,1278,-672,-54.8,
2024,3,12,23/04/27,True,109500,4790,4770,3040,247.7,40.0
2024,3,12,24/04/30,False,117067,7516,7747,3262,265.9,60
2024,6,3,24/07/30,False,29371,2712,2963,3177,258.9,
2024,9,3,24/10/30,False,29900,2366,2290,1458,118.8,
2025,3,12,24/04/30,True,113300,4520,4420,3600,293.4,80
2025,3,12,24/10/30,True,116600,6150,6270,4310,351.2,80
