year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,12123,920,931,297,14.3,6.0
2000,3,12,00/05/26,False,11972,935,1031,279,13.4,6.0
2001,3,12,01/05/24,False,12629,1488,1658,730,34.9,7.0
2002,3,12,02/05/21,False,12128,1165,1167,757,35.9,7.0
2003,3,12,03/05/23,False,12403,1302,1291,599,26.0,7.0
2004,3,12,04/05/21,False,12288,1108,1216,724,32.2,7.0
2005,3,12,05/05/17,False,12755,1082,1231,806,32.0,12.0
2006,3,12,06/05/17,False,13316,1954,2102,1047,48.8,16.0
2007,3,12,07/05/14,False,13711,2117,2300,1400,68.9,20.0
2008,3,12,08/05/15,False,13765,1700,1860,1155,56.8,18.0
2009,3,12,09/05/15,False,12518,776,916,613,30.4,18.0
2010,3,12,10/05/14,False,11377,743,852,109,5.5,12.0
2011,3,12,11/05/13,False,12623,1587,1737,900,45.4,12.0
2012,3,12,12/05/15,False,12085,1174,1348,742,37.4,12.0
2013,3,12,13/05/14,False,11195,638,864,514,25.9,12.0
2014,3,12,14/05/15,False,11689,792,985,577,29.1,12.0
2015,3,12,15/05/15,False,11610,776,928,561,28.4,13.0
2016,3,12,16/05/13,False,11589,842,928,563,28.9,13.0
2017,3,12,17/05/15,False,11080,638,794,504,26.1,15.0
2018,3,12,18/05/15,False,11368,759,904,582,30.3,13.0
2019,3,3,19/05/15,False,2857,73,33,35,1.8,
2019,3,12,18/05/15,True,11700,720,980,660,,13.0
2019,3,12,18/10/31,True,11370,500,760,530,,13.0
2019,3,12,19/05/15,False,11542,616,695,503,26.2,13.0
2019,6,3,19/07/31,False,2669,73,148,123,6.4,
2019,9,3,19/10/31,False,2763,133,138,98,5.1,
2019,12,3,20/01/31,False,2695,119,194,139,7.2,
2020,3,3,20/05/15,False,2714,103,92,58,3.0,
2020,3,12,19/05/15,True,11570,700,810,610,,13.0
2020,3,12,19/10/30,True,11000,510,680,500,,13.0
2020,3,12,20/05/15,False,10841,428,572,418,21.9,13.0
2020,6,3,20/07/31,False,2552,125,204,138,7.3,
2020,9,3,20/10/30,False,2402,5,29,23,1.2,
2020,12,3,21/01/29,False,2487,4,111,-26,-1.4,
2021,3,3,21/05/14,False,2564,98,133,194,10.2,
2021,3,12,20/05/15,True,,,,,,13.0
2021,3,12,20/07/31,True,10300,190,340,250,,13.0
2021,3,12,20/10/29,True,10100,200,390,280,,13.0
2021,3,12,21/05/14,False,10005,232,477,329,17.3,13.0
2021,6,3,21/07/30,False,2466,113,214,77,4.1,
2021,9,3,21/10/29,False,2461,193,201,148,7.8,
2021,12,3,22/01/31,False,2412,161,246,164,8.7,
2022,3,3,22/05/13,False,2500,162,168,110,5.8,
2022,3,12,21/05/14,True,10100,430,570,410,,13.0
2022,3,12,22/01/31,True,9750,500,700,410,,13.0
2022,3,12,22/05/13,False,9839,629,829,499,26.4,13.0
2022,6,3,22/07/29,False,2487,191,298,205,11.0,
2022,9,3,22/10/31,False,2668,230,258,180,9.6,
2022,12,3,23/01/31,False,2596,230,327,232,12.4,
2023,3,3,23/05/15,False,2648,173,172,133,7.1,
2023,3,12,22/05/13,True,10000,420,580,430,,13.0
2023,3,12,22/10/31,True,10500,710,910,630,,13.0
2023,3,12,23/05/15,False,10399,824,1055,750,39.9,13.0
2023,6,3,23/07/31,False,2378,165,255,175,9.3,
2023,9,3,23/10/31,False,2571,119,128,97,5.2,
2023,12,3,24/01/31,False,2563,136,237,161,8.7,
2024,3,3,24/05/15,False,2570,48,43,54,2.9,
2024,3,12,23/05/15,True,10600,640,790,590,32.4,13.0
2024,3,12,24/05/15,False,10082,468,663,487,26.4,16
2024,6,3,24/07/31,False,2426,108,245,156,8.6,
2024,9,3,24/10/31,False,2456,160,162,117,6.4,
2024,12,3,25/01/31,False,2442,33,152,110,6.1,
2025,3,12,24/05/15,True,10500,700,900,700,38.4,20
