year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,5,12,,False,3946,,154,59,81.3,0.0
2011,5,12,,False,4556,,144,14,19.5,0.0
2012,5,12,,False,4839,,268,-109,-147.0,0.0
2013,5,12,,False,5419,145,149,166,44.9,0.0
2014,5,12,,False,5481,295,289,164,214.0,0.0
2015,5,12,15/07/14,False,5897,366,359,213,54.1,15.0
2016,5,12,16/07/12,False,6617,394,357,251,45.9,15.0
2017,5,12,17/07/12,False,8777,538,533,360,64.5,20.0
2018,5,12,18/07/12,False,11148,777,776,527,93.8,28.0
2019,2,3,19/04/12,False,2352,24,24,17,2.9,
2019,5,3,19/07/12,False,2767,235,238,141,24.3,
2019,5,12,18/07/12,True,12500,875,869,580,,30.0
2019,5,12,19/07/05,True,11050,652,659,431,,30.0
2019,5,12,19/07/12,False,11050,652,659,431,74.3,30.0
2019,8,3,19/10/11,False,2314,-53,-52,-34,-6.0,
2019,11,3,20/01/14,False,3270,236,236,164,28.1,
2020,2,3,20/04/14,False,3067,9,10,9,1.5,
2020,5,3,20/07/13,False,3028,214,214,133,22.7,
2020,5,12,19/07/12,True,12100,600,597,392,,30.0
2020,5,12,20/07/13,False,11679,406,408,272,46.3,25.0
2020,8,3,20/10/13,False,2938,1,3,-6,-1.2,
2020,11,3,21/01/14,False,2861,132,132,88,15.0,
2021,2,3,21/04/14,False,2603,-12,-11,-8,-1.4,
2021,5,3,21/07/15,False,3123,167,169,101,17.1,
2021,5,12,20/07/13,True,,,,,,
2021,5,12,20/10/13,True,11800,106,105,64,,0.0
2021,5,12,21/04/14,True,11400,230,233,138,,10.0
2021,5,12,21/07/06,True,11525,288,293,175,,15.0
2021,5,12,21/07/15,False,11525,288,293,175,29.7,15.0
2021,8,3,21/10/13,False,2507,-71,-72,-38,-6.5,
2021,11,3,22/01/14,False,2876,124,125,95,16.3,
2022,2,3,22/04/14,False,3292,17,18,13,2.2,
2022,5,3,22/07/14,False,2906,151,153,84,14.2,
2022,5,12,21/07/15,True,12500,450,452,286,,25.0
2022,5,12,22/07/06,True,11581,221,224,154,,15.0
2022,5,12,22/07/14,False,11581,221,224,154,26.0,15.0
2022,8,3,22/10/13,False,2688,-141,-139,-78,-13.3,
2022,11,3,23/01/13,False,3603,220,219,139,23.6,
2023,2,3,23/04/14,False,3672,267,268,254,41.6,
2023,5,3,23/07/14,False,4770,229,231,137,22.2,
2023,5,12,22/07/14,True,14370,460,462,307,,16.0
2023,5,12,23/07/07,True,14733,574,578,452,,23.0
2023,5,12,23/07/14,False,14733,575,579,452,73.3,23.0
2023,8,3,23/10/13,False,4537,107,110,71,11.2,
2023,11,3,24/01/12,False,5069,328,332,206,32.1,
2024,2,3,24/04/12,False,4496,34,36,21,3.3,
2024,5,3,24/07/12,False,5328,267,280,169,26.3,
2024,5,12,23/07/14,True,17900,729,732,470,73.1,20.0
2024,5,12,24/07/12,False,19430,736,758,467,72.8,20
2024,8,3,24/10/15,False,4122,-116,-119,-86,-13.4,
2024,11,3,25/01/14,False,5409,451,454,309,48.1,
2025,5,12,24/07/12,True,21450,1034,1037,633,98.4,22
