year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,,False,231,6,7,5,22.7,10.0
2000,6,6,,False,253,8,8,10,34.6,5.0
2001,6,12,01/12/20,False,868,97,100,51,94.7,10.0
2002,6,12,02/08/22,False,1049,196,181,97,43.2,2.5
2003,6,12,03/08/22,False,1143,51,51,26,11.2,2.5
2004,6,12,04/08/26,False,749,53,54,30,12.8,2.5
2005,6,12,05/08/29,False,843,32,32,16,7.2,2.5
2006,6,12,06/08/30,False,891,42,42,22,9.6,2.5
2007,6,12,07/08/29,False,1115,64,64,34,14.4,2.5
2008,6,12,08/08/22,False,931,41,43,20,8.3,2.5
2009,6,12,09/08/18,False,1162,73,74,42,17.5,2.5
2010,6,12,10/08/13,False,1070,66,69,39,16.6,2.5
2011,6,12,11/08/11,False,1054,44,45,25,10.8,2.5
2012,6,12,12/08/13,False,1238,41,41,15,6.7,2.5
2013,6,12,13/08/13,False,1105,77,77,55,23.4,2.5
2014,6,12,14/08/13,False,1182,22,22,15,6.5,2.5
2015,6,12,15/08/12,False,1719,-67,-68,-50,-21.0,2.5
2016,6,12,16/08/10,False,1965,104,103,26,10.9,5.0
2017,6,12,17/08/10,False,1635,112,116,74,31.2,5.0
2018,6,12,18/08/10,False,2046,70,71,46,19.3,5.0
2019,3,3,19/05/13,False,720,49,49,34,14.2,
2019,6,3,19/08/09,False,749,68,68,53,22.3,
2019,6,12,18/08/10,True,2000,140,140,95,,5.0
2019,6,12,19/08/05,True,2596,123,122,90,,10.0
2019,6,12,19/08/09,False,2596,123,122,90,37.8,10.0
2019,9,3,19/11/08,False,602,-64,-63,-44,-18.6,
2019,12,3,20/02/12,False,635,76,75,51,23.6,
2020,3,3,20/05/14,False,528,-12,-13,-9,-5.4,
2020,6,3,20/08/14,False,907,50,49,32,13.6,
2020,6,12,19/08/09,True,2500,140,140,97,,10.0
2020,6,12,20/08/13,True,2672,50,48,30,,5.0
2020,6,12,20/08/14,False,2672,50,48,30,12.8,5.0
2020,9,3,20/11/12,False,603,96,96,65,27.5,
2020,12,3,21/02/10,False,641,99,98,67,28.2,
2021,3,3,21/05/12,False,704,129,128,88,36.9,
2021,6,3,21/08/12,False,550,-46,-49,-35,-14.7,
2021,6,12,20/08/14,True,2500,150,150,105,,10.0
2021,6,12,20/11/12,True,2550,200,200,140,,10.0
2021,6,12,21/02/08,True,2550,250,250,175,,10.0
2021,6,12,21/08/12,False,2498,278,273,185,77.7,20.0
2021,9,3,21/11/12,False,683,81,80,54,22.8,
2021,12,3,22/02/10,False,682,20,19,12,5.1,
2022,3,3,22/05/12,False,539,31,34,29,12.4,
2022,6,3,22/08/10,False,824,109,108,82,35.1,
2022,6,12,21/08/12,True,2500,250,250,175,,20.0
2022,6,12,22/08/10,False,2728,241,241,177,75.8,20.0
2022,9,3,22/11/10,False,445,-75,-76,-51,-22.4,
2022,12,3,23/02/10,False,638,104,104,69,30.9,
2023,3,3,23/05/12,False,904,253,252,172,74.4,
2023,6,3,23/08/10,False,844,20,20,22,9.6,
2023,6,12,22/08/10,True,2500,250,250,175,,20.0
2023,6,12,23/04/24,True,2800,300,300,210,,30.0
2023,6,12,23/08/10,False,2831,302,300,212,92.2,30.0
2023,9,3,23/11/10,False,583,21,20,14,6.2,
2023,12,3,24/02/09,False,821,99,99,67,29.6,
2024,3,3,24/05/13,False,708,44,43,24,10.6,
2024,6,3,24/08/09,False,1017,164,164,121,53.2,
2024,6,12,23/08/10,True,2900,320,320,224,98.3,30.0
2024,6,12,24/08/09,False,3129,328,326,226,99.4,35
2024,9,3,24/11/08,False,803,26,26,17,7.7,
2025,6,12,24/08/09,True,3500,350,350,245,107.6,38
