year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,6207,179,90,94,106.8,30.0
2000,3,12,00/05/16,False,5625,147,68,27,30.7,30.0
2001,3,12,01/05/22,False,4847,47,-4,-99,-113.6,0.0
2002,3,12,02/05/21,False,4773,59,23,-67,-76.2,0.0
2003,3,12,03/05/20,False,4463,181,165,37,42.8,0.0
2004,3,12,04/05/18,False,4470,96,71,18,20.7,0.0
2005,3,12,05/05/17,False,4325,89,78,47,53.7,0.0
2006,3,12,06/05/16,False,4606,159,161,-211,-240.1,0.0
2007,3,12,07/05/21,False,5184,223,242,158,180.0,0.0
2008,3,12,08/05/20,False,5257,224,263,167,190.6,20.0
2009,3,12,09/05/19,False,5551,265,286,162,184.4,25.0
2010,3,12,10/05/18,False,4970,287,308,126,143.3,25.0
2011,3,12,11/05/17,False,5606,341,380,193,220.3,30.0
2012,3,12,12/05/15,False,5222,291,335,179,203.9,25.0
2013,3,12,13/05/14,False,5742,414,457,206,235.2,25.0
2014,3,12,14/05/13,False,5495,296,341,200,227.8,25.0
2015,3,12,15/05/12,False,5451,295,290,224,255.3,25.0
2016,3,12,16/05/10,False,5705,350,361,240,275.1,30.0
2017,3,12,17/05/09,False,5631,333,342,247,318.4,30.0
2018,3,12,18/05/15,False,5751,319,321,232,298.7,30.0
2019,3,3,19/05/14,False,1618,91,91,98,126.2,
2019,3,12,18/05/15,True,5920,270,270,190,,30.0
2019,3,12,19/05/14,False,6158,240,246,207,266.6,30.0
2019,6,3,19/08/06,False,1435,55,57,45,58.3,
2019,9,3,19/11/12,False,1687,138,140,98,126.4,
2019,12,3,20/02/12,False,1458,93,95,66,84.8,
2020,3,3,20/05/12,False,1432,23,25,13,16.8,
2020,3,12,19/05/14,True,6200,278,278,194,,30.0
2020,3,12,20/05/12,False,6012,309,317,222,286.0,30.0
2020,6,3,20/08/11,False,1461,68,71,50,64.4,
2020,9,3,20/11/10,False,1582,106,109,73,93.9,
2020,12,3,21/02/09,False,1640,120,121,82,105.3,
2021,3,3,21/05/11,False,1376,4,10,1,1.3,
2021,3,12,20/05/12,True,6300,300,300,210,,30.0
2021,3,12,21/05/11,False,6059,298,311,206,265.1,30.0
2021,6,3,21/08/10,False,1341,7,11,3,5.0,
2021,9,3,21/11/09,False,1765,94,97,71,92.2,
2021,12,3,22/02/08,False,1684,38,39,28,36.2,
2022,3,3,22/05/10,False,1618,33,35,24,31.0,
2022,3,12,21/05/11,True,6057,270,270,185,,30.0
2022,3,12,22/04/19,True,6408,168,177,126,,30.0
2022,3,12,22/05/10,False,6408,172,182,126,163.0,30.0
2022,6,3,22/08/09,False,1494,66,69,49,63.7,
2022,9,3,22/11/08,False,1822,57,58,40,51.6,
2022,12,3,23/02/14,False,1851,57,59,39,50.4,
2023,3,3,23/05/09,False,2022,70,71,45,58.0,
2023,3,12,22/05/10,True,6548,173,173,120,,30.0
2023,3,12,23/05/09,False,7189,250,257,173,223.2,30.0
2023,6,3,23/08/08,False,1936,105,107,85,110.2,
2023,9,3,23/11/14,False,1871,71,73,38,48.9,
2023,12,3,24/02/13,False,2170,159,161,133,171.0,
2024,3,3,24/05/14,False,1934,85,85,78,100.3,
2024,3,12,23/05/09,True,7629,220,220,150,,30.0
2024,3,12,23/11/14,True,7730,295,300,220,,30.0
2024,3,12,24/02/13,True,7840,365,370,270,346.5,30.0
2024,3,12,24/05/14,False,7911,420,426,334,429.4,30
2024,6,3,24/08/13,False,1953,183,184,128,164.9,
2024,9,3,24/11/12,False,2025,117,118,83,106.6,
2025,3,12,24/05/14,True,7700,380,380,270,346.5,30
