year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,8155,520,477,216,21.8,3.79
2000,3,12,00/05/23,False,11237,745,692,340,32.1,4.17
2001,3,12,01/05/15,False,14402,989,871,396,32.4,6.25
2002,3,12,02/05/14,False,18492,1388,1313,525,36.4,7.5
2003,3,12,03/05/14,False,20444,1404,1328,588,38.9,9.0
2004,3,12,04/05/13,False,23606,1962,1910,888,58.9,9.0
2005,3,12,05/05/10,False,51567,2744,2636,1139,75.4,10.0
2006,3,12,06/05/08,False,77628,2888,3058,1127,65.7,10.0
2007,3,12,07/05/15,False,82318,2302,2082,1036,62.1,12.0
2008,3,12,08/05/16,False,83496,3368,3130,1495,89.5,14.0
2009,3,12,09/05/13,False,79190,4106,3945,1674,100.2,15.0
2010,3,12,10/05/13,False,78273,4955,5023,2396,143.5,16.0
2011,3,12,11/05/12,False,85565,5796,6045,2836,169.8,18.0
2012,3,12,12/05/10,False,89718,6311,6336,3275,196.1,19.0
2013,3,12,13/05/09,False,88943,5838,5956,3101,185.6,20.0
2014,3,12,14/05/08,False,91968,5916,6121,3066,183.6,21.0
2015,3,12,15/05/07,False,91924,6730,7019,3890,232.9,22.0
2016,3,12,16/05/09,False,95204,8108,8322,4726,257.8,27.5
2017,3,12,17/05/09,False,99191,7948,8420,5053,265.9,40.0
2018,3,12,18/05/09,False,103476,9029,9516,5575,293.4,45.0
2019,3,3,19/05/09,False,28908,2110,2254,1166,61.4,
2019,3,12,18/05/09,True,108000,9600,10000,6000,,52.0
2019,3,12,18/10/25,True,108000,9600,10000,6000,,60.0
2019,3,12,19/05/09,False,115919,9913,10362,5905,310.7,65.0
2019,6,3,19/07/29,False,29692,2491,2644,1528,80.4,
2019,9,3,19/10/28,False,30622,2584,2685,1544,81.3,
2019,12,3,20/01/30,False,32477,3009,3070,1760,92.6,
2020,3,3,20/05/11,False,29680,2106,2219,1401,73.7,
2020,3,12,19/05/09,True,121000,10500,10800,6200,,70.0
2020,3,12,20/05/11,False,122471,10190,10618,6233,328.0,70.0
2020,6,3,20/07/30,False,28637,2367,2490,1538,81.5,
2020,9,3,20/10/28,False,29038,2527,2621,1616,85.8,
2020,12,3,21/01/29,False,31759,3326,3405,1979,105.2,
2021,3,3,21/05/11,False,29442,2343,2397,1294,68.8,
2021,3,12,20/05/11,True,121000,10000,10300,6000,,70.0
2021,3,12,21/01/29,True,121000,10000,10300,6000,,75.0
2021,3,12,21/05/11,False,118876,10563,10913,6427,341.7,75.0
2021,6,3,21/07/30,False,30611,2914,3071,1800,95.8,
2021,9,3,21/10/28,False,30656,2590,2693,1589,84.6,
2021,12,3,22/01/28,False,33229,3314,3480,1976,105.2,
2022,3,3,22/05/11,False,30598,2296,2713,1752,93.3,
2022,3,12,21/05/11,True,125000,11000,11500,6750,,80.0
2022,3,12,22/05/11,False,125094,11114,11957,7117,378.8,85.0
2022,6,3,22/07/28,False,32547,2888,3172,1958,104.3,
2022,9,3,22/10/28,False,32415,2740,2918,1706,90.8,
2022,12,3,23/01/30,False,34939,3574,3716,2144,114.1,
2023,3,3,23/05/11,False,32011,2346,2500,1592,84.8,
2023,3,12,22/05/11,True,132000,11900,12400,7300,,90.0
2023,3,12,23/05/11,False,131912,11548,12306,7400,393.9,95.0
2023,6,3,23/07/27,False,33092,2946,3187,1910,101.7,
2023,9,3,23/10/27,False,34271,2694,2876,1845,98.3,
2023,12,3,24/01/30,False,37695,4155,4083,2397,127.7,
2024,3,3,24/05/20,False,35514,2774,2990,2153,114.7,
2024,3,12,23/05/11,True,139000,12100,12800,7700,,100.0
2024,3,12,23/10/27,True,139000,12100,12800,7700,410.5,110.0
2024,3,12,24/05/20,False,140572,12569,13136,8305,442.6,120
2024,6,3,24/07/29,False,35744,3278,3567,2152,114.9,
2024,9,3,24/10/29,False,36452,3170,3390,2132,28.5,
2024,12,3,25/01/31,False,38782,4167,4313,2595,34.9,
2025,3,12,24/05/20,True,146000,12900,13800,8600,458.5,140
