year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,3,12,,False,13912,,123,125,123.8,15.0
2019,3,12,,False,14648,,144,-576,-567.9,15.0
2020,3,12,,False,14158,,280,64,63.4,15.0
2021,3,12,,False,16463,730,708,155,146.4,15.0
2022,3,12,,False,17434,739,716,462,359.8,15.0
2022,6,3,,False,4541,252,270,205,160.0,
2022,9,3,,False,4085,12,69,33,25.8,
2022,12,3,,False,5236,188,173,91,70.8,
2023,3,3,23/05/15,False,5739,344,374,175,136.1,
2023,3,12,23/04/20,True,19384,734,784,496,,15.0
2023,3,12,23/05/15,False,19601,796,886,504,391.9,15.0
2023,6,3,23/08/14,False,4876,571,579,397,203.9,
2023,9,3,23/11/14,False,4266,320,311,245,124.8,
2023,12,3,24/02/14,False,5280,398,563,369,187.5,
2024,3,3,24/05/14,False,5565,275,327,147,74.5,
2024,3,12,23/05/15,True,20700,880,890,600,,
2024,3,12,23/11/14,True,20300,1300,1600,1000,505.1,50.0
2024,3,12,24/05/14,False,19987,1564,1780,1158,586.7,50
2024,6,3,24/08/13,False,4614,355,507,335,167.7,
2024,9,3,24/11/13,False,4174,161,116,112,55.9,
2025,3,12,24/05/14,True,21030,1070,1200,720,360.3,55
