year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,,False,3888,806,814,306,1161.3,0.0
2001,2,12,,False,4222,686,703,340,1285.2,0.0
2002,2,12,,False,9490,1109,1102,643,576.5,60.0
2003,2,12,02/12/04,False,11105,721,706,355,12.4,2.67
2004,2,12,03/04/17,False,11766,1107,1082,565,18.5,1.67
2005,2,12,04/04/19,False,13957,1515,1512,881,26.2,2.33
2006,2,12,05/04/12,False,17327,2087,2085,1172,34.6,10.33
2007,2,12,06/04/11,False,17821,1990,1989,1302,37.9,13.0
2008,2,12,07/04/10,False,12272,-254,-253,-198,-5.7,0.0
2009,2,12,08/04/10,False,11748,623,654,296,8.6,6.0
2010,2,12,09/04/09,False,8413,-998,-1049,-1330,-38.9,0.0
2011,2,12,10/04/13,False,3198,-2103,-2093,-2466,-73.3,0.0
2012,2,12,11/04/12,False,3006,59,64,150,4.5,0.0
2013,2,12,12/04/10,False,3774,418,422,389,11.8,3.0
2014,2,12,13/04/09,False,4275,726,728,798,26.2,7.0
2015,2,12,14/04/08,False,4406,883,880,831,28.3,8.0
2016,2,12,15/04/14,False,4842,954,957,856,29.9,9.0
2017,2,12,16/04/12,False,5243,1008,1008,758,27.1,9.0
2018,2,12,17/04/11,False,5427,670,664,469,17.2,7.0
2019,2,3,19/04/11,False,1278,85,87,35,1.3,
2019,2,12,18/04/10,False,5556,527,543,377,14.2,7.0
2019,5,3,19/07/09,False,1277,47,50,36,1.4,
2019,8,3,19/10/09,False,1100,70,71,48,1.8,
2019,11,3,20/01/09,False,1124,78,77,54,2.1,
2020,2,3,20/04/09,False,1049,-5,26,36,1.4,
2020,2,12,18/04/10,True,5787,603,600,419,,7.0
2020,2,12,19/04/11,False,5469,554,564,366,13.9,7.0
2020,2,12,20/04/09,False,4550,190,224,174,6.6,7
2020,5,3,20/07/09,False,826,-143,-142,-130,-4.9,
2020,8,3,20/10/08,False,685,-177,-178,-183,-6.9,
2020,11,3,21/01/14,False,793,-112,-94,-134,-5.1,
2021,2,3,21/04/08,False,796,-113,-104,-53,-2.0,
2021,2,12,19/04/11,True,5090,484,483,340,,7.0
2021,2,12,20/01/09,True,4565,180,183,151,,7.0
2021,2,12,20/04/09,False,4550,190,224,174,6.6,7.0
2021,2,12,21/04/08,False,3100,-545,-518,-500,-19.0,0
2021,5,3,21/07/08,False,887,-43,-37,-43,-1.6,
2021,8,3,21/10/14,False,836,-41,-38,-21,-0.8,
2021,11,3,22/01/13,False,961,47,47,33,1.3,
2022,2,3,22/04/14,False,938,37,40,70,2.7,
2022,2,12,20/04/09,True,,,,,,
2022,2,12,20/05/22,True,3258,-680,-680,-680,,0.0
2022,2,12,21/04/08,False,3100,-545,-518,-500,-19.0,0.0
2022,2,12,22/04/14,False,3622,0,12,39,1.5,3
2022,5,3,22/07/14,False,1035,8,13,9,0.3,
2022,8,3,22/10/13,False,936,-46,-33,-32,-1.2,
2022,11,3,23/01/12,False,1046,44,44,17,0.7,
2023,2,3,23/04/13,False,1027,48,43,50,1.9,
2023,2,12,21/04/08,True,,,,,,
2023,2,12,21/05/21,True,3886,30,14,17,,3.0
2023,2,12,22/04/12,True,3622,0,12,39,,3.0
2023,2,12,22/04/14,False,3622,0,12,39,1.5,3.0
2023,2,12,23/04/13,False,4044,54,67,44,1.7,3
2023,5,3,23/07/13,False,1112,54,58,39,1.5,
2023,8,3,23/10/12,False,1081,13,8,1,0.0,
2023,11,3,24/01/11,False,1099,36,35,22,0.9,
2024,2,3,24/04/11,False,1026,4,-55,-94,-3.9,
2024,2,12,22/04/14,True,4343,70,70,63,,3.0
2024,2,12,23/04/13,False,4044,54,67,44,1.7,3.0
2024,2,12,23/12/25,True,4285,79,22,7,0.4,5
2024,2,12,24/04/09,True,4318,107,46,-32,-1.3,5
2024,2,12,24/04/11,False,4318,107,46,-32,-1.3,5
2024,5,3,24/07/11,False,1086,10,13,8,0.4,
2024,8,3,24/10/10,False,993,-9,-7,22,1.2,
2024,11,3,25/01/09,False,1060,52,56,58,3.2,
2025,2,12,23/04/13,True,4401,70,72,67,,3.0
2025,2,12,23/12/25,True,4285,79,22,7,0.4,5.0
2025,2,12,24/04/11,True,4596,150,148,66,3.6,5
