year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,,False,3949,255,258,237,470.8,75.0
2001,2,12,,False,4260,209,255,193,382.5,75.0
2002,2,12,02/04/25,False,4527,264,302,164,325.2,75.0
2003,2,12,02/04/25,False,4829,300,348,101,116.8,7.5
2004,2,12,03/04/24,False,5024,245,249,103,19.0,7.5
2005,2,12,04/04/27,False,5377,325,363,205,36.7,7.5
2006,2,12,05/04/27,False,5827,323,375,200,35.7,7.5
2007,2,12,06/04/26,False,6303,316,351,189,33.5,7.5
2008,2,12,07/04/25,False,6720,398,450,206,37.3,10.0
2009,2,12,08/04/22,False,7089,292,363,170,30.8,11.0
2010,2,12,09/04/22,False,7513,358,428,209,37.7,11.0
2011,2,12,10/04/19,False,7198,361,417,172,31.2,11.0
2012,2,12,11/04/15,False,6841,431,503,259,46.9,11.0
2013,2,12,12/04/13,False,6750,398,453,202,36.6,11.0
2014,2,12,13/04/12,False,6741,203,266,113,20.5,11.0
2015,2,12,14/04/14,False,7080,104,182,70,12.6,11.0
2016,2,12,15/04/14,False,6963,122,212,175,31.7,13.0
2017,2,12,16/04/15,False,6868,139,230,55,10.0,11.0
2018,2,12,17/04/14,False,6803,361,446,94,17.0,11.0
2019,2,3,19/04/12,False,1290,-196,-173,-185,-35.4,
2019,2,12,18/04/13,False,6636,199,289,136,25.6,11.0
2019,5,3,19/07/02,False,2330,493,519,309,58.9,
2019,8,3,19/10/04,False,1489,-142,-119,-78,-14.8,
2019,11,3,20/01/07,False,1493,-86,-61,-27,-5.2,
2020,2,3,20/04/14,False,1306,-184,-168,-155,-29.9,
2020,2,12,18/04/13,True,7000,245,350,216,,11.0
2020,2,12,19/04/08,True,6679,221,332,120,,11.0
2020,2,12,19/04/12,False,6679,221,332,120,22.9,11.0
2020,2,12,20/04/14,False,6618,81,171,49,9.5,11
2020,5,3,20/07/09,False,1770,197,222,126,24.0,
2020,8,3,20/10/13,False,1142,-243,-214,-122,-143.7,
2020,11,3,21/01/14,False,1115,-234,-206,-414,-64.9,
2021,2,3,21/04/27,False,857,-344,-321,-459,-76.0,
2021,2,12,19/04/12,True,7000,245,350,218,,11.0
2021,2,12,20/04/10,True,6618,81,171,49,,11.0
2021,2,12,20/04/14,False,6618,81,171,49,9.5,11.0
2021,2,12,21/04/27,False,4884,-624,-519,-869,-143.8,6
2021,5,3,21/07/13,False,1728,261,279,193,42.2,
2021,8,3,21/10/08,False,962,-265,-248,-181,-203.8,
2021,11,3,22/01/07,False,1035,-162,-140,-148,-12.3,
2022,2,3,22/04/15,False,855,-276,-262,-648,-123.2,
2022,2,12,20/04/14,True,6800,110,200,125,,11.0
2022,2,12,20/10/13,True,5200,-384,-200,-220,,6.0
2022,2,12,21/01/14,True,4920,-667,-450,-670,,6.0
2022,2,12,21/04/27,False,4884,-624,-519,-869,-143.8,6.0
2022,2,12,22/04/15,False,4580,-442,-371,-784,-149.0,6
2022,5,3,22/07/14,False,1738,349,370,246,51.8,
2022,8,3,22/10/07,False,1016,-165,-145,-104,-27.0,
2022,11,3,23/01/10,False,1029,-93,-69,-34,-11.3,
2023,2,3,23/05/31,False,905,-268,-249,-277,-52.9,
2023,2,12,21/04/27,True,5600,33,100,50,,6.0
2023,2,12,21/10/08,True,4600,-310,-100,-132,,6.0
2023,2,12,22/04/15,False,4580,-442,-371,-784,-149.0,6.0
2023,2,12,23/05/31,False,4688,-177,-93,-169,-32.3,6
2023,5,3,23/07/07,False,1832,427,449,282,53.8,
2023,8,3,23/10/06,False,1112,-94,-77,-53,-10.1,
2023,11,3,24/01/10,False,1115,-75,-55,-41,-7.8,
2024,2,3,24/04/15,False,1013,-175,-154,-69,-13.1,
2024,2,12,22/04/15,True,5000,30,100,50,,6.0
2024,2,12,23/05/31,False,4688,-177,-93,-169,-32.3,6.0
2024,2,12,23/09/15,True,5000,50,150,100,19.0,8.5
2024,2,12,24/04/15,False,5072,83,163,119,22.6,8.5
2024,5,3,24/07/05,False,2034,504,531,367,69.8,
2024,8,3,24/10/04,False,1148,-130,-112,-75,-14.3,
2024,11,3,25/01/10,False,1150,-82,-61,-50,-9.5,
2025,2,12,23/05/31,True,5000,50,150,100,,6.0
2025,2,12,23/09/15,True,5000,50,150,100,19.0,8.5
2025,2,12,24/04/15,True,5330,150,250,150,28.5,11
