year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,30263,-228,-226,-361,-42.6,25.0
2000,3,12,00/06/16,False,30116,64,93,-67,-7.9,25.0
2001,3,12,01/06/14,False,32763,800,909,365,43.3,25.0
2002,3,12,02/05/31,False,29743,-1105,-1304,-1373,-163.5,0.0
2003,3,12,03/05/23,False,30383,-606,-749,-5039,-600.0,0.0
2004,3,12,04/05/20,False,32338,577,749,776,92.4,25.0
2005,3,12,05/05/20,False,39140,932,1249,846,96.3,25.0
2006,3,12,06/05/19,False,44537,2207,2585,1714,195.8,50.0
2007,3,12,07/05/14,False,49361,1887,2394,1215,126.6,50.0
2008,3,12,08/05/14,False,55343,2740,2730,1254,130.6,50.0
2009,3,12,09/05/12,False,43571,-605,-991,-2476,-258.0,20.0
2010,3,12,10/05/13,False,30256,-860,-778,-1467,-153.0,0.0
2011,3,12,11/05/13,False,37679,1107,1343,1979,206.7,20.0
2012,3,12,12/05/11,False,42465,1368,1563,824,86.2,20.0
2013,3,12,13/05/10,False,40468,988,2443,1507,157.5,20.0
2014,3,12,14/05/09,False,44418,1612,2164,1434,149.9,25.0
2015,3,12,15/05/11,False,52848,3655,5236,3062,320.3,50.0
2016,3,12,16/05/13,False,52732,4899,3948,2633,275.2,60.0
2017,3,12,17/05/12,False,55421,4255,4312,2041,213.9,60.0
2018,3,12,18/05/11,False,56051,4484,5152,3492,372.1,77.0
2019,3,3,19/05/10,False,16708,1361,1425,787,84.0,
2019,3,12,18/05/11,True,60000,4800,5200,3600,,70.0
2019,3,12,18/08/24,True,60000,4800,5200,3600,,90.0
2019,3,12,19/05/10,False,60339,5463,5932,3854,411.5,90.0
2019,6,3,19/08/09,False,14184,870,991,651,69.6,
2019,9,3,19/11/08,False,17714,1516,1593,945,100.9,
2019,12,3,20/02/13,False,12894,366,538,356,38.0,
2020,3,3,20/05/11,False,13496,155,197,-307,-32.8,
2020,3,12,19/05/10,True,63000,5000,5500,3900,,100.0
2020,3,12,19/11/08,True,61000,4000,4500,3000,,100.0
2020,3,12,20/04/28,True,58280,2900,3300,1600,,100.0
2020,3,12,20/05/11,False,58288,2907,3319,1645,175.7,100.0
2020,6,3,20/08/07,False,9449,-711,-420,-654,-69.9,
2020,9,3,20/11/13,False,11985,-281,-300,-150,-16.0,
2020,12,3,21/02/10,False,12061,489,658,413,44.2,
2021,3,3,21/05/14,False,15258,1054,1229,635,68.0,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/08/07,True,47300,-1500,-1000,-1200,,
2021,3,12,20/11/13,True,46600,-950,-650,-900,,
2021,3,12,21/02/10,True,48300,100,600,-200,,20.0
2021,3,12,21/05/07,True,48750,530,1150,230,,20.0
2021,3,12,21/05/14,False,48753,551,1167,244,26.1,20.0
2021,6,3,21/08/06,False,13333,563,718,479,51.3,
2021,9,3,21/11/12,False,14287,412,519,177,18.9,
2021,12,3,22/02/10,False,13494,136,417,268,28.6,
2022,3,3,22/05/13,False,17562,990,1408,-1875,-200.3,
2022,3,12,21/05/14,True,56000,2500,2800,1400,,50.0
2022,3,12,22/02/10,True,57700,2000,2600,1300,,50.0
2022,3,12,22/05/06,True,58676,2101,3062,-951,,50.0
2022,3,12,22/05/13,False,58676,2101,3062,-951,-101.6,50.0
2022,6,3,22/08/10,False,13267,248,714,337,36.3,
2022,9,3,22/11/11,False,14803,-198,-107,-307,-33.2,
2022,12,3,23/02/10,False,14203,-430,-354,-397,-42.9,
2023,3,3,23/05/12,False,17427,574,781,-51,-5.5,
2023,3,12,22/05/13,True,63000,2800,3300,1700,,60.0
2023,3,12,22/08/10,True,61000,2000,2700,1200,,60.0
2023,3,12,22/11/11,True,60000,300,1200,100,,50.0
2023,3,12,23/02/10,True,58400,-400,400,-500,,30.0
2023,3,12,23/05/09,True,59700,190,1000,-420,,30.0
2023,3,12,23/05/12,False,59700,194,1034,-418,-45.2,30.0
2023,6,3,23/08/10,False,14366,586,955,1037,112.4,
2023,9,3,23/11/10,False,15763,216,352,120,13.0,
2023,12,3,24/02/09,False,15660,402,527,270,29.3,
2024,3,3,24/05/10,False,15778,476,575,-160,-17.3,
2024,3,12,23/05/12,True,58800,700,1100,600,,30.0
2024,3,12,23/08/10,True,59350,1000,1600,1000,,30.0
2024,3,12,23/11/10,True,61450,1000,1600,840,,30.0
2024,3,12,24/02/09,True,61450,1250,1850,1100,119.2,40.0
2024,3,12,24/05/10,False,61567,1680,2409,1267,137.3,40
2024,6,3,24/08/09,False,13674,133,507,341,37.0,
2024,9,3,24/11/08,False,14769,269,227,29,3.2,
2025,3,12,24/05/10,True,58500,1700,2200,1600,173.3,50
2025,3,12,24/11/08,True,58500,1700,2200,2100,227.3,50
