year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,99/09/13,False,339,0,7,5,1.0,0.0
2000,7,12,00/09/11,False,1034,27,35,106,17.1,0.0
2001,7,12,01/09/10,False,1648,41,61,44,7.0,0.0
2002,7,12,02/09/06,False,1511,-56,-87,11,1.8,0.0
2003,6,11,03/08/11,False,1306,-189,-193,-240,-37.5,0.0
2004,6,12,04/08/18,False,1446,29,53,6,1.1,0.0
2005,6,12,05/08/12,False,2064,42,80,36,4.9,0.0
2006,6,12,06/08/11,False,3438,177,160,91,8.5,0.0
2007,6,12,07/08/10,False,5706,224,232,59,5.8,0.0
2008,6,12,08/08/08,False,7376,159,142,-117,-11.5,3.0
2009,6,12,09/07/31,False,5651,-108,-122,-469,-47.4,0.0
2010,6,12,10/08/03,False,3911,-105,-66,41,4.3,0.0
2011,6,12,11/08/02,False,3320,121,125,42,4.4,3.0
2012,6,12,12/08/03,False,3033,10,31,16,1.7,1.0
2013,6,12,13/08/02,False,2657,-18,-24,-12,-1.3,1.0
2014,6,12,14/08/07,False,3578,20,23,-9,-1.0,1.0
2015,6,12,15/08/04,False,4003,-131,-128,-298,-30.8,0.0
2016,6,12,16/08/04,False,3898,111,121,113,11.7,0.0
2017,6,12,17/08/04,False,4062,146,158,143,14.8,2.0
2018,6,12,18/08/03,False,4200,213,218,167,17.3,3.0
2019,3,3,19/04/26,False,1461,213,213,138,14.2,
2019,6,3,19/08/02,False,1125,-2,0,-1,-0.1,
2019,6,12,18/08/03,True,4350,225,230,170,,4.0
2019,6,12,19/05/30,True,4650,325,320,230,,4.0
2019,6,12,19/08/02,False,4698,353,354,250,25.9,5.0
2019,9,3,19/10/28,False,1071,98,98,68,7.0,
2019,12,3,20/01/31,False,1050,109,109,68,7.0,
2020,3,3,20/04/30,False,1605,312,314,205,21.2,
2020,6,3,20/08/04,False,1155,-2,6,-6,-0.6,
2020,6,12,19/08/02,True,4800,385,385,250,,5.0
2020,6,12,20/07/29,True,4881,517,527,335,,11.0
2020,6,12,20/08/04,False,4881,517,527,335,34.6,11.0
2020,9,3,20/10/30,False,937,14,15,27,2.9,
2020,12,3,21/01/29,False,1100,113,113,74,7.7,
2021,3,3,21/04/28,False,1459,328,328,223,23.0,
2021,6,3,21/08/04,False,1030,45,46,34,3.5,
2021,6,12,20/08/04,True,4910,420,425,270,,9.0
2021,6,12,21/07/29,True,4526,500,502,358,,9.0
2021,6,12,21/08/04,False,4526,500,502,358,36.9,11.0
2021,9,3,21/10/29,False,919,-15,-16,-28,-2.9,
2021,12,3,22/02/02,False,1056,89,91,61,6.3,
2022,3,3,22/04/28,False,1454,296,296,190,19.5,
2022,6,3,22/08/03,False,1185,102,103,80,8.2,
2022,6,12,21/08/04,True,5000,510,510,345,,13.0
2022,6,12,22/08/03,False,4614,472,474,303,31.1,13.0
2022,9,3,22/11/01,False,1252,107,114,68,7.0,
2022,12,3,23/02/03,False,1289,111,111,70,7.2,
2023,3,3,23/04/28,False,1731,325,346,231,23.7,
2023,6,3,23/08/08,False,1595,106,106,50,5.1,
2023,6,12,22/08/03,True,5700,570,560,365,,12.0
2023,6,12,23/08/08,False,5867,649,677,419,42.9,13.0
2023,9,3,23/11/02,False,1237,63,64,27,2.8,
2023,12,3,24/02/02,False,1401,117,117,86,8.8,
2024,3,3,24/04/26,False,2135,437,435,284,29.0,
2024,6,3,24/08/05,False,1457,43,44,25,2.6,
2024,6,12,23/08/08,True,6200,710,700,460,,14.0
2024,6,12,23/12/21,True,6200,710,700,460,46.6,24.0
2024,6,12,24/08/05,False,6230,660,660,422,43.0,24
2024,9,3,24/11/01,False,1352,2,4,-9,-1.0,
2024,12,3,25/02/04,False,1378,31,29,17,1.9,
2025,6,12,24/08/05,True,7000,700,700,450,45.6,25
