year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,,False,486211,5683,6143,2601,259.9,20.0
2000,9,12,01/03/13,False,499890,5667,6154,2037,183.3,20.0
2001,9,12,01/11/20,False,493200,5671,6304,3289,263.2,20.0
2002,9,12,02/11/18,False,493259,6074,6610,3597,276.1,20.0
2003,9,12,03/11/17,False,505631,5248,5900,3173,235.8,20.0
2004,9,12,04/11/15,False,536172,5441,6151,3372,249.6,22.0
2005,9,12,05/11/15,False,557843,5345,6121,2369,174.8,24.0
2006,9,12,06/11/14,False,559258,5159,5876,4258,326.8,55.0
2007,9,12,07/11/13,False,582862,5070,5092,2471,189.7,58.0
2008,9,12,08/11/12,False,604737,4239,4331,1857,143.7,60.0
2009,9,12,09/11/12,False,622181,4948,5103,3584,279.3,62.0
2010,9,12,10/11/11,False,597551,6048,6421,3450,268.8,64.0
2011,3,6,11/05/12,False,286600,3510,3942,15,1.2,32.0
2012,3,12,12/05/10,False,592797,6972,7896,4274,333.0,66.0
2013,3,12,13/05/09,False,614512,4374,5536,4139,322.6,68.0
2014,3,12,14/05/01,False,630464,3304,4226,3256,253.7,68.0
2015,3,12,15/04/30,False,617606,3670,4508,2581,201.1,68.0
2016,3,12,16/04/28,False,653016,3983,4669,3002,233.9,75.0
2017,3,12,17/05/01,False,631002,3779,4565,3372,265.1,75.0
2018,3,12,18/05/01,False,660899,4246,5032,4031,317.7,75.0
2019,3,3,19/04/26,False,139240,134,280,121,9.5,
2019,3,12,18/05/01,True,690000,4600,5300,3600,,75.0
2019,3,12,19/04/26,False,667128,4043,4943,3310,260.9,75.0
2019,6,3,19/07/31,False,161352,161,495,353,27.8,
2019,9,3,19/10/31,False,177854,1239,1428,949,74.8,
2019,12,3,20/01/30,False,179422,2243,2691,1943,153.1,
2020,3,3,20/04/30,False,142616,787,1086,731,57.6,
2020,3,12,19/04/26,True,700000,4700,5800,4000,,75.0
2020,3,12,20/04/30,False,661244,4430,5700,3976,313.4,75.0
2020,6,3,20/07/31,False,163960,661,1145,800,63.0,
2020,9,3,20/10/30,False,174996,1241,1373,1020,80.4,
2020,12,3,21/01/29,False,178608,2957,3371,2461,194.0,
2021,3,3,21/04/28,False,139179,164,376,-247,-19.5,
2021,3,12,20/04/30,True,670000,4700,6000,4000,,80.0
2021,3,12,21/04/28,False,656743,5023,6265,4034,317.9,80.0
2021,6,3,21/07/28,False,150258,1106,1648,1187,93.5,
2021,9,3,21/10/29,False,157255,1533,1694,1160,91.4,
2021,12,3,22/01/31,False,170030,3075,3542,2591,204.2,
2022,3,3,22/04/28,False,135115,173,390,-623,-49.1,
2022,3,12,21/04/28,True,620000,5000,6200,4100,,80.0
2022,3,12,22/01/31,True,620000,5000,6200,4300,,80.0
2022,3,12,22/04/28,False,612658,5887,7274,4315,340.1,80.0
2022,6,3,22/07/28,False,155484,1365,1888,1331,104.9,
2022,9,3,22/10/31,False,170518,2054,2228,1543,121.6,
2022,12,3,23/01/31,False,175788,3891,4357,3043,239.8,
2023,3,3,23/05/01,False,141163,197,470,-1074,-84.6,
2023,3,12,22/04/28,True,630000,6100,7300,4700,,80.0
2023,3,12,23/05/01,False,642953,7507,8943,4843,381.7,80.0
2023,6,3,23/07/31,False,162228,2144,2734,1955,154.1,
2023,9,3,23/10/31,False,176653,2171,2314,1578,124.4,
2023,12,3,24/02/01,False,184681,3885,4468,3157,248.8,
2024,3,3,24/04/30,False,148889,-540,-296,-92,-7.3,
2024,3,12,23/05/01,True,680000,7000,8000,5100,,100.0
2024,3,12,23/10/31,True,680000,7000,8000,5500,,100.0
2024,3,12,24/02/01,True,680000,7500,9000,6000,472.9,110.0
2024,3,12,24/04/30,False,672451,7660,9220,6598,520.1,110
2024,6,3,24/07/31,False,169578,2498,3143,2123,167.3,
2024,9,3,24/10/31,False,182807,2471,3885,3034,239.2,
2024,12,3,25/01/31,False,190844,4225,4848,3350,264.1,
2025,3,12,24/04/30,True,700000,9000,10000,7000,551.8,120
