year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/01,False,34687,2623,2987,1437,49.7,12.0
2000,3,12,00/05/30,False,36365,3430,3571,2484,88.0,15.0
2001,3,12,01/05/24,False,31607,2037,2472,1092,38.9,14.0
2002,3,12,02/05/23,False,29623,1710,1969,699,25.1,12.0
2003,3,12,03/05/22,False,25377,797,981,175,6.4,10.0
2004,3,12,04/05/20,False,26603,1185,1369,769,28.5,12.0
2005,3,12,05/05/19,False,31375,1949,2180,1579,59.9,15.0
2006,3,12,06/05/18,False,40598,3519,3867,2229,86.3,18.0
2007,3,12,07/05/17,False,42339,3683,3992,3017,120.2,22.0
2008,3,12,08/05/15,False,42859,2847,3226,1834,73.4,20.0
2009,3,12,09/05/14,False,37681,1591,1913,863,35.4,18.0
2010,3,12,10/05/13,False,24254,-84,201,-44,-1.9,12.0
2011,3,12,11/05/12,False,33287,1418,1667,962,41.4,13.0
2012,3,12,12/05/10,False,48106,4421,4651,2854,123.8,18.0
2013,3,12,13/05/09,False,47671,4652,5007,3398,149.0,22.0
2014,3,12,14/05/08,False,49832,5407,5723,3725,165.2,24.0
2015,3,12,15/05/11,False,52267,5348,5757,3857,179.4,28.0
2016,3,12,16/05/12,False,50419,4097,4494,3137,146.8,30.0
2017,3,12,17/05/10,False,48851,4247,4526,2867,134.2,30.0
2018,3,12,18/05/10,False,50182,3902,4187,2762,130.0,40.0
2019,3,3,19/05/09,False,15572,1550,1647,1219,57.7,
2019,3,12,18/05/10,True,52700,4600,4900,3200,,40.0
2019,3,12,19/05/09,False,55554,4201,4592,3166,149.8,42.0
2019,6,3,19/08/08,False,13552,799,740,417,19.9,
2019,9,3,19/11/14,False,16624,1850,1906,1411,67.3,
2019,12,3,20/02/13,False,16080,1800,1891,1274,60.8,
2020,3,3,20/05/14,False,16631,1608,1665,969,46.3,
2020,3,12,19/05/09,True,56500,4600,4900,3200,,44.0
2020,3,12,19/11/05,True,59500,5200,5400,3600,,44.0
2020,3,12,20/05/14,False,62887,6057,6202,4071,194.3,46.0
2020,6,3,20/08/06,False,13070,1095,1216,846,40.6,
2020,9,3,20/11/12,False,12276,919,951,596,28.6,
2020,12,3,21/02/10,False,13642,1417,1502,1054,50.6,
2021,3,3,21/05/13,False,16018,1901,1976,1364,65.4,
2021,3,12,20/05/14,True,58000,4900,5200,3500,,46.0
2021,3,12,20/11/12,True,52000,4100,4400,2800,,46.0
2021,3,12,21/05/13,False,55006,5332,5645,3860,185.1,47.0
2021,6,3,21/08/05,False,11973,847,857,581,27.9,
2021,9,3,21/11/11,False,12863,768,832,592,28.4,
2021,12,3,22/02/10,False,14613,841,1022,727,34.9,
2022,3,3,22/05/12,False,15719,1197,1318,853,40.9,
2022,3,12,21/05/13,True,56000,4700,5000,3300,,47.0
2022,3,12,21/11/11,True,53000,3900,4100,2750,,47.0
2022,3,12,22/05/12,False,55168,3653,4029,2753,132.0,47.0
2022,6,3,22/08/04,False,12791,336,410,260,12.6,
2022,9,3,22/11/10,False,15480,747,747,540,26.1,
2022,12,3,23/02/09,False,17912,1668,1661,1194,57.7,
2023,3,3,23/05/11,False,18128,2123,2362,1639,79.2,
2023,3,12,22/05/12,True,57500,3900,4200,2800,,48.0
2023,3,12,22/11/10,True,60000,3400,3500,2400,,48.0
2023,3,12,23/04/27,True,64000,4850,5150,3600,,50.0
2023,3,12,23/05/11,False,64311,4874,5180,3633,175.6,50.0
2023,6,3,23/08/09,False,16836,996,1177,806,39.1,
2023,9,3,23/11/09,False,17365,1171,1128,792,38.4,
2023,12,3,24/02/08,False,19150,1719,1775,1230,59.6,
2024,3,3,24/05/09,False,19789,3203,3298,2267,109.8,
2024,3,12,23/05/11,True,65000,5000,5350,3700,,51.0
2024,3,12,23/11/09,True,69500,5300,5600,3800,184.0,53.0
2024,3,12,24/05/01,True,73000,7000,7300,5000,242.2,64
2024,3,12,24/05/09,False,73140,7089,7378,5095,246.8,64
2024,6,3,24/08/08,False,16708,1716,1920,1259,61.0,
2024,9,3,24/11/14,False,17312,1373,1507,1035,50.1,
2025,3,12,24/05/09,True,74000,6700,7000,4700,227.6,70
