year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,123004,,-22142,-14030,-485.0,50.0
2000,3,12,00/05/25,False,114444,,12785,7059,243.5,50.0
2001,3,12,01/05/25,False,124585,,10106,2976,102.6,50.0
2002,3,12,02/05/27,False,111317,,4609,2188,75.4,50.0
2003,3,12,03/05/26,False,100408,,-27808,-16792,-577.1,50.0
2004,3,12,04/05/25,False,105128,,20731,14434,495.1,50.0
2005,3,12,05/05/25,False,99222,,15257,7589,259.9,50.0
2006,3,12,06/05/25,False,104334,,18568,13177,448.8,71.0
2007,3,12,07/05/25,False,120450,,15010,7936,262.6,65.0
2008,3,12,08/05/16,False,123384,,14825,7186,237.0,70.0
2009,3,12,09/05/15,False,114624,,-10568,-7247,-239.1,70.0
2010,3,12,10/05/14,False,110572,,16295,9095,274.0,70.0
2011,3,12,11/05/13,False,111305,,14866,8322,236.0,70.0
2012,3,12,12/05/11,False,111327,,18366,8035,227.9,70.0
2013,3,12,13/05/10,False,109591,,17583,10003,283.7,70.0
2014,3,12,14/05/09,False,108171,,15307,9568,271.3,70.0
2015,3,12,15/05/08,False,112519,,16447,11383,324.4,70.0
2016,3,12,16/05/13,False,121947,,22789,14204,408.5,80.0
2017,3,12,17/05/12,False,122269,,20956,12161,343.9,70.0
2018,3,12,18/05/11,False,114668,,10983,9673,231.6,70.0
2019,3,3,19/05/10,False,27663,,2121,1563,37.4,
2019,3,12,18/05/11,True,113200,,11900,8000,,70.0
2019,3,12,18/11/12,True,113700,,10300,7000,,70.0
2019,3,12,19/05/10,False,117051,,10639,6861,164.2,70.0
2019,6,3,19/08/09,False,31489,,6031,4161,99.6,
2019,9,3,19/11/08,False,26873,,383,-248,-5.9,
2019,12,3,20/02/07,False,29210,,3939,2574,61.6,
2020,3,3,20/05/08,False,27731,,-18,-989,-23.7,
2020,3,12,19/05/10,True,110800,,9700,6400,,70.0
2020,3,12,19/11/08,True,112900,,11500,7100,,70.0
2020,3,12,20/05/08,False,115303,,10335,5498,131.6,70.0
2020,6,3,20/08/12,False,28961,,3782,2824,67.6,
2020,9,3,20/11/10,False,28881,,4132,2753,65.9,
2020,12,3,21/02/10,False,27449,,3673,2238,53.6,
2021,3,3,21/05/17,False,31134,,423,196,4.7,
2021,3,12,20/05/08,True,108700,,11400,7200,,70.0
2021,3,12,20/11/10,True,112700,,13600,9200,,70.0
2021,3,12,21/05/17,False,116425,,12010,8011,191.7,70.0
2021,6,3,21/08/06,False,28969,,4315,3060,73.2,
2021,9,3,21/11/10,False,28634,,5685,3457,82.7,
2021,12,3,22/02/10,False,27985,,4133,2846,68.2,
2022,3,3,22/05/13,False,29812,,2538,1257,30.1,
2022,3,12,21/05/17,True,109100,,11200,7100,,70.0
2022,3,12,21/09/27,True,110500,,15700,10300,,70.0
2022,3,12,21/11/10,True,111700,,16400,10700,,70.0
2022,3,12,22/05/13,False,115400,,16671,10620,254.5,70.0
2022,6,3,22/08/05,False,32543,,6646,4553,109.4,
2022,9,3,22/11/11,False,29219,,2314,1305,31.4,
2022,12,3,23/02/10,False,29670,,1608,1027,24.7,
2023,3,3,23/05/12,False,31330,,-1192,-2060,-49.5,
2023,3,12,22/05/13,True,111200,,13900,8900,,70.0
2023,3,12,22/11/11,True,118000,,13300,8500,,70.0
2023,3,12,23/03/27,True,121700,,8000,4500,,70.0
2023,3,12,23/04/25,True,122800,,9400,4800,,70.0
2023,3,12,23/05/12,False,122762,,9376,4825,115.9,70.0
2023,6,3,23/08/10,False,31363,,5120,3688,88.6,
2023,9,3,23/11/10,False,32119,,-89,-247,-5.9,
2023,12,3,24/02/09,False,39076,,5295,3721,89.4,
2024,3,3,24/05/10,False,31580,,4103,2309,55.5,
2024,3,12,23/05/12,True,,,11600,6900,,70.0
2024,3,12,23/11/10,True,,,10100,6200,149.0,70.0
2024,3,12,24/04/24,True,134100,,14400,9400,225.8,70
2024,3,12,24/05/10,False,134138,,14429,9471,227.5,70
2024,6,3,24/08/09,False,32386,,4302,3135,75.3,
2024,9,3,24/11/08,False,30672,,1720,1203,28.9,
2025,3,12,24/05/10,True,,,11700,7000,168.2,70
2025,3,12,24/11/08,True,,,11700,7800,187.4,70
2025,3,12,25/01/27,True,,,17700,12100,290.6,70
