year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,6,12,,False,2506,,121,108,47.6,0.0
2011,6,12,,False,3208,,450,247,109.1,14.08
2012,6,12,,False,3831,,556,250,110.6,33.15
2013,6,12,,False,4495,657,571,353,147.5,42.25
2014,6,12,,False,4500,196,286,179,65.1,17.0
2015,6,12,15/08/10,False,4814,164,769,523,158.9,42.0
2016,6,12,16/08/10,False,4241,24,-20,-14,-3.8,12.0
2017,6,12,17/08/10,False,5071,203,428,349,93.7,24.0
2018,6,12,18/08/10,False,5559,132,325,241,64.7,20.0
2019,3,3,19/05/10,False,1484,48,93,68,18.3,
2019,6,3,19/08/08,False,1690,135,162,102,27.4,
2019,6,12,18/08/10,True,6320,310,410,300,,24.0
2019,6,12,19/08/08,False,5940,236,405,292,78.4,24.0
2019,9,3,19/11/01,False,1558,115,141,110,29.7,
2019,12,3,20/02/10,False,1555,146,183,179,48.2,
2020,3,3,20/05/12,False,1592,176,205,145,39.0,
2020,6,3,20/08/06,False,1393,122,135,73,19.6,
2020,6,12,19/08/08,True,6330,500,550,400,,32.0
2020,6,12,20/08/06,False,6098,559,664,507,136.3,40.0
2020,9,3,20/11/10,False,1645,231,240,-171,-46.2,
2020,12,3,21/02/10,False,1769,238,272,196,54.7,
2021,3,3,21/05/13,False,1864,176,264,173,47.1,
2021,6,3,21/08/10,False,1762,79,97,107,29.5,
2021,6,12,20/08/06,True,,,,,,
2021,6,12,20/10/08,True,6200,660,700,150,,20.0
2021,6,12,21/02/10,True,6700,750,800,200,,27.0
2021,6,12,21/05/13,True,7100,800,900,300,,32.0
2021,6,12,21/08/10,False,7040,724,873,305,84.0,32.0
2021,9,3,21/11/09,False,1593,88,151,100,28.5,
2021,12,3,22/02/10,False,1693,72,99,68,19.3,
2022,3,3,22/05/12,False,1642,11,76,50,14.2,
2022,6,3,22/08/10,False,1451,-71,68,45,12.8,
2022,6,12,21/08/10,True,7550,600,650,400,,33.0
2022,6,12,22/02/10,True,7100,290,420,280,,23.0
2022,6,12,22/05/12,True,6400,120,310,200,,16.0
2022,6,12,22/08/08,True,6379,100,394,263,,16.0
2022,6,12,22/08/10,False,6379,100,394,263,74.6,16.0
2022,9,3,22/11/10,False,1516,-112,-53,-47,-13.4,
2022,12,3,23/02/09,False,1468,-61,-171,-186,-52.8,
2023,3,3,23/05/11,False,1692,42,93,346,97.9,
2023,6,3,23/08/10,False,1636,23,156,109,30.9,
2023,6,12,22/08/10,True,7000,-270,-240,-250,,0.0
2023,6,12,23/02/27,True,7000,-270,-240,30,,0.0
2023,6,12,23/05/11,True,6400,-150,-150,100,,8.0
2023,6,12,23/08/08,True,6312,-108,25,222,,14.0
2023,6,12,23/08/10,False,6312,-108,25,222,62.9,14.0
2023,9,3,23/11/09,False,1449,0,51,52,14.8,
2023,12,3,24/02/08,False,1582,9,12,6,1.7,
2024,3,3,24/05/09,False,1818,52,113,106,30.1,
2024,6,3,24/08/08,False,1538,-24,11,-99,-28.2,
2024,6,12,23/08/10,True,7100,100,150,120,33.8,14.0
2024,6,12,24/08/06,True,6387,37,187,65,18.5,14
2024,6,12,24/08/08,False,6387,37,187,65,18.5,14
2024,9,3,24/11/07,False,1970,40,51,33,9.3,
2025,6,12,24/08/08,True,7800,100,160,130,36.6,14
