year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,14676,-149,-111,-92,-35.0,0.0
2000,3,12,00/05/23,False,14608,166,143,57,21.8,0.0
2001,3,12,01/05/22,False,14602,75,24,-447,-170.1,0.0
2002,3,12,02/05/22,False,12915,-122,-202,-314,-119.6,0.0
2003,3,12,03/05/22,False,13472,384,295,654,248.8,0.0
2004,3,12,04/05/20,False,14243,522,442,216,82.1,25.0
2005,3,12,05/05/25,False,12343,434,375,261,99.5,25.0
2006,3,12,06/05/25,False,11058,363,338,308,117.3,25.0
2007,3,12,07/05/15,False,10453,249,235,71,27.2,25.0
2008,3,12,08/05/15,False,10632,45,20,-64,-24.5,10.0
2009,3,12,09/05/14,False,10412,1,-13,-90,-34.5,0.0
2010,3,12,10/05/13,False,9581,64,116,39,14.9,5.0
2011,3,12,11/05/12,False,9223,-12,34,-187,-71.6,0.0
2012,3,12,12/05/14,False,8284,-159,-128,-224,-85.6,0.0
2013,3,12,13/05/14,False,6313,-348,-366,-111,-42.5,0.0
2014,3,12,14/05/14,False,5784,-165,-160,-111,-42.5,0.0
2015,3,12,15/05/14,False,5244,47,52,268,102.2,15.0
2016,3,12,16/05/13,False,5024,84,110,225,85.9,20.0
2017,3,12,17/05/12,False,5018,142,188,240,91.6,20.0
2018,3,12,18/05/14,False,5178,-189,-157,-175,-67.0,0.0
2019,3,3,19/05/14,False,1402,19,13,155,60.5,
2019,3,12,18/05/14,True,5900,-10,20,10,,0.0
2019,3,12,18/08/07,True,5900,20,50,40,,0.0
2019,3,12,18/11/06,True,5960,-170,-140,40,,4.0
2019,3,12,19/05/09,True,5841,-64,-32,100,,5.0
2019,3,12,19/05/14,False,5841,-64,-32,100,39.0,5.0
2019,6,3,19/08/07,False,1480,-4,-1,-2,-1.0,
2019,9,3,19/11/08,False,1575,20,28,28,11.0,
2019,12,3,20/02/07,False,1671,88,104,87,33.9,
2020,3,3,20/05/21,False,1718,20,16,-1,-0.4,
2020,3,12,19/05/14,True,6280,20,40,35,,4.0
2020,3,12,19/11/06,True,6170,10,30,25,,4.0
2020,3,12,20/02/06,True,6400,110,140,110,,10.0
2020,3,12,20/05/21,False,6444,124,147,112,43.8,10.0
2020,6,3,20/08/07,False,666,-212,-142,-141,-55.1,
2020,9,3,20/11/09,False,1291,-66,-39,-40,-15.6,
2020,12,3,21/02/08,False,1567,69,83,83,32.6,
2021,3,3,21/05/14,False,1224,-52,-42,-25,-9.7,
2021,3,12,20/05/21,True,,,,,,
2021,3,12,20/08/07,True,4700,-450,-370,-370,,5.0
2021,3,12,21/05/14,False,4748,-261,-140,-123,-47.9,5.0
2021,6,3,21/08/05,False,948,-66,-40,-40,-15.8,
2021,9,3,21/11/10,False,828,-151,-110,-113,-44.2,
2021,12,3,22/02/09,False,1189,5,29,28,10.9,
2022,3,3,22/05/13,False,999,-56,-21,-63,-24.5,
2022,3,12,21/05/14,True,4630,40,55,45,,5.0
2022,3,12,21/11/10,True,4100,-290,-210,-215,,5.0
2022,3,12,22/05/13,False,3964,-268,-142,-188,-73.1,5.0
2022,6,3,22/08/09,False,1101,1,24,23,9.0,
2022,9,3,22/11/09,False,1275,55,63,57,22.4,
2022,12,3,23/02/08,False,1420,68,86,74,28.8,
2023,3,3,23/05/12,False,1225,16,32,30,11.7,
2023,3,12,22/05/13,True,4650,50,60,45,,5.0
2023,3,12,22/11/09,True,4800,90,120,100,,10.0
2023,3,12,23/05/12,False,5021,140,205,184,71.9,15.0
2023,6,3,23/08/08,False,1190,-7,17,15,6.0,
2023,9,3,23/11/08,False,1284,39,51,45,17.7,
2023,12,3,24/02/07,False,1386,26,43,33,12.9,
2024,3,3,24/05/14,False,1198,-48,-50,-45,-17.6,
2024,3,12,23/05/12,True,5000,100,120,100,38.7,10.0
2024,3,12,24/04/19,True,5000,10,60,45,17.4,10
2024,3,12,24/05/14,False,5058,10,61,48,18.8,10
2024,6,3,24/08/09,False,959,-55,-20,-18,-7.3,
2024,9,3,24/11/07,False,1072,-22,-20,-62,-24.2,
2025,3,12,24/05/14,True,4700,20,70,50,19.4,10
2025,3,12,24/11/07,True,4300,-100,-50,-90,-34.7,10
