year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,106922,2732,608,-118,-1.7,8.0
2000,3,12,00/05/25,False,104205,5821,4612,-471,-7.1,8.0
2001,3,12,01/05/21,False,111785,7292,6823,2119,32.8,10.0
2002,3,12,02/05/20,False,104501,5806,5317,2442,37.9,10.0
2003,3,12,03/05/19,False,108311,6332,5751,2260,35.7,10.0
2004,3,12,04/05/10,False,106258,6137,5772,4311,71.7,14.0
2005,3,12,05/05/09,False,120334,9215,9004,5353,91.9,18.0
2006,3,12,06/05/08,False,139544,10138,10280,5411,90.7,22.0
2007,3,12,07/05/07,False,164703,14473,14177,7625,128.3,28.0
2008,3,12,08/05/19,False,169649,14794,14080,-11856,-199.2,0.0
2009,3,12,09/05/18,False,149211,6793,6079,428,7.2,8.0
2010,3,12,10/05/10,False,128070,6573,6355,8335,140.2,12.0
2011,3,12,11/05/09,False,144138,11314,10681,7234,121.7,20.0
2012,3,12,12/05/14,False,144258,11140,11151,6914,116.3,24.0
2013,3,12,13/05/13,False,137008,9414,9752,5936,99.6,26.0
2014,3,12,14/05/12,False,147118,10216,11057,6317,105.8,30.0
2015,3,12,15/05/11,False,158939,11490,12913,7532,125.7,34.0
2016,3,12,16/05/09,False,170430,15104,15480,6669,103.8,42.0
2017,3,12,17/05/08,False,180363,19600,19756,13409,200.8,52.0
2018,3,12,18/05/07,False,197495,21357,21804,14956,222.7,60.0
2019,3,3,19/05/07,False,55001,5253,5273,3549,53.4,
2019,3,12,18/05/07,True,205000,21500,22000,15000,,64.0
2019,3,12,18/08/06,True,210000,22000,22500,15300,,64.0
2019,3,12,19/02/12,True,210000,22000,22500,15300,,68.0
2019,3,12,19/05/07,False,215495,22629,23171,15861,238.7,68.0
2019,6,3,19/08/05,False,47390,4454,4571,3311,49.9,
2019,9,3,19/11/05,False,53624,5515,5467,3729,56.2,
2019,12,3,20/02/10,False,51556,4962,5416,3512,52.9,
2020,3,3,20/05/11,False,56306,5496,6179,4122,62.1,
2020,3,12,19/05/07,True,208000,20800,21200,14500,,72.0
2020,3,12,19/11/05,True,208000,20800,21200,14500,,74.0
2020,3,12,20/02/10,True,208000,20800,21200,14500,,76.0
2020,3,12,20/05/11,False,208876,20427,21633,14674,221.2,76.0
2020,6,3,20/08/03,False,43048,3803,3320,1829,27.6,
2020,9,3,20/11/09,False,46322,3334,4380,2837,42.8,
2020,12,3,21/02/08,False,49301,5208,5412,3792,57.2,
2021,3,3,21/05/10,False,57701,7271,8167,2257,34.0,
2021,3,12,20/05/11,True,,,,,,76.0
2021,3,12,20/08/03,True,190000,17500,17500,11700,,76.0
2021,3,12,21/02/08,True,190000,17500,17500,8700,,78.0
2021,3,12,21/05/10,False,196372,19616,21279,10715,161.5,78.0
2021,6,3,21/08/02,False,52272,6600,7208,5416,81.7,
2021,9,3,21/11/08,False,51253,6071,6687,4833,72.9,
2021,12,3,22/02/07,False,56295,7400,8185,5729,86.4,
2022,3,3,22/05/09,False,56416,6193,8492,6056,91.3,
2022,3,12,21/05/10,True,205000,20500,20500,14000,,80.0
2022,3,12,21/10/18,True,210000,25000,26000,18000,,82.0
2022,3,12,22/02/07,True,215500,26000,28000,19000,,86.0
2022,3,12,22/05/09,False,216236,26264,30572,22034,332.2,86.0
2022,6,3,22/08/01,False,54617,6589,8263,5617,84.7,
2022,9,3,22/11/07,False,58890,6364,8089,5692,85.8,
2022,12,3,23/02/06,False,62808,8752,8566,6088,91.8,
2023,3,3,23/05/08,False,61801,8249,8164,4001,60.3,
2023,3,12,22/05/09,True,225000,26500,26500,18000,,88.0
2023,3,12,22/11/07,True,235000,27000,31500,22200,,92.0
2023,3,12,23/02/06,True,237500,29500,31500,22200,,92.0
2023,3,12,23/05/08,False,238116,29954,33082,21398,322.6,92.0
2023,6,3,23/08/07,False,59178,7640,9115,6353,95.8,
2023,9,3,23/11/06,False,60857,8050,9363,6625,99.9,
2023,12,3,24/02/08,False,65061,9806,9731,6704,101.1,
2024,3,3,24/05/07,False,64295,9712,10765,7279,109.8,
2024,3,12,23/05/08,True,238000,29500,29500,20400,,96.0
2024,3,12,23/08/07,True,238000,29500,32500,22500,,96.0
2024,3,12,23/11/06,True,242000,31500,35000,24200,,98.0
2024,3,12,24/02/08,True,248000,34000,36500,25500,384.4,98.0
2024,3,12,24/05/07,False,249391,35208,38974,26961,406.6,98
2024,6,3,24/08/05,False,63256,10546,12060,8547,130.1,
2024,9,3,24/11/07,False,63394,9308,8572,5910,90.0,
2025,3,12,24/05/07,True,252000,37000,37000,25500,388.1,104
2025,3,12,24/08/05,True,253000,39500,42500,29300,446.0,104
2025,3,12,24/11/07,True,253000,39500,42500,29300,445.9,108
