year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,2593,133,129,-87,-1087.5,0.0
2001,3,12,,False,3753,199,210,85,745.6,65.0
2002,3,12,,False,5256,322,323,159,930.3,75.0
2003,3,12,,False,5490,200,227,102,24.8,3.75
2004,3,12,05/03/09,False,5426,203,227,126,29.9,3.75
2005,3,12,05/05/18,False,5070,334,350,200,48.4,10.0
2006,3,12,06/05/18,False,5133,288,317,154,33.6,10.0
2007,3,12,07/05/17,False,6091,382,389,166,42.3,11.0
2008,3,12,08/05/15,False,6576,452,461,125,31.9,13.0
2009,3,12,09/05/14,False,6963,371,373,214,55.7,13.0
2010,3,12,10/05/13,False,5570,89,114,2,0.8,8.0
2011,3,12,11/05/13,False,5494,137,163,80,22.0,10.0
2012,3,12,12/05/10,False,5598,155,165,62,17.1,10.0
2013,3,12,13/05/10,False,5529,125,129,75,20.6,10.0
2014,3,12,14/05/09,False,6539,368,372,256,70.6,15.0
2015,3,12,15/05/08,False,6557,212,219,114,32.0,13.0
2016,3,12,16/05/13,False,7109,204,210,102,28.6,13.0
2017,3,12,17/05/12,False,7783,139,153,43,12.5,18.0
2018,3,12,18/05/11,False,8295,216,239,134,38.6,13.0
2019,3,3,19/05/13,False,2535,-25,-21,172,49.4,
2019,3,12,18/05/11,True,9405,318,318,187,,13.0
2019,3,12,19/02/08,True,8970,105,114,105,,13.0
2019,3,12,19/05/13,False,9084,39,51,105,30.2,13.0
2019,6,3,19/08/07,False,1846,-99,-96,-72,-20.7,
2019,9,3,19/11/11,False,2144,-235,-222,-168,-48.1,
2019,12,3,20/02/07,False,1948,-35,-42,-30,-8.6,
2020,3,3,20/05/11,False,2412,93,95,-3,-0.9,
2020,3,12,19/05/13,True,9293,227,232,121,,13.0
2020,3,12,19/11/11,True,8092,-385,-368,-295,,13.0
2020,3,12,20/05/11,False,8350,-276,-265,-273,-79.0,13.0
2020,6,3,20/08/14,False,1722,-83,-64,-45,-13.5,
2020,9,3,20/11/13,False,1833,-1,4,-11,-3.3,
2020,12,3,21/02/12,False,2061,126,130,76,23.1,
2021,3,3,21/05/13,False,2351,170,171,147,43.3,
2021,3,12,20/05/11,True,8882,158,163,75,,13.0
2021,3,12,21/03/26,True,7933,170,198,98,,13.0
2021,3,12,21/05/10,True,7967,212,241,167,,13.0
2021,3,12,21/05/13,False,7967,212,241,167,49.2,13.0
2021,6,3,21/08/13,False,1967,0,6,-4,-1.3,
2021,9,3,21/11/12,False,2006,5,12,-1,-0.4,
2021,12,3,22/02/10,False,2164,160,163,99,29.1,
2022,3,3,22/05/13,False,2202,169,173,145,42.7,
2022,3,12,21/05/13,True,8976,280,282,171,,13.0
2022,3,12,22/04/26,True,8339,334,354,229,,13.0
2022,3,12,22/05/13,False,8339,334,354,239,70.3,15.0
2022,6,3,22/08/12,False,2196,80,81,45,13.4,
2022,9,3,22/11/11,False,2372,184,187,117,34.4,
2022,12,3,23/02/10,False,2442,214,223,148,43.6,
2023,3,3,23/05/12,False,2400,110,114,70,20.6,
2023,3,12,22/05/13,True,9234,415,419,246,,15.0
2023,3,12,23/02/10,True,9351,522,535,321,,20.0
2023,3,12,23/05/12,False,9410,588,605,380,111.8,24.0
2023,6,3,23/08/09,False,2272,72,74,39,11.7,
2023,9,3,23/11/08,False,2310,153,186,114,33.6,
2023,12,3,24/02/07,False,2468,184,185,114,33.5,
2024,3,3,24/05/10,False,2408,115,117,74,21.8,
2024,3,12,23/05/12,True,9421,390,398,231,,26.0
2024,3,12,24/02/07,True,9382,496,533,317,92.9,30.0
2024,3,12,24/05/10,False,9458,524,562,341,100.3,40
2024,6,3,24/08/07,False,2259,13,22,3,1.2,
2024,9,3,24/11/08,False,2352,120,123,77,22.6,
2024,12,3,25/02/07,False,2413,146,153,93,27.3,
2025,3,12,24/05/10,True,10000,412,422,241,70.6,45
