year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/31,False,61778,6601,7010,3766,59.7,8.0
2001,3,12,01/05/22,False,80583,9180,9505,5027,77.3,9.5
2002,3,12,02/05/15,False,112751,11551,11305,6271,94.5,12.5
2003,3,12,03/05/14,False,133063,9527,9311,2725,34.4,10.0
2004,3,12,04/05/12,False,143031,10388,10324,4838,63.2,11.0
2005,3,12,05/05/17,False,166644,10945,10951,5336,69.9,10.0
2006,3,12,06/05/17,False,179505,12078,12013,4938,64.7,10.0
2007,3,12,07/05/15,False,169602,9371,9852,726,9.9,10.0
2008,3,12,08/05/13,False,170739,7517,7761,2172,31.0,12.5
2009,3,12,09/05/13,False,165081,7312,6596,883,13.5,15.0
2010,3,12,10/05/12,False,141682,3293,3592,3710,58.2,7.5
2011,3,12,11/05/11,False,134745,3793,3647,2511,39.4,10.0
2012,3,12,12/05/09,False,133912,4998,4556,1703,26.9,10.0
2013,3,12,13/05/09,False,138211,7349,8045,4002,63.8,12.0
2013,12,9,14/02/13,False,105399,5713,6585,3695,59.4,10.5
2014,12,12,15/02/13,False,148452,8305,9269,4874,78.3,14.0
2015,12,12,16/02/10,False,153661,8418,9093,4922,79.0,14.0
2016,12,12,17/02/14,False,164218,8798,9166,5042,80.8,14.5
2017,12,12,18/02/15,False,180773,9708,10260,5797,92.7,16.5
2018,12,12,19/02/14,False,204329,11400,12071,6516,104.1,18.5
2019,3,3,19/05/09,False,55213,3944,3995,2257,36.1,
2019,6,3,19/08/08,False,58343,2749,2830,1479,23.6,
2019,9,3,19/11/07,False,60597,3974,4097,2359,37.7,
2019,12,3,20/02/13,False,56921,2599,2827,1741,27.8,
2019,12,12,19/02/14,True,210500,11700,12200,6700,,19.0
2019,12,12,19/08/08,True,210500,11700,12200,6700,,20.0
2019,12,12,20/02/13,False,231074,13266,13749,7836,125.2,21.0
2020,3,3,20/05/14,False,59707,4459,4556,2539,40.6,
2020,6,3,20/08/13,False,62861,3987,4121,1329,21.2,
2020,9,3,20/11/12,False,59140,4198,4259,2361,37.7,
2020,12,3,21/02/10,False,59245,3328,3407,2344,37.5,
2020,12,12,20/02/13,True,238000,13600,13850,8000,,25.5
2020,12,12,21/02/10,False,240953,15972,16343,8573,137.0,25.5
2021,3,3,21/05/13,False,65928,4598,5162,2908,46.5,
2021,6,3,21/08/06,False,66580,4133,4300,1745,27.9,
2021,9,3,21/11/11,False,62325,4577,4680,2621,41.9,
2021,12,3,22/02/10,False,63058,3530,3834,1856,29.6,
2021,12,12,21/02/10,True,249000,16300,16900,8900,,25.0
2021,12,12,21/08/06,True,249000,16300,16900,8900,,26.0
2021,12,12,22/02/10,False,257891,16838,17976,9130,145.7,26.0
2022,3,3,22/05/12,False,68874,5089,5446,3337,53.2,
2022,6,3,22/08/05,False,72454,3906,4508,2513,40.1,
2022,9,3,22/11/10,False,68332,4934,5090,3007,47.9,
2022,12,3,23/02/14,False,69123,4343,4161,2522,40.2,
2022,12,12,22/02/10,True,265500,17300,18500,9700,,54.5
2022,12,12,23/02/14,False,278783,18272,19205,11379,181.3,63.5
2023,3,3,23/05/11,False,75631,5855,6050,3768,60.0,
2023,6,3,23/08/10,False,75849,3935,4116,2293,36.5,
2023,9,3,23/11/09,False,72188,5716,5638,3265,51.9,
2023,12,3,24/02/14,False,75187,5178,3871,2523,40.1,
2023,12,12,23/02/14,True,300000,20000,20300,12300,,68.5
2023,12,12,24/02/14,False,298855,20684,19675,11849,188.5,68.5
2024,3,3,24/05/14,False,78431,6064,5786,6731,107.0,
2024,6,3,24/08/08,False,80613,4634,4727,5478,87.0,
2024,9,3,24/11/07,False,77878,6125,5968,3887,61.7,
2024,12,12,24/02/14,True,315000,22000,21800,21000,333.8,84.0
2024,12,12,24/08/08,True,315000,22000,21800,21000,333.7,42
2024,12,12,25/01/28,True,315000,22000,21800,21000,333.3,42
