year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/21,False,13008,136,181,60,35.1,25.0
2000,12,12,01/02/20,False,13722,124,163,15,8.8,25.0
2001,12,12,02/02/20,False,13337,176,221,35,20.4,25.0
2002,12,12,03/02/20,False,12639,108,158,66,38.7,25.0
2003,12,12,04/02/20,False,13496,213,253,106,58.4,25.0
2004,12,12,05/02/15,False,15764,438,482,221,121.7,25.0
2005,12,12,06/02/09,False,17012,512,573,-72,-41.4,25.0
2006,12,12,07/02/09,False,17913,468,525,223,130.4,35.0
2007,12,12,08/02/08,False,17464,284,353,170,99.4,35.0
2008,12,12,09/02/10,False,16803,50,119,47,28.5,35.0
2009,12,12,10/02/09,False,14184,-91,-32,-51,-31.0,20.0
2010,12,12,11/02/09,False,13302,-31,17,-113,-68.7,20.0
2011,12,12,12/02/09,False,14630,235,285,87,53.6,20.0
2012,12,12,13/02/13,False,15659,280,335,199,121.7,20.0
2013,12,12,14/02/13,False,16547,397,449,244,149.2,25.0
2014,12,12,15/02/13,False,18082,459,529,304,185.6,30.0
2015,12,12,16/02/12,False,17649,360,422,264,161.3,40.0
2016,12,12,17/02/14,False,17001,329,390,242,148.2,40.0
2017,12,12,18/02/14,False,18349,385,455,291,177.9,40.0
2018,12,12,19/02/14,False,19008,318,406,250,153.1,45.0
2019,3,3,19/05/07,False,4993,113,131,83,51.0,
2019,6,3,19/07/31,False,4257,-27,-11,-15,-9.3,
2019,9,3,19/10/31,False,4852,83,112,71,43.6,
2019,12,3,20/02/14,False,5347,96,245,355,216.9,
2019,12,12,19/02/14,True,19700,408,500,320,,50.0
2019,12,12,20/02/14,False,19449,265,477,494,301.9,50.0
2020,3,3,20/05/13,False,7737,222,254,92,56.5,
2020,6,3,20/08/07,False,6711,49,79,67,41.2,
2020,9,3,20/11/11,False,7077,129,156,76,46.6,
2020,12,3,21/02/12,False,7531,110,139,-19,-11.6,
2020,12,12,20/02/14,True,32500,700,780,390,,65.0
2020,12,12,21/02/10,True,29056,510,628,216,,55.0
2020,12,12,21/02/12,False,29056,510,628,216,132.2,55.0
2021,3,3,21/05/12,False,7437,217,255,132,81.1,
2021,6,3,21/08/06,False,6897,92,155,69,42.2,
2021,9,3,21/11/10,False,7535,199,243,130,79.5,
2021,12,3,22/02/14,False,8040,255,285,170,103.9,
2021,12,12,21/02/12,True,30300,610,720,340,,65.0
2021,12,12,21/12/23,True,30000,760,936,482,,70.0
2021,12,12,22/02/14,False,29909,763,938,501,306.3,70.0
2022,3,3,22/05/11,False,7782,363,399,222,136.0,
2022,6,3,22/08/08,False,7393,267,317,180,110.2,
2022,9,3,22/11/09,False,8197,375,410,237,144.9,
2022,12,3,23/02/14,False,8420,282,305,215,131.5,
2022,12,12,22/02/14,True,30900,880,1000,560,,75.0
2022,12,12,22/07/28,True,31089,1120,1270,705,,75.0
2022,12,12,23/01/26,True,31089,1120,1270,705,,80.0
2022,12,12,23/02/14,False,31792,1287,1431,854,522.2,80.0
2023,3,3,23/05/11,False,8572,481,517,302,184.9,
2023,6,3,23/08/08,False,7863,253,286,164,100.2,
2023,9,3,23/11/09,False,8549,356,395,237,144.8,
2023,12,3,24/02/14,False,9438,331,376,272,166.0,
2023,12,12,23/02/14,True,32400,1320,1460,870,,85.0
2023,12,12,23/07/27,True,33600,1410,1530,890,,100.0
2023,12,12,24/01/30,True,33600,1410,1530,890,,110.0
2023,12,12,24/02/14,False,34422,1421,1574,975,595.0,110.0
2024,3,3,24/05/10,False,8862,416,461,273,166.8,
2024,6,3,24/08/07,False,7983,173,248,191,58.2,
2024,9,3,24/11/11,False,8664,353,397,221,67.3,
2024,12,12,24/02/14,True,35200,1440,1590,984,599.2,120.0
2024,12,12,24/05/30,True,35200,1440,1590,984,597.9,120
2024,12,12,25/01/30,True,35200,1440,1590,984,298.9,68
