year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,6026,748,638,281,62.7,20.0
2000,3,12,00/05/18,False,5812,616,538,212,35.6,17.5
2001,3,12,01/05/16,False,6456,718,601,349,57.1,20.0
2002,3,12,02/05/15,False,6249,604,401,204,33.3,15.0
2003,3,12,03/05/14,False,4677,316,119,-8,-1.3,15.0
2004,3,12,04/05/21,False,4734,713,519,261,39.0,15.0
2005,3,12,05/05/24,False,4512,641,504,279,41.3,15.0
2006,3,12,06/05/19,False,4620,784,631,260,37.4,20.0
2007,3,12,07/05/25,False,4537,580,485,233,34.5,15.0
2008,3,12,08/05/15,False,4902,763,684,304,44.4,15.0
2009,3,12,09/05/15,False,4798,719,662,270,39.7,15.0
2010,3,12,10/05/14,False,5097,870,802,-97,-14.5,15.0
2011,3,12,11/05/13,False,4078,123,163,53,8.2,15.0
2012,3,12,12/05/11,False,3453,190,135,58,9.0,15.0
2013,3,12,13/05/09,False,3949,490,393,217,34.6,15.0
2014,3,12,14/05/09,False,3811,432,303,137,22.0,15.0
2015,3,12,15/05/08,False,3406,219,94,33,5.4,15.0
2016,3,12,16/05/06,False,3688,301,207,103,16.6,15.0
2017,3,12,17/05/12,False,3919,231,124,91,14.7,15.0
2018,3,12,18/05/11,False,3509,37,-37,-485,-77.7,0.0
2019,3,3,19/05/10,False,938,146,126,67,10.8,
2019,3,12,18/05/11,True,3600,300,140,80,,0.0
2019,3,12,19/05/09,True,3262,174,104,50,,0.0
2019,3,12,19/05/10,False,3262,174,104,50,8.0,0.0
2019,6,3,19/08/09,False,700,-10,-24,-16,-2.6,
2019,9,3,19/11/08,False,905,109,91,52,8.6,
2019,12,3,20/02/07,False,709,-24,-40,54,8.8,
2020,3,3,20/05/08,False,855,96,75,50,8.2,
2020,3,12,19/05/10,True,3400,280,190,180,,6.0
2020,3,12,20/04/22,True,3169,171,102,140,,6.0
2020,3,12,20/05/08,False,3169,171,102,140,23.0,6.0
2020,6,3,20/08/07,False,513,-97,-115,-90,-15.6,
2020,9,3,20/11/13,False,700,29,9,3,0.5,
2020,12,3,21/02/12,False,661,-7,-181,-232,-31.6,
2021,3,3,21/05/14,False,750,184,147,27,3.1,
2021,3,12,20/05/08,True,,,,,,6.0
2021,3,12,21/03/26,True,2600,110,-130,-160,,2.0
2021,3,12,21/05/13,True,2624,109,-140,-292,,2.0
2021,3,12,21/05/14,False,2624,109,-140,-292,-33.6,2.0
2021,6,3,21/08/13,False,662,1,-35,-47,-3.7,
2021,9,3,21/11/12,False,746,73,47,47,3.8,
2021,12,3,22/02/10,False,730,74,51,15,1.1,
2022,3,3,22/05/13,False,841,143,121,114,8.4,
2022,3,12,21/05/14,True,3800,370,260,220,,2.0
2022,3,12,22/02/09,True,3000,216,106,45,,2.0
2022,3,12,22/03/18,True,3000,216,106,45,,0.0
2022,3,12,22/05/12,True,2979,291,184,129,,0.0
2022,3,12,22/05/13,False,2979,291,184,129,9.5,0.0
2022,6,3,22/08/12,False,657,-38,-57,-63,-4.3,
2022,9,3,22/11/11,False,828,30,1,4,0.3,
2022,12,3,23/02/10,False,800,64,48,49,3.3,
2023,3,3,23/05/12,False,938,165,145,128,8.4,
2023,3,12,22/05/13,True,3500,300,200,260,,0.0
2023,3,12,23/05/11,True,3223,221,137,118,,0.0
2023,3,12,23/05/12,False,3223,221,137,118,7.8,0.0
2023,6,3,23/08/10,False,735,66,49,197,12.5,
2023,9,3,23/11/10,False,771,106,89,93,5.9,
2023,12,3,24/02/09,False,678,66,58,47,3.0,
2024,3,3,24/05/10,False,668,46,24,-58,-3.6,
2024,3,12,23/05/12,True,3900,360,260,270,16.9,0.0
2024,3,12,24/05/09,True,2852,284,220,279,17.5,0
2024,3,12,24/05/10,False,2852,284,220,279,17.5,0
2024,6,3,24/08/09,False,554,-40,-50,-47,-3.0,
2024,9,3,24/11/08,False,565,-29,-31,-27,-1.7,
2025,3,12,24/05/10,True,3400,350,260,200,12.5,0
