year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,1649,106,89,56,1408.0,0.0
2000,3,12,,False,1805,197,184,105,2641.4,250.0
2001,3,12,,False,2210,342,322,100,2061.0,500.0
2002,3,12,,False,1653,127,127,61,167.3,25.0
2003,3,12,,False,2161,289,305,160,327.5,25.0
2004,3,12,04/06/11,False,2251,341,348,201,38.5,5.0
2005,3,12,05/05/12,False,2541,433,413,246,38.3,6.5
2006,3,12,06/05/12,False,2565,444,435,318,48.1,7.0
2007,3,12,07/05/11,False,2520,340,334,196,31.5,7.0
2008,3,12,08/05/09,False,2252,171,167,99,16.0,4.0
2009,3,12,09/05/13,False,1863,92,89,11,1.8,1.0
2010,3,12,10/05/12,False,1057,-94,-81,-55,-9.0,0.0
2011,3,12,11/05/11,False,1601,71,72,38,6.2,0.0
2012,3,12,12/05/10,False,1491,34,38,131,21.0,0.0
2013,3,12,13/05/15,False,1304,-40,-45,-38,-6.1,0.0
2014,3,12,14/05/15,False,1543,-3,0,-4,-0.8,0.0
2015,3,12,15/05/14,False,1412,-2,24,6,1.1,0.0
2016,3,12,16/05/13,False,1628,67,55,32,5.2,1.0
2017,3,12,17/05/15,False,2201,145,133,84,13.5,2.0
2018,3,12,18/05/14,False,2623,225,234,166,26.7,4.0
2019,3,3,19/05/15,False,656,6,8,0,0.0,
2019,3,12,18/05/14,True,2756,233,237,159,,4.0
2019,3,12,19/05/15,False,2750,177,177,111,17.8,4.0
2019,6,3,19/08/09,False,691,65,64,44,7.0,
2019,9,3,19/11/13,False,585,-16,-19,-13,-2.1,
2019,12,3,20/02/13,False,516,-38,-43,-33,-7.3,
2020,3,3,20/05/25,False,527,-32,-27,-340,-54.2,
2020,3,12,19/05/15,True,2603,178,178,115,,4.0
2020,3,12,19/11/11,True,2451,102,98,65,,2.0
2020,3,12,20/02/10,True,2313,-3,-11,-18,,1.0
2020,3,12,20/05/25,False,2319,-21,-25,-342,-54.5,0.0
2020,6,3,20/08/11,False,473,-20,-22,-21,-3.5,
2020,9,3,20/11/12,False,421,-68,-65,-40,-6.5,
2020,12,3,21/02/12,False,597,64,67,46,7.5,
2021,3,3,21/05/14,False,757,112,113,56,9.3,
2021,3,12,20/05/25,True,,,,,,
2021,3,12,20/08/11,True,1837,-86,-89,-94,,
2021,3,12,21/05/13,True,2248,88,93,41,,1.0
2021,3,12,21/05/14,False,2248,88,93,41,6.8,1.0
2021,6,3,21/08/10,False,709,113,120,87,14.3,
2021,9,3,21/11/11,False,690,66,58,40,6.5,
2021,12,3,22/02/14,False,655,39,48,29,4.7,
2022,3,3,22/05/13,False,688,10,32,61,9.9,
2022,3,12,21/05/14,True,2319,102,99,69,,1.0
2022,3,12,21/08/10,True,2622,246,245,183,,1.0
2022,3,12,22/03/11,True,2622,246,245,183,,4.0
2022,3,12,22/05/13,False,2742,228,258,217,35.3,4.0
2022,6,3,22/08/10,False,566,-7,0,-2,-0.4,
2022,9,3,22/11/11,False,606,-1,0,-3,-0.5,
2022,12,3,23/02/10,False,604,8,9,6,1.1,
2023,3,3,23/05/15,False,638,-5,-6,-3,-0.6,
2023,3,12,22/05/13,True,2707,105,104,75,,2.0
2023,3,12,22/11/11,True,2467,6,12,2,,1.0
2023,3,12,23/05/15,False,2414,-5,3,-2,-0.4,1.0
2023,6,3,23/08/10,False,507,-64,-62,-42,-6.9,
2023,9,3,23/11/10,False,619,-32,-30,-22,-3.5,
2023,12,3,24/02/09,False,643,-3,-3,-5,-0.8,
2024,3,3,24/05/15,False,541,-59,-61,-205,-32.8,
2024,3,12,23/05/15,True,2456,15,15,6,,1.0
2024,3,12,24/02/09,True,2271,-163,-160,-117,-18.7,1.0
2024,3,12,24/05/15,False,2310,-158,-156,-274,-43.9,1
2024,6,3,24/08/09,False,520,-54,-52,-38,-6.1,
2024,9,3,24/11/12,False,556,-20,-22,-20,-3.2,
2025,3,12,24/05/15,True,2452,23,16,12,1.9,1
2025,3,12,24/11/12,True,2257,-115,-120,-91,-14.6,1
