year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,6,12,,False,1136,122,127,59,10.8,0.81
2003,6,12,,False,1585,134,132,76,14.0,0.82
2004,6,12,,False,1655,32,24,16,2.8,0.0
2005,6,12,,False,1687,48,41,27,4.3,0.38
2006,6,12,,False,2046,170,159,89,14.4,1.37
2007,6,12,07/08/15,False,2518,355,344,200,6.2,0.59
2008,6,12,08/08/08,False,3068,369,364,205,5.8,0.59
2009,6,12,09/08/07,False,3411,319,308,184,5.1,0.66
2010,6,12,10/07/30,False,3097,52,37,0,0.0,0.0
2011,6,12,11/07/29,False,3137,138,121,25,0.7,0.31
2012,6,12,12/07/30,False,4101,410,384,191,5.1,0.5
2013,6,12,13/08/09,False,6732,647,629,362,9.7,1.13
2014,6,12,14/08/08,False,8300,1088,1079,623,16.6,3.38
2015,6,12,15/08/07,False,8928,805,795,402,10.7,2.25
2016,6,12,16/08/05,False,9612,1109,1112,660,17.6,2.75
2017,6,12,17/08/04,False,10532,1306,1308,663,17.7,4.0
2018,6,12,18/08/03,False,12110,1631,1632,1062,28.3,6.0
2019,3,3,19/05/07,False,3632,592,593,389,10.4,
2019,6,3,19/08/02,False,3512,359,365,287,7.6,
2019,6,12,18/08/03,True,13578,1654,1654,1078,,7.5
2019,6,12,19/05/07,True,14000,1900,1900,1212,,7.5
2019,6,12,19/08/02,False,14077,1966,1972,1317,35.1,7.5
2019,9,3,19/10/31,False,3714,514,520,334,8.9,
2019,12,3,20/01/31,False,4020,575,573,339,9.0,
2020,3,3,20/05/07,False,4050,598,599,345,9.2,
2020,6,3,20/08/03,False,3907,591,590,519,13.8,
2020,6,12,19/08/02,True,15480,2165,2165,1353,,9.0
2020,6,12,20/08/03,False,15691,2278,2282,1537,40.9,9.0
2020,9,3,20/10/30,False,3601,478,482,303,8.1,
2020,12,3,21/01/29,False,4036,818,823,521,13.9,
2021,3,3,21/05/07,False,4272,871,880,547,14.6,
2021,6,3,21/08/06,False,4327,629,623,517,13.8,
2021,6,12,20/08/03,True,16110,2330,2330,1561,,10.0
2021,6,12,21/05/07,True,16110,2520,2505,1628,,10.0
2021,6,12,21/08/06,False,16236,2796,2808,1888,50.2,11.0
2021,9,3,21/10/29,False,4047,461,441,262,7.0,
2021,12,3,22/01/31,False,4704,1021,996,603,16.0,
2022,3,3,22/04/28,False,5035,1140,1128,707,18.8,
2022,6,3,22/08/05,False,4917,625,423,473,12.6,
2022,6,12,21/08/06,True,17820,2860,2830,1905,,12.0
2022,6,12,22/04/28,True,18700,3130,3048,2032,,12.0
2022,6,12,22/05/26,True,18700,3130,3048,2032,,13.0
2022,6,12,22/08/05,False,18703,3247,2988,2045,54.4,13.0
2022,9,3,22/10/31,False,5025,614,601,370,9.9,
2022,12,3,23/01/31,False,5498,1179,1178,772,20.5,
2023,3,3,23/04/28,False,5664,1127,1131,729,19.4,
2023,6,3,23/08/04,False,5237,369,355,223,5.9,
2023,6,12,22/08/05,True,21800,3100,3100,2030,,15.0
2023,6,12,23/08/04,False,21424,3289,3265,2094,55.7,15.0
2023,9,3,23/10/31,False,5646,681,679,482,12.9,
2023,12,3,24/01/31,False,6096,1209,1214,734,19.6,
2024,3,3,24/04/26,False,6064,1185,1198,758,20.3,
2024,6,3,24/08/02,False,6613,1024,1030,876,23.6,
2024,6,12,23/08/04,True,24000,3850,3850,2500,67.0,19.0
2024,6,12,24/08/02,False,24419,4099,4121,2850,76.6,19
2024,9,3,24/10/31,False,6776,1091,1100,615,16.9,
2024,12,3,25/01/31,False,7235,1446,1440,969,26.6,
2025,6,12,24/08/02,True,28800,4900,4900,3350,91.8,25
