year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,9,12,,False,18941,,504,8,9.4,6.25
2015,9,12,,False,25705,,868,514,582.1,10.0
2016,9,12,,False,20521,,600,391,398.6,20.0
2017,9,12,,False,19060,6,28,242,247.0,20.0
2018,9,12,,False,25715,645,652,357,323.6,40.0
2019,9,3,19/11/14,False,7861,5,5,17,9.6,
2019,9,12,19/10/02,True,35273,1103,1099,658,,40.0
2019,9,12,19/11/14,False,36109,1190,1184,732,411.3,40.0
2019,12,3,20/02/14,False,6208,23,22,6,3.3,
2020,3,3,20/05/15,False,6132,63,65,38,19.8,
2020,6,3,20/08/12,False,3384,-64,-61,-48,-29.9,
2020,9,3,20/11/13,False,6242,182,181,124,64.6,
2020,9,12,19/11/14,True,26044,665,664,446,,45.0
2020,9,12,20/02/14,True,23558,140,141,61,,45.0
2020,9,12,20/11/11,True,21996,204,207,120,,45.0
2020,9,12,20/11/13,False,21966,204,207,120,62.5,45.0
2020,12,3,21/02/12,False,7971,405,404,265,136.0,
2021,3,3,21/05/14,False,8907,445,458,323,165.4,
2021,6,3,21/08/12,False,4594,-65,-62,-48,-24.6,
2021,9,3,21/11/12,False,4875,-209,-205,-150,-76.9,
2021,9,12,20/11/13,True,24593,352,363,238,,40.0
2021,9,12,21/06/14,True,26076,549,567,371,,40.0
2021,9,12,21/11/12,False,26347,576,595,390,199.9,40.0
2021,12,3,22/02/14,False,10678,529,582,388,198.0,
2022,3,3,22/05/13,False,8078,242,242,157,80.2,
2022,6,3,22/08/12,False,6439,115,116,80,40.9,
2022,9,3,22/11/14,False,4572,-236,-231,-188,-95.9,
2022,9,12,21/11/12,True,27759,750,800,520,,50.0
2022,9,12,22/11/14,False,29767,650,709,437,222.9,50.0
2022,12,3,23/02/14,False,4936,-10,-10,-24,-12.4,
2023,3,3,23/05/15,False,6726,273,259,167,85.6,
2023,6,3,23/08/14,False,5012,74,79,52,26.6,
2023,9,3,23/11/13,False,9958,103,103,76,38.8,
2023,9,12,22/11/14,True,25000,550,550,360,,50.0
2023,9,12,23/11/13,False,26632,440,431,271,138.4,50.0
2023,12,3,24/02/14,False,5413,136,136,80,41.0,
2024,3,3,24/05/15,False,6803,221,221,140,71.6,
2024,6,3,24/08/09,False,3497,-120,-117,-30,-15.3,
2024,9,3,24/11/14,False,4091,-59,-59,-54,-9.2,
2024,9,12,23/11/13,True,24000,400,400,260,132.5,50.0
2024,9,12,24/08/09,True,20000,130,130,120,61.0,50
2024,9,12,24/11/14,False,19804,178,181,136,23.1,16.67
2025,9,12,24/11/14,True,22500,300,300,160,27.1,17
