year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,7443,-201,-152,-1236,-104.1,0.0
2000,3,12,00/05/26,False,4880,-220,37,21,1.8,0.0
2001,3,12,01/05/25,False,3582,-872,-656,-1494,-125.9,0.0
2002,3,12,02/05/31,False,3022,136,217,158,13.3,10.0
2003,3,12,03/05/30,False,2199,70,155,161,13.6,10.0
2004,3,12,04/05/21,False,2299,227,178,364,31.6,10.0
2005,3,12,05/05/06,False,2946,456,481,760,71.4,15.0
2006,3,12,06/05/08,False,4372,837,904,882,80.4,20.0
2007,3,12,07/05/14,False,6264,1392,1430,932,88.8,22.0
2008,3,12,08/05/14,False,5792,1099,1583,689,65.2,22.0
2009,3,12,09/05/13,False,5744,1218,1047,-180,-17.2,22.0
2010,3,12,10/05/12,False,5060,1196,1199,674,67.7,22.0
2011,3,12,11/05/11,False,4851,776,689,414,42.0,22.0
2012,3,12,12/05/11,False,3675,529,532,410,42.7,22.0
2013,3,12,13/05/10,False,3689,724,769,511,53.3,22.0
2014,3,12,14/05/14,False,3693,676,868,593,61.9,22.0
2015,3,12,15/05/15,False,3599,722,774,465,48.5,22.0
2016,3,12,16/05/13,False,4540,848,980,500,52.2,32.0
2017,3,12,17/05/15,False,4306,602,807,594,61.9,22.0
2018,3,12,18/05/15,False,4569,635,857,496,51.8,25.0
2019,3,3,19/05/15,False,1319,186,154,103,10.7,
2019,3,12,18/05/15,True,5350,650,740,500,,25.0
2019,3,12,19/05/15,False,5164,706,750,503,52.5,25.0
2019,6,3,19/07/31,False,951,73,71,40,4.2,
2019,9,3,19/10/31,False,1072,164,191,119,12.5,
2019,12,3,20/01/31,False,1260,197,230,147,15.3,
2020,3,3,20/05/15,False,2541,692,640,472,49.2,
2020,3,12,19/05/15,True,5200,710,755,506,,25.0
2020,3,12,19/08/28,True,5200,710,755,506,,30.0
2020,3,12,20/03/19,True,5800,1120,1100,740,,30.0
2020,3,12,20/05/15,False,5824,1126,1132,778,81.2,30.0
2020,6,3,20/07/31,False,1864,444,455,283,29.5,
2020,9,3,20/10/30,False,1253,171,184,130,13.6,
2020,12,3,21/01/29,False,2269,753,757,509,53.1,
2021,3,3,21/05/14,False,1819,55,128,99,10.3,
2021,3,12,20/05/15,True,6630,1200,1250,670,,30.0
2021,3,12,21/01/29,True,7000,1400,1440,950,,40.0
2021,3,12,21/05/14,False,7205,1423,1524,1021,106.5,40.0
2021,6,3,21/07/30,False,1585,356,374,245,25.6,
2021,9,3,21/10/29,False,1561,284,304,203,21.2,
2021,12,3,22/01/31,False,1656,280,315,205,21.4,
2022,3,3,22/05/16,False,1529,257,344,237,24.7,
2022,3,12,21/05/14,True,7300,1300,1350,890,,30.0
2022,3,12,22/03/23,True,6300,1130,1230,830,,32.0
2022,3,12,22/05/16,False,6331,1177,1337,890,92.8,32.0
2022,6,3,22/07/29,False,1506,175,531,360,37.5,
2022,9,3,22/10/31,False,1318,5,63,33,3.4,
2022,12,3,23/01/31,False,2297,501,387,283,29.5,
2023,3,3,23/05/15,False,1519,-85,-49,-66,-6.9,
2023,3,12,22/05/16,True,7300,750,1000,670,,32.0
2023,3,12,23/05/15,False,6640,596,932,610,63.6,32.0
2023,6,3,23/07/31,False,1385,47,158,107,11.2,
2023,9,3,23/10/31,False,1380,90,254,176,18.4,
2023,12,3,24/01/31,False,1468,56,-8,-15,-1.6,
2024,3,3,24/05/15,False,1727,152,252,148,15.4,
2024,3,12,23/05/15,True,6750,450,760,510,53.0,40.0
2024,3,12,24/05/15,False,5960,345,656,416,43.3,45
2024,6,3,24/07/31,False,1391,82,300,196,20.4,
2024,9,3,24/10/31,False,1418,217,203,136,14.2,
2024,12,3,25/01/30,False,1991,108,294,197,20.5,
2025,3,12,24/05/15,True,6200,450,670,460,47.8,45
