year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,1772971,41413,24666,-5669,-29.4,35.0
2000,3,12,00/05/30,False,1681306,43638,31914,-52802,-273.7,25.0
2001,3,12,01/05/18,False,1750391,66747,55596,8382,43.5,25.0
2002,3,12,02/05/17,False,1673834,55525,46925,-30997,-160.7,25.0
2003,3,12,03/05/16,False,1644638,49490,41457,14999,77.6,25.0
2004,3,12,04/05/18,False,1598511,59898,51534,10353,54.0,25.0
2005,3,12,05/05/18,False,1707952,48956,43553,19098,98.8,25.0
2006,3,12,06/05/18,False,1743993,55173,55355,28362,132.9,30.0
2007,3,12,07/05/15,False,1873324,57672,55626,26222,123.2,30.0
2008,3,12,08/05/15,False,1711713,48856,39903,24446,114.9,30.0
2009,3,12,09/05/15,False,1641182,-655,-11057,-24400,-114.7,25.0
2010,3,12,10/05/13,False,1441975,35627,27739,21222,98.7,25.0
2011,3,12,11/05/11,False,1218118,36294,24043,10883,47.9,25.0
2012,3,12,12/05/14,False,1323503,36485,30242,1181,5.2,25.0
2013,3,12,13/05/13,False,1416495,35606,35063,20050,88.0,25.0
2014,3,12,14/05/13,False,1533473,53773,56756,32089,140.9,30.0
2015,3,12,15/05/11,False,1573270,70417,74467,38177,167.6,40.0
2016,3,12,16/05/13,False,1545889,117468,117703,77045,329.3,80.0
2017,3,12,17/05/12,False,1487252,140822,144591,90566,392.9,100.0
2018,3,12,18/05/11,False,1585497,181859,185349,126788,561.4,125.0
2019,3,3,19/05/10,False,553369,67886,68641,50351,229.0,
2019,3,12,18/05/11,True,1590000,131000,133000,91000,,125.0
2019,3,12,18/11/08,True,1610000,137000,139000,96000,,125.0
2019,3,12,19/05/10,False,1650877,153323,157936,112571,511.9,130.0
2019,6,3,19/08/05,False,349621,25907,27976,21443,98.6,
2019,9,3,19/11/08,False,416793,33945,34484,23436,109.2,
2019,12,3,20/02/07,False,408276,33147,34840,23800,111.4,
2020,3,3,20/05/13,False,576640,74756,76047,53408,250.7,
2020,3,12,19/05/10,True,1740000,148000,149000,103000,,130.0
2020,3,12,19/11/08,True,1740000,153000,156000,109000,,130.0
2020,3,12,20/05/13,False,1751330,167755,173347,122087,573.1,130.0
2020,6,3,20/08/05,False,268784,17517,20037,13238,62.7,
2020,9,3,20/11/11,False,325290,26880,27242,17414,82.7,
2020,12,3,21/02/08,False,381021,37847,39573,26505,126.4,
2021,3,3,21/05/14,False,505046,48272,49085,35397,169.3,
2021,3,12,20/05/13,True,1450000,81000,84000,56000,,130.0
2021,3,12,20/11/11,True,1530000,120000,123000,82000,,130.0
2021,3,12,21/05/14,False,1480141,130516,135937,92554,442.7,130.0
2021,6,3,21/08/05,False,283237,3387,5879,4342,21.1,
2021,9,3,21/11/09,False,344898,21364,22455,15251,74.4,
2021,12,3,22/02/08,False,377832,27059,30221,20949,102.5,
2022,3,3,22/05/13,False,537273,44267,44692,30894,151.8,
2022,3,12,21/05/14,True,1640000,90000,93000,63000,,130.0
2022,3,12,22/05/13,False,1543240,96077,103247,71436,350.9,130.0
2022,6,3,22/08/05,False,329537,6080,9630,6387,31.9,
2022,9,3,22/11/11,False,389004,16333,18098,12131,61.1,
2022,12,3,23/02/08,False,386043,19494,21256,14371,72.9,
2023,3,3,23/05/12,False,538128,12833,14141,14235,72.9,
2023,3,12,22/05/13,True,1800000,97000,100000,67000,,130.0
2023,3,12,22/11/11,True,1770000,97000,100000,67000,,130.0
2023,3,12,23/04/17,True,1642000,54700,63100,47100,,130.0
2023,3,12,23/05/12,False,1642712,54740,63125,47124,241.2,130.0
2023,6,3,23/08/07,False,328914,-8040,-4427,-2278,-12.1,
2023,9,3,23/11/13,False,409219,21109,22733,17151,91.3,
2023,12,3,24/02/08,False,408191,4443,6787,4886,26.1,
2024,3,3,24/05/13,False,618699,8968,13817,20513,109.9,
2024,3,12,23/05/12,True,1760000,64000,67000,45000,,130.0
2024,3,12,23/11/13,True,1690000,64000,67000,47000,254.9,130.0
2024,3,12,24/04/26,True,1765000,26400,38900,40200,215.4,130
2024,3,12,24/05/13,False,1765023,26480,38910,40272,215.8,130
2024,6,3,24/08/09,False,457064,18790,28107,23356,126.7,
2024,9,3,24/11/07,False,495234,21743,21641,21493,116.9,
2024,12,3,25/02/07,False,575242,39425,42825,38921,212.4,
2025,3,12,24/05/13,True,1990000,87000,90000,65000,352.5,130
2025,3,12,24/11/07,True,1990000,87000,97000,83000,454.1,130
