year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2005,3,12,05/05/18,False,92438,342,14,371,10.8,0.0
2006,3,12,06/05/18,False,87801,152,259,317,9.2,0.0
2007,3,12,07/05/15,False,80520,1476,1583,891,25.8,0.0
2008,3,12,,False,84721,,1854,1307,12514783.0,0.0
2009,3,12,,False,72652,,-183,-3618,-375.0,0.0
2010,3,12,,False,61773,254,-108,-2028,-228.2,0.0
2011,3,12,,False,70218,1797,1383,2245,252.7,0.0
2012,3,12,,False,75555,3571,3435,1309,161.7,0.0
2013,3,12,13/05/13,False,72018,3216,3147,2038,258.5,43.33
2014,3,12,14/05/14,False,77393,3326,3502,2084,226.9,43.33
2015,3,12,15/05/14,False,79739,3242,3283,2397,260.6,43.33
2016,3,12,16/05/12,False,84148,3288,2937,1056,113.9,43.33
2017,3,12,17/05/12,False,83575,1590,1424,435,46.8,43.33
2018,3,12,18/05/15,False,87535,1759,1686,831,88.7,43.33
2019,3,3,19/05/14,False,23862,1376,1550,995,106.2,
2019,3,12,18/05/15,True,89000,2000,1900,900,,29.0
2019,3,12,19/05/14,False,90701,2058,2225,1038,110.8,29.0
2019,6,3,19/08/08,False,19984,-121,-196,-136,-14.6,
2019,9,3,19/11/11,False,22546,799,624,1374,146.6,
2019,12,3,20/02/10,False,20345,441,583,323,34.5,
2020,3,3,20/05/22,False,22437,1040,1090,233,24.9,
2020,3,12,19/05/14,True,89000,2100,2250,2000,,29.0
2020,3,12,20/05/22,False,85312,2159,2101,1794,191.4,29.0
2020,6,3,20/08/06,False,12582,-1214,-1165,-856,-91.3,
2020,9,3,20/11/11,False,15508,-242,276,22,2.4,
2020,12,3,21/02/09,False,20295,1478,1672,1182,126.3,
2021,3,3,21/05/13,False,21414,1938,2052,1015,108.3,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/08/06,True,65000,-600,0,-700,,
2021,3,12,21/02/09,True,69000,1300,2000,750,,29.0
2021,3,12,21/04/20,True,69700,1900,2800,1350,,29.0
2021,3,12,21/05/13,False,69799,1960,2835,1363,145.5,29.0
2021,6,3,21/08/05,False,16755,617,646,304,32.4,
2021,9,3,21/11/10,False,16484,-10,122,-183,-19.6,
2021,12,3,22/02/08,False,16094,-310,-224,-407,-43.4,
2022,3,3,22/05/12,False,19789,1130,1217,-337,-35.9,
2022,3,12,21/05/13,True,73000,2200,2200,1000,,29.0
2022,3,12,22/02/24,True,69000,1600,1900,300,,29.0
2022,3,12,22/04/27,True,69120,1430,1760,-630,,29.0
2022,3,12,22/05/12,False,69122,1427,1761,-623,-66.4,29.0
2022,6,3,22/08/10,False,15592,-628,-592,-847,-90.4,
2022,9,3,22/11/10,False,18238,-65,-34,-343,-36.6,
2022,12,3,23/02/09,False,19153,-304,-403,-384,-41.0,
2023,3,3,23/05/12,False,21119,746,531,-736,-78.5,
2023,3,12,22/05/12,True,71000,1500,1500,200,,
2023,3,12,22/11/10,True,74000,1000,800,-400,,0.0
2023,3,12,23/02/09,True,74000,-900,-1100,-2500,,0.0
2023,3,12,23/05/12,False,74102,-251,-498,-2310,-246.4,0.0
2023,6,3,23/08/09,False,18452,-286,-417,-498,-53.2,
2023,9,3,23/11/10,False,20021,384,208,-88,-9.4,
2023,12,3,24/02/09,False,20784,356,252,-18,-1.9,
2024,3,3,24/05/14,False,22629,1639,1738,-186,-19.9,
2024,3,12,23/05/12,True,79000,1400,1300,300,32.0,0.0
2024,3,12,24/04/23,True,81880,2090,1780,-780,-84.2,0
2024,3,12,24/05/14,False,81886,2093,1781,-790,-84.3,0
2024,6,3,24/08/08,False,17659,-238,-211,-323,-34.4,
2024,9,3,24/11/12,False,21204,742,680,216,23.1,
2025,3,12,24/05/14,True,77000,1700,1500,600,64.0,0
