year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,305324,38546,20221,11507,28.9,7.0
2000,3,12,00/05/11,False,284757,31069,21522,-2677,-6.7,7.0
2001,3,12,01/05/17,False,287045,32977,24726,14826,37.1,7.0
2002,3,12,02/05/16,False,279344,21972,15995,5298,13.3,7.0
2003,3,12,03/05/15,False,272202,19352,13420,-2434,-6.1,7.0
2004,3,12,04/05/13,False,268574,18104,13800,6019,15.1,7.0
2005,3,12,05/05/12,False,294422,14083,10206,5581,13.9,7.0
2006,3,12,06/05/09,False,318446,19269,14595,4257,10.7,7.0
2007,3,12,07/05/08,False,331022,26265,21843,12862,32.2,10.0
2008,3,12,08/05/08,False,334431,30762,27691,16303,40.9,10.0
2009,3,12,09/05/08,False,256163,13406,11555,2441,6.2,7.0
2010,3,12,10/05/07,False,228446,12059,10203,6662,17.2,7.0
2011,3,12,11/05/10,False,269139,22163,20364,12465,32.6,7.0
2012,3,12,12/05/10,False,251358,8599,6499,5922,15.6,7.0
2013,3,12,13/05/09,False,282409,10169,7673,1804,4.8,7.0
2014,3,12,14/05/09,False,371543,32199,28065,20878,55.9,8.0
2015,3,12,15/05/08,False,500676,60101,60140,39887,106.7,12.0
2016,3,12,16/05/10,False,609814,51438,46661,36386,97.3,20.0
2017,3,12,17/05/09,False,638926,49015,48393,41146,107.3,14.0
2018,3,12,18/05/08,False,881413,68902,66855,50326,119.6,26.0
2019,3,3,19/05/08,False,185785,6994,6712,9109,21.8,
2019,3,12,18/05/08,True,940000,83000,,65000,,
2019,3,12,18/08/03,True,940000,85000,,66000,,
2019,3,12,18/11/07,True,940000,85000,,67000,,28.0
2019,3,12,19/02/06,True,900000,75000,,60000,,28.0
2019,3,12,19/05/08,False,884723,72033,71321,60142,143.9,28.0
2019,6,3,19/08/02,False,204425,3324,3341,2173,5.2,
2019,9,3,19/11/07,False,279473,19623,19632,14142,34.1,
2019,12,3,20/02/05,False,267650,23299,23246,19232,46.3,
2020,3,3,20/05/08,False,226897,12401,11870,10428,25.2,
2020,3,12,19/05/08,True,1030000,77000,,62000,,
2020,3,12,19/11/07,True,1000000,67000,,52000,,
2020,3,12,20/05/08,False,978445,58647,58089,45975,111.1,28.0
2020,6,3,20/08/04,False,187463,3409,3319,2216,5.4,
2020,9,3,20/11/06,False,274267,17513,16931,13209,32.3,
2020,12,3,21/02/05,False,275709,19552,19349,16142,39.5,
2021,3,3,21/05/07,False,250985,10692,9928,7192,17.6,
2021,3,12,20/05/08,True,950000,55000,,43000,,
2021,3,12,20/11/06,True,940000,50000,,39000,,
2021,3,12,21/02/05,True,980000,58000,,45000,,28.0
2021,3,12,21/05/07,False,988424,51166,49527,38759,95.0,36.0
2021,6,3,21/08/04,False,248305,19628,19603,14659,36.1,
2021,9,3,21/11/05,False,281955,25005,24716,20393,50.3,
2021,12,3,22/02/04,False,304348,25832,25122,18395,45.4,
2022,3,3,22/05/11,False,289532,21671,21347,15488,38.2,
2022,3,12,21/05/07,True,1000000,80000,,64000,,
2022,3,12,21/08/04,True,1050000,87000,,68000,,
2022,3,12,21/11/05,True,1050000,90000,,72000,,36.0
2022,3,12,22/02/04,True,1100000,92000,,72500,,36.0
2022,3,12,22/05/11,False,1124140,92136,90788,68935,170.1,36.0
2022,6,3,22/08/05,False,251040,14255,14274,10734,26.4,
2022,9,3,22/11/02,False,330021,26331,28121,20022,48.9,
2022,12,3,23/02/03,False,371424,25495,19526,12271,29.9,
2023,3,3,23/05/11,False,339718,35441,34199,33983,82.8,
2023,3,12,22/05/11,True,1200000,102000,,76000,,
2023,3,12,22/11/02,True,1250000,115000,,85000,,
2023,3,12,23/02/03,True,1300000,100000,,71000,,
2023,3,12,23/05/11,False,1292203,101522,96120,77010,187.6,40.0
2023,6,3,23/08/04,False,292370,6079,7838,3661,9.0,
2023,9,3,23/11/02,False,379747,21083,22363,15939,39.1,
2023,12,3,24/02/02,False,381207,24091,20801,14800,36.4,
2024,3,3,24/05/10,False,348803,22283,24543,19635,48.4,
2024,3,12,23/05/11,True,1450000,95000,,70000,,
2024,3,12,23/11/02,True,1400000,77000,,58000,,
2024,3,12,24/02/02,True,1400000,70000,,49000,121.2,40.0
2024,3,12,24/05/10,False,1402127,73536,75545,54035,133.1,40
2024,6,3,24/08/02,False,355454,20025,19357,13936,34.5,
2024,9,3,24/11/06,False,422783,28146,18030,12112,30.0,
2025,3,12,24/05/10,True,1500000,100000,,71000,175.6,
2025,3,12,24/08/02,True,1560000,103000,,73000,180.5,
2025,3,12,24/11/06,True,1560000,103000,,66000,164.3,
