year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,153494,6734,6302,1679,12.9,6.0
2000,3,12,00/05/19,False,184773,9249,8097,3101,23.8,6.0
2001,3,12,01/05/22,False,220763,14145,13009,4360,28.8,8.0
2002,3,12,02/05/21,False,226699,14094,13499,5326,35.1,10.0
2003,3,12,03/05/20,False,236621,13295,12727,4553,29.6,10.0
2004,3,12,04/05/19,False,265207,16011,14859,5606,36.5,10.0
2005,3,12,05/05/17,False,317965,18134,18030,7803,50.7,14.0
2006,3,12,06/05/17,False,376306,20412,21871,9647,61.9,17.0
2007,3,12,07/05/16,False,404651,23097,25458,11876,72.6,20.0
2008,3,12,08/05/15,False,426226,25578,27710,14502,79.3,22.0
2009,3,12,09/05/15,False,448772,25779,27873,12680,68.6,22.0
2010,3,12,10/05/14,False,426357,28202,29020,13916,73.6,22.0
2011,3,12,11/05/13,False,471809,31268,32958,11680,61.2,22.0
2012,3,12,12/05/15,False,492679,31672,33601,17167,89.4,22.0
2013,3,12,13/05/14,False,540016,27897,35155,18365,94.0,24.0
2014,3,12,14/05/14,False,641256,35078,36281,19225,98.3,26.0
2015,3,12,15/05/14,False,660541,36126,38159,20702,105.8,28.0
2016,3,12,16/05/13,False,660622,39524,35075,20139,102.7,28.0
2017,3,12,17/05/12,False,670536,41341,41251,22337,114.5,34.0
2018,3,12,18/05/11,False,753559,42398,44691,25173,129.0,38.0
2019,3,3,19/05/14,False,204473,11341,10807,7789,39.8,
2019,3,12,18/05/11,True,820000,48500,50000,28000,,38.0
2019,3,12,19/05/14,False,742288,42799,42111,28815,147.3,40.0
2019,6,3,19/08/09,False,183313,10971,11120,7143,36.5,
2019,9,3,19/11/07,False,202038,11162,10756,5056,25.8,
2019,12,3,20/02/13,False,206726,16688,16566,11123,55.8,
2020,3,3,20/05/28,False,217006,11795,11388,7108,34.4,
2020,3,12,19/05/14,True,830000,48000,47000,30000,,40.0
2020,3,12,20/05/28,False,809083,50616,49830,30430,147.4,44.0
2020,6,3,20/08/06,False,180259,8719,8460,4451,19.6,
2020,9,3,20/11/12,False,194164,10842,10365,6259,27.5,
2020,12,3,21/02/10,False,211995,16698,16415,10507,46.3,
2021,3,3,21/05/12,False,220212,14972,14411,6150,27.2,
2021,3,12,20/05/28,True,810000,46000,45000,27000,,44.0
2021,3,12,20/11/12,True,820000,50000,48500,29000,,44.0
2021,3,12,21/05/12,False,806630,51231,49651,27367,121.0,44.0
2021,6,3,21/08/05,False,206400,16114,16114,10656,47.2,
2021,9,3,21/11/05,False,213204,15525,15062,9933,44.0,
2021,12,3,22/02/10,False,227413,17947,17848,11555,51.1,
2022,3,3,22/05/12,False,241651,15588,15206,11070,48.9,
2022,3,12,21/05/12,True,880000,58000,56500,36000,,44.0
2022,3,12,21/08/05,True,890000,63000,62000,41000,,44.0
2022,3,12,21/11/05,True,890000,65000,64000,43000,,54.0
2022,3,12,22/05/12,False,888668,65174,64230,43214,191.1,56.0
2022,6,3,22/08/04,False,224720,12984,12683,8089,35.7,
2022,9,3,22/11/09,False,238946,12941,12639,8247,36.4,
2022,12,3,23/02/08,False,261103,15504,15738,10156,44.8,
2023,3,3,23/05/10,False,280145,20752,19918,13645,60.1,
2023,3,12,22/05/12,True,1000000,70000,68000,44000,,56.0
2023,3,12,22/11/09,True,1000000,62000,60000,40000,,56.0
2023,3,12,23/05/10,False,1004914,62181,60978,40137,176.8,60.0
2023,6,3,23/08/03,False,230039,11263,11501,7141,31.4,
2023,9,3,23/11/09,False,246936,17112,16321,10171,44.7,
2023,12,3,24/02/09,False,267693,21457,21468,13734,60.3,
2024,3,3,24/05/09,False,279872,18440,17422,13314,58.4,
2024,3,12,23/05/10,True,1080000,72000,70000,44000,192.9,60.0
2024,3,12,24/05/09,False,1024540,68272,66712,44360,194.7,64
2024,6,3,24/08/08,False,245943,13939,14320,9363,41.0,
2024,9,3,24/11/07,False,262019,18043,16897,10793,47.2,
2025,3,12,24/05/09,True,1100000,78000,76000,50000,219.1,64
