year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,642795,86322,77551,43362,21.9,1.8
2000,3,12,00/05/17,False,678858,87465,84423,48229,23.3,2.0
2001,3,12,01/05/16,False,807484,112677,115797,64505,30.7,2.4
2002,3,12,02/05/16,False,775096,114723,117031,68518,32.6,2.4
2003,3,12,03/05/13,False,797523,122149,122119,73015,34.6,2.8
2004,3,12,04/05/20,False,832804,125625,125612,74805,35.5,3.2
2005,3,12,05/05/16,False,967486,151734,151503,93160,43.8,4.0
2006,3,12,06/05/15,False,1127915,185320,185040,115045,53.3,7.0
2007,3,12,07/04/27,False,1304695,241028,247018,154010,71.6,14.0
2008,3,12,08/04/28,False,1376364,287145,300040,183580,85.3,18.0
2009,3,12,09/04/28,False,1200813,232927,250533,154731,72.5,20.0
2010,3,12,10/04/30,False,916837,117215,127019,83852,39.5,20.0
2011,3,12,11/04/28,False,1058257,149221,160338,100119,47.2,20.0
2012,3,12,12/04/26,False,1047731,149632,165237,100643,47.4,20.0
2013,3,12,13/04/25,False,1025409,157043,170207,105714,49.8,20.0
2014,3,12,14/04/24,False,1165819,173809,180605,113617,53.4,20.0
2015,3,12,15/04/28,False,1255543,185329,198025,128606,60.4,20.0
2016,3,12,16/04/26,False,1279807,208525,220005,148840,69.9,22.0
2017,3,12,17/04/28,False,1237405,238617,242133,175912,82.6,24.0
2018,3,12,18/04/27,False,1441432,336822,340308,266235,124.9,28.0
2019,3,3,19/04/26,False,387194,79083,85908,66998,31.5,
2019,3,12,18/04/27,True,,,,,,
2019,3,12,18/07/25,True,1500000,360000,370000,270000,,36.0
2019,3,12,18/10/26,True,1560000,390000,400000,290000,,40.0
2019,3,12,19/04/26,False,1594036,403705,415311,309125,145.2,40.0
2019,6,3,19/07/24,False,386211,107502,108902,84028,40.4,
2019,9,3,19/10/25,False,400331,103030,109320,80997,39.0,
2019,12,3,20/01/28,False,387469,108203,112009,81811,39.4,
2020,3,3,20/04/28,False,369514,87306,88011,67191,32.3,
2020,3,12,19/04/26,True,,,,,,
2020,3,12,19/07/24,True,1550000,405000,418000,314000,,44.0
2020,3,12,20/04/28,False,1543525,406041,418242,314027,151.0,44.0
2020,6,3,20/07/28,False,359339,90937,95238,69312,33.3,
2020,9,3,20/10/27,False,351187,93380,97005,70994,34.2,
2020,12,3,21/01/27,False,379881,100704,100800,73015,35.1,
2021,3,3,21/04/28,False,406499,107192,112058,80411,38.7,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/10/27,True,1430000,377000,390000,283000,,48.0
2021,3,12,21/04/28,False,1496906,392213,405101,293732,141.4,50.0
2021,6,3,21/07/27,False,434239,128818,130831,95725,46.1,
2021,9,3,21/10/27,False,507102,169585,172691,125179,60.3,
2021,12,3,22/01/27,False,542362,181709,186782,132231,63.7,
2022,3,3,22/04/27,False,590725,196210,204130,146982,70.8,
2022,3,12,21/04/28,True,,,,,,
2022,3,12,21/07/27,True,1700000,485000,500000,363000,,60.0
2022,3,12,22/01/27,True,2040000,675000,690000,500000,,80.0
2022,3,12,22/04/27,False,2074428,676322,694434,500117,240.8,80.0
2022,6,3,22/07/27,False,656707,249620,262633,184124,89.3,
2022,9,3,22/10/27,False,752629,286617,296393,208200,101.5,
2022,12,3,23/01/26,False,753901,271990,265191,186195,91.2,
2023,3,3,23/04/27,False,645587,189975,195994,129719,63.7,
2023,3,12,22/04/27,True,,,,,,
2023,3,12,22/07/27,True,2550000,825000,840000,588000,,90.0
2023,3,12,22/10/27,True,2700000,940000,980000,680000,,90.0
2023,3,12,23/01/26,True,2780000,995000,1020000,708000,,100.0
2023,3,12,23/04/27,False,2808824,998202,1020211,708238,347.8,100.0
2023,6,3,23/07/27,False,599201,190820,217115,153633,76.1,
2023,9,3,23/10/27,False,596701,191099,210393,147806,73.4,
2023,12,3,24/01/26,False,627501,177609,188224,105090,52.3,
2024,3,3,24/04/25,False,591534,141510,171496,113611,56.7,
2024,3,12,23/04/27,True,,,,,,0.0
2024,3,12,23/07/27,True,2300000,700000,760000,520000,260.6,100.0
2024,3,12,24/04/25,False,2414937,701038,787228,520140,259.4,100
2024,6,3,24/07/26,False,597930,191023,219810,144021,72.2,
2024,9,3,24/10/25,False,668530,214680,223114,150096,75.4,
2024,12,3,25/01/29,False,663238,178736,201307,138422,69.7,
2025,3,12,24/04/25,True,,,,,,
2025,3,12,24/07/26,True,2500000,735000,820000,533000,267.5,106
