year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,94477,-2875,-3626,-919,-9.0,0.0
2000,3,12,00/05/25,False,96543,-455,-1976,-3718,-37.0,0.0
2001,3,12,01/05/25,False,82820,1229,435,342,3.4,0.0
2002,3,12,02/05/24,False,87923,1411,659,-6290,-61.4,0.0
2003,3,12,03/05/23,False,87931,3048,1706,387,3.8,0.0
2004,3,12,04/05/25,False,127299,7170,6076,3141,30.7,0.0
2005,3,12,05/05/25,False,136256,8271,7794,4424,38.9,5.0
2006,3,12,06/05/23,False,147053,8721,8699,5135,44.5,6.0
2007,3,12,07/05/18,False,175858,10249,9862,5164,45.4,7.0
2008,3,12,08/05/16,False,185523,11094,10308,5253,46.2,8.0
2009,3,12,09/05/15,False,157487,2753,2190,-1945,-17.5,5.5
2010,3,12,10/05/14,False,104712,-1359,-1028,-2939,-27.1,0.0
2011,3,12,11/05/13,False,147117,9136,8680,6057,55.7,4.0
2012,3,12,12/05/15,False,168220,11312,10941,6314,58.1,8.0
2013,3,12,13/05/15,False,175122,8886,9664,5588,51.4,9.0
2014,3,12,14/05/15,False,183618,9400,10098,6270,57.7,10.0
2015,3,12,15/05/15,False,197615,9821,10794,6356,58.5,11.0
2016,3,12,16/05/13,False,195806,10115,9208,5613,51.7,11.0
2017,3,12,17/05/12,False,186629,8639,8101,5263,48.5,11.0
2018,3,12,18/05/11,False,212119,11499,11437,5842,53.8,12.0
2019,3,3,19/05/10,False,53121,3196,3064,1615,14.8,
2019,3,12,18/05/11,True,214000,11400,11100,6500,,12.0
2019,3,12,18/11/08,True,221000,13000,12800,7200,,13.0
2019,3,12,19/05/10,False,220661,13800,13661,7567,69.1,14.0
2019,6,3,19/08/08,False,54026,2604,2569,1402,12.8,
2019,9,3,19/11/07,False,51174,415,400,75,0.7,
2019,12,3,20/02/07,False,49383,1697,1838,680,6.2,
2020,3,3,20/05/12,False,50709,2743,2532,1571,14.4,
2020,3,12,19/05/10,True,213000,10700,10500,5800,,13.0
2020,3,12,19/11/07,True,203000,7500,7300,4100,,13.0
2020,3,12,20/05/12,False,205292,7459,7339,3728,34.2,13.0
2020,6,3,20/08/06,False,38858,-293,-271,-681,-6.3,
2020,9,3,20/11/06,False,28336,-988,-949,-1904,-17.6,
2020,12,3,21/02/05,False,38204,1577,1609,884,8.2,
2021,3,3,21/05/12,False,48327,4468,4624,3190,29.4,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/11/06,True,148500,2100,2200,-700,,6.0
2021,3,12,21/02/05,True,153500,4300,4400,500,,6.0
2021,3,12,21/04/26,True,153700,4700,5000,1400,,7.5
2021,3,12,21/05/12,False,153725,4764,5013,1489,13.7,7.5
2021,6,3,21/08/05,False,40537,3718,3769,2391,22.1,
2021,9,3,21/11/05,False,34984,1753,1646,915,8.4,
2021,12,3,22/02/07,False,35287,2526,2485,739,6.8,
2022,3,3,22/05/13,False,49252,4427,4773,3062,28.5,
2022,3,12,21/05/12,True,149500,9900,9700,4800,,16.0
2022,3,12,21/08/05,True,152400,10900,10700,5800,,16.0
2022,3,12,21/11/05,True,157400,12000,11700,6600,,19.0
2022,3,12,22/04/27,True,160000,12400,12600,7100,,20.0
2022,3,12,22/05/13,False,160060,12424,12673,7107,66.2,20.0
2022,6,3,22/08/04,False,42287,2448,2935,1628,15.5,
2022,9,3,22/11/07,False,45249,2568,2769,2302,22.1,
2022,12,3,23/02/07,False,49752,3988,3938,226,2.2,
2023,3,3,23/05/11,False,47556,4106,4072,2637,25.4,
2023,3,12,22/05/13,True,172100,10800,11100,7500,,21.0
2023,3,12,22/11/07,True,185600,12100,12900,7600,,21.0
2023,3,12,23/02/07,True,185000,13000,13600,5700,,21.0
2023,3,12,23/05/11,False,184844,13110,13714,6793,65.5,21.0
2023,6,3,23/08/09,False,51203,3325,3689,2384,23.3,
2023,9,3,23/11/09,False,47696,3031,3168,2036,20.0,
2023,12,3,24/02/09,False,52547,4467,4556,2328,22.9,
2024,3,3,24/05/13,False,46371,1984,2048,1330,13.1,
2024,3,12,23/05/11,True,189800,13200,13100,7800,76.9,26.0
2024,3,12,24/05/13,False,197817,12807,13461,8078,79.4,26
2024,6,3,24/08/08,False,48823,3067,3406,2218,22.0,
2024,9,3,24/11/11,False,46465,2028,2057,1186,11.9,
2025,3,12,24/05/13,True,187500,10100,10300,6700,66.1,27
2025,3,12,24/11/11,True,176300,8800,9200,5600,56.4,32
