year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,9542,525,500,186,9.1,0.83
2000,3,12,01/04/26,False,9609,267,295,124,6.0,0.83
2001,3,12,01/05/21,False,9616,348,324,173,8.5,0.83
2002,3,12,02/05/23,False,10383,174,196,28,1.2,1.33
2003,3,12,03/05/26,False,11360,146,140,-42,-1.8,0.83
2004,3,12,04/05/25,False,10835,57,86,-2,-0.1,0.83
2005,3,12,05/05/27,False,10349,-299,-268,-667,-28.3,0.0
2006,3,12,06/05/29,False,12120,451,517,119,3.6,0.83
2007,3,12,07/05/15,False,15772,848,981,-485,-13.1,1.83
2008,3,12,08/05/15,False,14050,964,1123,1021,27.4,3.0
2009,3,12,09/05/13,False,13429,596,786,34,0.9,3.0
2010,3,12,10/05/12,False,15966,330,468,-612,-14.0,1.5
2011,3,12,11/06/29,False,17197,-98,25,-2188,-36.3,0.0
2012,3,12,12/05/07,False,16901,1172,1120,794,11.6,0.0
2013,3,12,13/05/15,False,15503,774,730,127,1.7,0.0
2014,3,12,14/05/14,False,23737,846,832,659,4.8,0.5
2015,3,12,15/05/15,False,27982,938,903,627,3.6,0.5
2016,3,12,16/05/13,False,27598,894,915,550,2.9,0.5
2017,3,12,17/05/15,False,26739,631,623,-127,-0.7,0.5
2018,3,12,18/05/15,False,25361,418,537,-370,-1.9,0.5
2019,3,3,19/05/15,False,7039,51,56,-425,-2.2,
2019,3,12,18/05/15,True,23000,330,330,-390,,
2019,3,12,19/03/13,True,23000,330,330,-390,,0.5
2019,3,12,19/05/15,False,24798,159,265,-704,-3.7,0.5
2019,6,3,19/08/14,False,6847,35,57,-50,-0.3,
2019,9,3,19/11/14,False,6984,4,19,-138,-0.7,
2019,12,3,20/02/14,False,7454,149,200,11,0.1,
2020,3,3,20/05/20,False,6696,-9,7,-1323,-6.9,
2020,3,12,19/05/15,True,27231,567,529,23,,
2020,3,12,20/02/14,True,27231,340,420,-290,,
2020,3,12,20/03/13,True,27231,340,420,-290,,0.5
2020,3,12,20/05/20,False,27981,179,283,-1500,-7.8,0.0
2020,6,3,20/08/14,False,3861,-933,-893,-964,-4.4,
2020,9,3,20/11/13,False,5063,-434,-215,-137,-0.6,
2020,12,3,21/02/12,False,5976,-30,110,-20,-0.1,
2021,3,3,21/05/17,False,4833,-471,-294,-894,-3.9,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/11/13,True,20720,-1486,-1101,-1401,,
2021,3,12,21/03/16,True,20720,-1486,-1101,-1401,,0.0
2021,3,12,21/05/17,False,19733,-1868,-1292,-2015,-8.7,0.0
2021,6,3,21/08/13,False,3945,-708,-224,-293,-1.3,
2021,9,3,21/11/15,False,3896,-768,-150,-203,-0.9,
2021,12,3,22/02/14,False,5673,-32,1179,1116,4.8,
2022,3,3,22/05/16,False,4787,-437,194,-160,-0.7,
2022,3,12,21/05/17,True,20871,126,462,259,,
2022,3,12,21/11/15,True,18742,-1400,462,259,,
2022,3,12,22/03/14,True,18742,-1400,462,259,,0.5
2022,3,12,22/05/16,False,18301,-1945,999,460,2.0,0.5
2022,6,3,22/08/12,False,5284,-123,383,302,1.3,
2022,9,3,22/11/14,False,5453,-206,4,-121,-0.5,
2022,12,3,23/02/14,False,6308,43,38,23,0.1,
2023,3,3,23/05/15,False,6010,37,55,73,0.3,
2023,3,12,22/05/16,True,23628,372,633,379,,
2023,3,12,23/05/15,False,23055,-249,480,277,1.2,0.5
2023,6,3,23/08/14,False,5347,96,148,134,0.6,
2023,9,3,23/11/14,False,5571,122,144,-89,-0.4,
2023,12,3,24/02/14,False,6162,226,220,135,0.6,
2024,3,3,24/05/15,False,5737,85,94,55,0.2,
2024,3,12,23/05/15,True,21684,181,237,40,,
2024,3,12,24/03/06,True,21684,181,237,40,0.2,0.5
2024,3,12,24/05/15,False,22817,529,606,235,1.0,0.5
2024,6,3,24/08/14,False,5515,93,111,69,0.3,
2024,9,3,24/11/14,False,5862,92,11,49,0.2,
2025,3,12,24/05/15,True,22927,574,582,343,1.5,
