year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,17/05/10,False,145862,,33868,22214,142.2,17.5
2018,3,12,18/05/10,False,142613,,33937,21467,137.8,30.0
2019,3,3,19/05/14,False,35278,,5446,3372,21.9,
2019,3,12,18/05/10,True,144500,,33000,22000,,25.0
2019,3,12,18/11/08,True,143000,,35000,23500,,25.0
2019,3,12,19/05/14,False,143740,,34412,22899,148.8,30.0
2019,6,3,19/08/02,False,34518,,7601,5198,34.2,
2019,9,3,19/11/06,False,37134,,7743,5977,39.3,
2019,12,3,20/02/07,False,34123,,6868,4160,27.4,
2020,3,3,20/05/12,False,35923,,6504,4887,32.2,
2020,3,12,19/05/14,True,142000,,31500,21000,,25.0
2020,3,12,19/11/06,True,142000,,28500,21000,,25.0
2020,3,12,20/05/12,False,141698,,28716,20222,133.3,30.0
2020,6,3,20/08/03,False,33920,,7703,5381,36.0,
2020,9,3,20/11/06,False,32536,,6085,4063,27.2,
2020,12,3,21/02/08,False,35288,,11853,7928,53.0,
2021,3,3,21/05/12,False,33205,,1122,716,4.8,
2021,3,12,20/05/12,True,,,26000,17500,,30.0
2021,3,12,21/05/12,False,134949,,26763,18088,121.0,30.0
2021,6,3,21/08/02,False,36558,,14220,9678,65.3,
2021,9,3,21/11/09,False,33482,,8913,5977,40.3,
2021,12,3,22/02/07,False,35128,,7537,4385,29.6,
2022,3,3,22/05/12,False,33316,,7198,4196,28.5,
2022,3,12,21/05/12,True,,,30500,20500,,30.0
2022,3,12,21/11/09,True,,,36500,23500,,35.0
2022,3,12,22/05/12,False,138484,,37868,24236,164.3,35.0
2022,6,3,22/08/08,False,36930,,12150,8283,57.4,
2022,9,3,22/11/10,False,36909,,6882,5217,36.2,
2022,12,3,23/02/06,False,47381,,13589,12323,85.5,
2023,3,3,23/05/12,False,39228,,1056,241,1.7,
2023,3,12,22/05/12,True,,,38000,25000,,35.0
2023,3,12,22/11/10,True,,,33500,26000,,45.0
2023,3,12,23/05/12,False,160448,,33677,26064,181.6,45.0
2023,6,3,23/08/07,False,45290,,12666,8565,60.5,
2023,9,3,23/11/07,False,45971,,9627,6842,48.4,
2023,12,3,24/02/09,False,47463,,6823,4449,31.5,
2024,3,3,24/05/08,False,46871,,6493,3720,26.4,
2024,3,12,23/05/12,True,,,34500,24000,,50.0
2024,3,12,23/11/07,True,,,34500,24000,171.1,55.0
2024,3,12,24/05/08,False,185595,,35609,23576,167.1,55
2024,6,3,24/08/05,False,50794,,15201,10372,73.9,
2024,9,3,24/11/06,False,44061,,8398,6048,43.1,
2025,3,12,24/05/08,True,,,41000,27000,192.5,60
2025,3,12,24/11/06,True,,,41000,27000,192.5,65
