year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,3,12,,False,936,,123,65,72457.0,
2013,3,12,,False,1061,,322,187,207918.0,5000.0
2014,3,12,,False,1259,,479,296,32997.0,500.0
2015,3,12,,False,1607,,653,411,45734.0,
2016,3,12,,False,2013,782,813,535,1189.5,129.25
2017,3,12,17/05/10,False,2466,987,958,691,31.6,8.75
2018,3,12,18/05/09,False,3117,1170,1304,910,36.7,11.25
2019,3,3,19/05/09,False,983,397,428,259,10.4,
2019,3,12,18/05/09,True,3792,1512,1522,1035,,11.25
2019,3,12,19/05/09,False,3828,1690,1770,1197,48.2,15.0
2019,6,3,19/08/07,False,959,393,431,297,11.9,
2019,9,3,19/11/07,False,1084,428,536,362,14.6,
2019,12,3,20/02/05,False,1024,447,564,419,16.8,
2020,3,3,20/05/13,False,1031,436,492,296,11.9,
2020,3,12,19/05/09,True,4643,1994,2014,1395,,15.0
2020,3,12,20/04/15,True,4098,1704,2023,1371,,15.0
2020,3,12,20/05/13,False,4098,1704,2023,1374,55.2,15.0
2020,6,3,20/08/05,False,840,340,345,237,9.5,
2020,9,3,20/11/11,False,797,256,264,176,7.1,
2020,12,3,21/02/10,False,792,272,297,204,8.2,
2021,3,3,21/05/12,False,940,371,706,465,18.6,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,21/02/10,True,3357,1217,1484,993,,15.0
2021,3,12,21/05/12,False,3369,1239,1612,1082,43.4,15.0
2021,6,3,21/08/12,False,902,361,367,251,10.1,
2021,9,3,21/11/10,False,952,415,449,302,12.1,
2021,12,3,22/02/09,False,958,417,409,278,11.1,
2022,3,3,22/05/12,False,946,383,316,201,8.1,
2022,3,12,21/05/12,True,3928,1549,1486,988,,15.0
2022,3,12,22/05/12,False,3758,1576,1541,1032,41.3,15.0
2022,6,3,22/08/10,False,1057,452,469,318,12.8,
2022,9,3,22/11/10,False,1067,447,560,378,15.2,
2022,12,3,23/02/09,False,1080,470,521,353,14.1,
2023,3,3,23/05/11,False,1089,420,235,174,7.0,
2023,3,12,22/05/12,True,4412,1789,1764,1190,,15.0
2023,3,12,22/11/10,True,4412,1789,1764,1190,,48.0
2023,3,12,23/05/11,False,4293,1789,1785,1223,49.0,49.0
2023,6,3,23/08/09,False,1072,408,501,343,13.8,
2023,9,3,23/11/09,False,1199,495,522,350,14.0,
2023,12,3,24/02/08,False,1106,426,479,327,13.1,
2024,3,3,24/05/13,False,1197,294,162,114,4.6,
2024,3,12,23/05/11,True,5190,2099,2073,1398,55.9,56.0
2024,3,12,24/05/13,False,4574,1623,1664,1134,45.4,56
2024,6,3,24/08/08,False,1918,443,462,283,11.4,
2024,9,3,24/11/13,False,1950,460,523,306,12.3,
2025,3,12,24/05/13,True,8247,2055,2039,1233,49.3,56
