year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,70714,197,268,87,4.1,2.75
2000,3,12,00/05/23,False,71870,173,305,672,31.6,2.75
2001,3,12,01/05/22,False,76962,369,609,245,11.5,2.75
2002,3,12,02/05/21,False,77336,269,523,253,11.9,4.13
2003,3,12,03/05/20,False,83926,1194,1432,535,24.9,4.96
2004,3,12,04/05/20,False,89061,1056,1299,478,22.2,6.61
2005,3,12,05/05/25,False,97540,1337,1426,723,33.7,8.26
2006,3,12,06/05/24,False,102472,1307,1496,821,38.3,9.3
2007,3,12,07/05/16,False,108874,1353,1632,1050,49.7,11.36
2008,3,12,08/05/13,False,109182,1463,1759,658,31.3,12.4
2009,3,12,09/05/15,False,106489,1041,1235,480,22.8,12.4
2010,3,12,10/05/14,False,96317,623,911,493,23.4,9.3
2011,3,12,11/05/10,False,103498,1167,1444,720,34.2,10.74
2012,3,12,12/05/10,False,109402,1425,1684,931,44.3,10.95
2013,3,12,13/05/09,False,110235,1292,1527,858,41.7,11.36
2014,3,12,14/05/09,False,123674,1807,2071,1878,92.2,12.73
2015,3,12,15/05/14,False,117729,1401,1639,1409,69.1,13.64
2016,3,12,16/05/10,False,119947,1794,2015,1400,68.6,13.64
2017,3,12,17/05/10,False,122890,1872,2085,1411,69.0,14.55
2018,3,12,18/05/09,False,128357,2223,2458,1723,84.3,15.91
2019,3,3,19/05/10,False,35356,810,856,554,24.7,
2019,3,12,18/05/09,True,130000,2400,2600,1650,,16.36
2019,3,12,19/02/04,True,130000,2400,2600,1650,,17.27
2019,3,12,19/05/10,False,132944,2482,2735,1803,80.2,18.18
2019,6,3,19/07/30,False,30921,431,529,345,17.0,
2019,9,3,19/10/29,False,36604,858,938,569,28.1,
2019,12,3,20/01/30,False,35273,741,823,574,28.3,
2020,3,3,20/05/08,False,35017,889,895,629,31.0,
2020,3,12,19/05/10,True,137000,2750,3000,2000,,22.0
2020,3,12,19/10/29,True,137000,2750,3000,2000,,25.0
2020,3,12,20/05/08,False,137815,2919,3185,2117,104.5,25.0
2020,6,3,20/07/30,False,28520,339,583,383,19.0,
2020,9,3,20/10/30,False,32324,631,817,546,27.0,
2020,12,3,21/01/28,False,35635,614,869,503,24.9,
2021,3,3,21/05/07,False,35211,894,1025,801,39.6,
2021,3,12,20/05/08,True,138000,3000,3200,2200,,27.5
2021,3,12,20/10/30,True,138000,3000,3200,2200,,28.0
2021,3,12,21/05/07,False,131690,2478,3294,2233,110.3,30.0
2021,6,3,21/07/28,False,31063,359,653,815,40.3,
2021,9,3,21/10/27,False,34747,870,1076,643,31.8,
2021,12,3,22/01/28,False,35991,549,792,526,26.0,
2022,3,3,22/05/11,False,35805,726,903,423,20.9,
2022,3,12,21/05/07,True,135000,2600,3400,2300,,32.5
2022,3,12,21/09/28,True,135000,2600,3400,2300,,35.0
2022,3,12,22/05/11,False,137606,2504,3424,2407,118.9,35.0
2022,6,3,22/07/28,False,32886,415,700,491,24.3,
2022,9,3,22/10/31,False,36956,971,1227,846,41.8,
2022,12,3,23/01/31,False,39661,647,932,617,30.4,
2023,3,3,23/05/09,False,38686,774,939,615,30.4,
2023,3,12,22/05/11,True,145000,2800,3700,2500,,37.0
2023,3,12,22/07/28,True,145000,2800,3700,2500,,40.0
2023,3,12,23/05/09,False,148189,2807,3798,2569,126.8,40.0
2023,6,3,23/07/28,False,34398,370,700,539,26.6,
2023,9,3,23/10/30,False,39355,813,1080,600,29.6,
2023,12,3,24/01/31,False,42124,712,1007,620,30.6,
2024,3,3,24/05/10,False,39756,414,579,850,42.0,
2024,3,12,23/05/09,True,155000,3000,4000,2800,140.7,42.0
2024,3,12,24/05/10,False,155633,2309,3366,2609,128.8,42
2024,6,3,24/07/30,False,37185,408,758,499,25.1,
2024,9,3,24/10/29,False,41650,880,1148,683,34.3,
2024,12,3,25/01/30,False,43588,600,933,695,34.9,
2025,3,12,24/05/10,True,160000,2400,3500,2630,132.2,44
2025,3,12,24/08/28,True,160000,2400,3500,2630,132.1,48
