year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,8,12,,False,6317,,349,216,27.0,0.0
2015,8,12,,False,8242,,108,63,8.0,0.0
2016,8,12,,False,10039,,717,478,59.8,0.0
2018,1,5,,False,4323,,354,207,25.9,0.0
2019,1,12,,False,11784,1037,1053,660,82.6,0.0
2019,10,3,19/12/13,False,3149,175,183,134,16.8,
2020,1,3,20/03/16,False,3816,489,480,146,17.5,
2020,1,12,,False,12773,1158,1180,770,96.3,0.0
2020,4,3,20/06/12,False,1562,-552,-557,-479,-50.5,
2020,7,3,20/09/14,False,3736,282,275,330,34.9,
2020,10,3,20/12/15,False,3667,43,55,3,0.3,
2021,1,3,21/03/17,False,4116,527,538,385,40.7,
2021,1,12,19/11/01,True,14631,1813,1829,1221,,0.0
2021,1,12,19/12/13,True,14007,1356,1394,932,,0.0
2021,1,12,20/03/16,False,14009,1364,1390,757,90.6,0.0
2021,1,12,21/03/17,False,13081,300,311,239,25.3,0
2021,4,3,21/06/14,False,3120,-149,-135,-137,-14.5,
2021,7,3,21/09/14,False,4299,520,520,375,39.6,
2021,10,3,21/12/15,False,3450,151,138,82,8.6,
2022,1,3,22/03/17,False,4832,515,508,387,40.7,
2022,1,12,20/03/16,True,,,,,,0.0
2022,1,12,20/09/14,True,13398,200,181,160,,0.0
2022,1,12,21/03/12,True,13081,300,311,239,,0.0
2022,1,12,21/03/17,False,13081,300,311,239,25.3,0.0
2022,1,12,22/03/17,False,15701,1037,1031,707,74.4,12.5
2022,4,3,22/06/14,False,3304,-217,-287,-225,-23.7,
2022,7,3,22/09/14,False,4931,511,461,320,33.7,
2022,10,3,22/12/15,False,4208,364,303,203,21.3,
2023,1,3,23/03/17,False,5155,528,607,391,41.1,
2023,1,12,21/03/17,True,17165,1017,1002,559,,0.0
2023,1,12,21/12/15,True,17165,1017,1002,559,,12.5
2023,1,12,22/03/17,False,15701,1037,1031,707,74.4,12.5
2023,1,12,23/03/17,False,17598,1186,1084,689,72.4,12.5
2023,4,3,23/06/14,False,4288,189,183,103,10.9,
2023,7,3,23/09/14,False,6050,678,640,389,40.8,
2023,10,3,23/12/15,False,4741,236,192,97,10.2,
2024,1,3,24/03/15,False,6181,659,677,574,60.3,
2024,1,12,22/03/17,True,17397,901,887,479,,12.5
2024,1,12,23/03/08,True,17598,1186,1084,689,,12.5
2024,1,12,23/03/17,False,17598,1186,1084,689,72.4,12.5
2024,1,12,24/03/15,False,21260,1762,1692,1163,122.1,17.5
2024,4,3,24/06/14,False,4689,164,90,36,3.8,
2024,7,3,24/09/13,False,6572,689,700,429,22.5,
2024,10,3,24/12/13,False,5123,272,281,148,7.8,
2025,1,12,23/03/17,True,20691,1602,1581,964,,17.5
2025,1,12,23/09/14,True,21265,2030,1961,1205,,17.5
2025,1,12,24/03/15,False,21260,1762,1692,1163,122.1,17.5
2025,1,12,24/03/15,True,23485,2380,2369,1512,158.7,24
2025,1,12,24/08/16,True,23485,2380,2369,1512,158.6,24
2025,1,12,24/10/15,True,23485,2380,2369,1512,79.3,17
2026,1,12,24/03/15,True,23485,2380,2369,1512,158.7,24.0
