year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,10,12,,False,76,-96,-11,-112,-39.2,0.0
2001,10,12,,False,535,-45,-43,-44,-10.5,0.0
2002,10,12,03/10/15,False,1387,13,13,8,1.1,0.0
2003,10,12,03/12/18,False,2856,185,153,140,16.7,0.0
2004,10,12,04/12/10,False,4545,-143,-144,-174,-13.4,0.0
2005,10,12,05/12/09,False,5427,104,89,65,5.1,0.0
2006,10,12,06/12/15,False,5291,-81,-97,-37,-2.9,0.0
2007,10,12,07/12/14,False,5465,60,65,52,3.7,0.0
2008,10,12,08/12/11,False,5763,149,144,247,16.7,1.67
2009,10,12,09/12/10,False,6374,275,232,244,16.5,3.33
2010,10,12,10/12/09,False,7686,103,343,166,11.6,4.17
2011,10,12,11/12/08,False,10118,146,400,149,10.6,4.17
2012,10,12,12/12/10,False,13334,384,503,208,14.3,5.0
2013,10,12,13/12/10,False,15848,636,521,259,17.9,6.67
2014,10,12,14/12/10,False,18355,726,600,287,19.9,8.33
2015,10,12,15/12/11,False,20707,782,658,337,24.2,9.17
2016,10,12,16/12/15,False,22568,404,281,-230,-16.6,10.0
2017,10,12,17/12/08,False,25225,879,660,733,54.0,10.0
2018,10,12,18/12/07,False,28120,522,344,210,15.5,10.83
2019,4,3,19/06/07,False,7455,97,252,167,12.3,
2019,7,3,19/09/06,False,7890,385,259,154,11.4,
2019,10,3,19/12/06,False,8149,383,259,-81,-6.0,
2019,10,12,18/12/07,True,31000,800,500,300,,10.67
2019,10,12,19/11/20,True,30900,1000,700,300,,10.67
2019,10,12,19/12/06,False,30964,1126,891,300,22.1,10.67
2020,1,3,20/03/06,False,8301,395,233,169,12.4,
2020,4,3,20/06/05,False,8235,224,393,212,15.6,
2020,7,3,20/09/04,False,8615,498,394,262,19.4,
2020,10,3,20/12/11,False,8833,222,87,61,4.5,
2020,10,12,19/12/06,True,34000,900,700,400,,11.67
2020,10,12,20/09/04,True,34000,1300,1100,670,,11.67
2020,10,12,20/12/11,False,33984,1339,1107,704,52.1,11.67
2021,1,3,21/03/05,False,8818,373,316,177,13.2,
2021,4,3,21/06/04,False,8851,198,492,294,21.9,
2021,7,3,21/09/10,False,9324,499,427,219,16.3,
2021,10,3,21/12/10,False,9368,436,442,247,18.4,
2021,10,12,20/12/11,True,37000,1400,1350,800,,15.0
2021,10,12,21/12/10,False,36361,1506,1677,937,69.6,15.0
2022,1,3,22/03/11,False,9452,513,354,199,14.8,
2022,4,3,22/06/10,False,9288,127,464,316,23.5,
2022,7,3,22/09/09,False,9779,371,290,147,10.9,
2022,10,3,22/12/09,False,9879,96,49,-32,-2.4,
2022,10,12,21/12/10,True,39000,2000,1800,950,,17.0
2022,10,12,22/09/09,True,38000,1200,1200,600,,17.0
2022,10,12,22/12/09,False,38398,1107,1157,630,46.8,17.0
2023,1,3,23/03/10,False,9896,-146,-224,-198,-14.8,
2023,4,3,23/06/09,False,9951,-258,302,214,16.1,
2023,7,3,23/09/08,False,10513,62,123,7,0.5,
2023,10,3,23/12/08,False,10738,-59,-4,-17,-1.3,
2023,10,12,22/12/09,True,42000,1200,1200,650,,17.0
2023,10,12,23/05/22,True,41000,-250,180,90,,17.0
2023,10,12,23/12/08,False,41098,-401,197,6,0.5,17.0
2024,1,3,24/03/15,False,10870,-240,-310,-243,-18.1,
2024,4,3,24/06/14,False,11076,-391,-9,-227,-16.9,
2024,7,3,24/09/13,False,11656,199,240,370,27.5,
2024,10,3,24/12/13,False,11794,-28,-160,378,28.1,
2024,10,12,23/12/08,True,44000,150,300,150,11.1,17.0
2024,10,12,24/06/14,True,45000,-600,-350,-550,-40.8,17
2024,10,12,24/07/22,True,45000,-600,-350,-350,-25.9,17
2024,10,12,24/10/21,True,45000,-600,-350,50,3.7,17
2024,10,12,24/12/13,False,45396,-460,-239,278,20.6,17
2025,10,12,24/12/13,True,48000,600,200,100,7.4,17
