year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,17804,814,816,239,33.0,14.5
2000,3,12,00/05/19,False,17231,959,1055,299,41.4,14.5
2001,3,12,01/05/18,False,16492,589,672,109,15.1,20.0
2002,3,12,02/05/17,False,16770,800,899,399,55.0,20.0
2003,3,12,03/05/16,False,15257,408,668,323,41.6,20.0
2004,3,12,04/05/21,False,15344,382,377,189,23.4,20.0
2005,3,12,05/05/20,False,17044,369,331,105,12.3,20.0
2006,3,12,06/05/19,False,18413,912,930,478,63.8,20.0
2007,3,12,07/05/17,False,18215,765,725,482,66.4,20.0
2008,3,12,08/05/15,False,18532,851,857,1623,224.6,20.0
2009,3,12,09/05/15,False,18145,727,706,325,45.4,20.0
2010,3,12,10/05/18,False,17677,677,637,419,60.3,20.0
2011,3,12,11/05/17,False,16716,432,389,172,29.6,15.0
2012,3,12,12/05/17,False,17889,794,730,349,60.0,15.0
2013,3,12,13/05/17,False,17365,1107,1057,596,102.4,15.0
2014,3,12,14/05/01,False,18277,1195,1162,729,125.2,15.0
2015,3,12,15/05/08,False,18740,1085,1062,656,112.8,15.0
2016,3,12,16/05/09,False,21108,1046,1030,687,118.1,15.0
2017,3,12,17/05/10,False,22655,1217,1208,824,141.7,17.0
2018,3,12,18/05/07,False,24004,1098,1107,767,131.8,20.0
2019,3,3,19/05/09,False,6242,334,338,236,40.6,
2019,3,12,18/05/07,True,25004,1104,1124,768,,20.0
2019,3,12,18/07/25,True,25662,1222,1242,852,,20.0
2019,3,12,19/01/28,True,25662,1222,1242,852,,21.0
2019,3,12,19/05/09,False,26779,1366,1389,953,163.8,21.0
2019,6,3,19/07/31,False,6930,413,422,305,52.4,
2019,9,3,19/10/29,False,7480,403,410,288,49.5,
2019,12,3,20/01/28,False,6778,494,501,342,58.7,
2020,3,3,20/05/22,False,5958,353,358,236,40.6,
2020,3,12,19/05/09,True,27304,1444,1464,1003,,22.0
2020,3,12,19/07/31,True,27395,1547,1567,1088,,22.0
2020,3,12,20/05/22,False,27146,1663,1691,1171,201.2,22.0
2020,6,3,20/07/31,False,6456,263,271,173,29.7,
2020,9,3,20/10/30,False,5962,247,253,177,30.4,
2020,12,3,21/01/27,False,6342,441,448,322,55.3,
2021,3,3,21/05/14,False,6969,479,484,331,56.8,
2021,3,12,20/05/22,True,27304,1524,1545,1063,,22.0
2021,3,12,21/05/14,False,25729,1430,1456,1003,172.1,22.0
2021,6,3,21/07/30,False,6221,277,285,202,34.7,
2021,9,3,21/11/10,False,7197,402,406,201,34.4,
2021,12,3,22/01/28,False,7381,507,515,355,60.7,
2022,3,3,22/05/13,False,7177,488,495,284,48.6,
2022,3,12,21/05/14,True,27304,1504,1524,1053,,22.0
2022,3,12,21/11/10,True,27720,1661,1684,1084,,22.0
2022,3,12,22/03/03,True,27720,1661,1684,1084,,23.0
2022,3,12,22/05/13,False,27976,1674,1701,1042,178.3,23.0
2022,6,3,22/07/29,False,7540,461,472,364,62.2,
2022,9,3,22/10/28,False,6629,343,350,237,40.5,
2022,12,3,23/01/27,False,8536,729,740,512,87.3,
2023,3,3,23/05/12,False,6588,363,371,35,6.0,
2023,3,12,22/05/13,True,29300,1700,1710,1170,,25.0
2023,3,12,22/10/28,True,30700,1900,1920,1350,,35.0
2023,3,12,23/05/12,False,29293,1896,1933,1148,195.6,35.0
2023,6,3,23/07/27,False,7757,632,647,449,76.5,
2023,9,3,23/10/26,False,5674,161,165,112,19.1,
2023,12,3,24/01/25,False,6308,240,252,767,131.1,
2024,3,3,24/05/15,False,7164,337,345,191,32.8,
2024,3,12,23/05/12,True,29000,1650,1680,1780,308.7,50.0
2024,3,12,24/05/15,False,26903,1370,1409,1519,260.6,79
2024,6,3,24/07/25,False,5936,192,211,144,25.1,
2024,9,3,24/10/24,False,6541,293,305,208,36.5,
2024,12,3,25/01/28,False,7458,304,320,219,38.6,
2025,3,12,24/05/15,True,26200,950,1000,700,121.4,75
2025,3,12,24/10/24,True,26977,1105,1166,812,143.8,86
